agency_cd	site_no	datetime	216764_00054_32400	216764_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11359095	2017-07-18	403.0	A
USGS	11359095	2017-07-19	401.0	A
USGS	11359095	2017-07-20	409.0	A
USGS	11359095	2017-07-21	406.0	A
USGS	11359095	2017-07-22	405.0	A
USGS	11359095	2017-07-23	404.0	A
USGS	11359095	2017-07-24	402.0	A
USGS	11359095	2017-07-25	404.0	A
USGS	11359095	2017-07-26	402.0	A
USGS	11359095	2017-07-27	404.0	A
USGS	11359095	2017-07-28	403.0	A
USGS	11359095	2017-07-29	404.0	A
USGS	11359095	2017-07-30	402.0	A
USGS	11359095	2017-07-31	401.0	A
USGS	11359095	2017-08-01	403.0	A
USGS	11359095	2017-08-02	405.0	A
USGS	11359095	2017-08-03	405.0	A
USGS	11359095	2017-08-04	403.0	A
USGS	11359095	2017-08-05	407.0	A
USGS	11359095	2017-08-06	406.0	A
USGS	11359095	2017-08-07	403.0	A
USGS	11359095	2017-08-08	403.0	A
USGS	11359095	2017-08-09	406.0	A
USGS	11359095	2017-08-10	407.0	A
USGS	11359095	2017-08-11	405.0	A
USGS	11359095	2017-08-12	405.0	A
USGS	11359095	2017-08-13	402.0	A
USGS	11359095	2017-08-14	407.0	A
USGS	11359095	2017-08-15	403.0	A
USGS	11359095	2017-08-16	403.0	A
USGS	11359095	2017-08-17	404.0	A
USGS	11359095	2017-08-18	404.0	A
USGS	11359095	2017-08-19	402.0	A
USGS	11359095	2017-08-20	405.0	A
USGS	11359095	2017-08-21	405.0	A
USGS	11359095	2017-08-22	402.0	A
USGS	11359095	2017-08-23	401.0	A
USGS	11359095	2017-08-24	405.0	A
USGS	11359095	2017-08-25	402.0	A
USGS	11359095	2017-08-26	404.0	A
USGS	11359095	2017-08-27	408.0	A
USGS	11359095	2017-08-28	405.0	A
USGS	11359095	2017-08-29	402.0	A
USGS	11359095	2017-08-30	404.0	A
USGS	11359095	2017-08-31	408.0	A
USGS	11359095	2017-09-01	404.0	A
USGS	11359095	2017-09-02	406.0	A
USGS	11359095	2017-09-03	407.0	A
USGS	11359095	2017-09-04	401.0	A
USGS	11359095	2017-09-05	481.0	A
USGS	11359095	2017-09-06	635.0	A
USGS	11359095	2017-09-07	662.0	A
USGS	11359095	2017-09-08	677.0	A
USGS	11359095	2017-09-09	674.0	A
USGS	11359095	2017-09-10	677.0	A
USGS	11359095	2017-09-11	680.0	A
USGS	11359095	2017-09-12	662.0	A
USGS	11359095	2017-09-13	676.0	A
USGS	11359095	2017-09-14	592.0	A
USGS	11359095	2017-09-15	387.0	A
USGS	11359095	2017-09-16	402.0	A
USGS	11359095	2017-09-17	402.0	A
USGS	11359095	2017-09-18	397.0	A
USGS	11359095	2017-09-19	403.0	A
USGS	11359095	2017-09-20	402.0	A
USGS	11359095	2017-09-21	409.0	A
USGS	11359095	2017-09-22	404.0	A
USGS	11359095	2017-09-23	401.0	A
USGS	11359095	2017-09-24	403.0	A
USGS	11359095	2017-09-25	402.0	A
USGS	11359095	2017-09-26	401.0	A
USGS	11359095	2017-09-27	400.0	A
USGS	11359095	2017-09-28	401.0	A
USGS	11359095	2017-09-29	399.0	A
USGS	11359095	2017-09-30	400.0	A
USGS	11359095	2017-10-01	403.0	A
USGS	11359095	2017-10-02	403.0	A
USGS	11359095	2017-10-03	402.0	A
USGS	11359095	2017-10-04	417.0	A
USGS	11359095	2017-10-05	405.0	A
USGS	11359095	2017-10-06	399.0	A
USGS	11359095	2017-10-07	404.0	A
USGS	11359095	2017-10-08	405.0	A
USGS	11359095	2017-10-09	400.0	A
USGS	11359095	2017-10-10	402.0	A
USGS	11359095	2017-10-11	407.0	A
USGS	11359095	2017-10-12	405.0	A
USGS	11359095	2017-10-13	406.0	A
USGS	11359095	2017-10-14	406.0	A
USGS	11359095	2017-10-15	405.0	A
USGS	11359095	2017-10-16	406.0	A
USGS	11359095	2017-10-17	404.0	A
USGS	11359095	2017-10-18	402.0	A
USGS	11359095	2017-10-19	408.0	A
USGS	11359095	2017-10-20	404.0	A
USGS	11359095	2017-10-21	406.0	A
USGS	11359095	2017-10-22	403.0	A
USGS	11359095	2017-10-23	402.0	A
USGS	11359095	2017-10-24	406.0	A
USGS	11359095	2017-10-25	405.0	A
USGS	11359095	2017-10-26	408.0	A
USGS	11359095	2017-10-27	404.0	A
USGS	11359095	2017-10-28	406.0	A
USGS	11359095	2017-10-29	406.0	A
USGS	11359095	2017-10-30	405.0	A
USGS	11359095	2017-10-31	405.0	A
USGS	11359095	2017-11-01	403.0	A
USGS	11359095	2017-11-02	405.0	A
USGS	11359095	2017-11-03	405.0	A
USGS	11359095	2017-11-04	403.0	A
USGS	11359095	2017-11-05	401.0	A
USGS	11359095	2017-11-06	401.0	A
USGS	11359095	2017-11-07	401.0	A
USGS	11359095	2017-11-08	406.0	A
USGS	11359095	2017-11-09	403.0	A
USGS	11359095	2017-11-10	402.0	A
USGS	11359095	2017-11-11	402.0	A
USGS	11359095	2017-11-12	402.0	A
USGS	11359095	2017-11-13	404.0	A
USGS	11359095	2017-11-14	404.0	A
USGS	11359095	2017-11-15	421.0	A
USGS	11359095	2017-11-16	411.0	A
USGS	11359095	2017-11-17	404.0	A
USGS	11359095	2017-11-18	400.0	A
USGS	11359095	2017-11-19	405.0	A
USGS	11359095	2017-11-20	405.0	A
USGS	11359095	2017-11-21	401.0	A
USGS	11359095	2017-11-22	402.0	A
USGS	11359095	2017-11-23	402.0	A
USGS	11359095	2017-11-24	403.0	A
USGS	11359095	2017-11-25	403.0	A
USGS	11359095	2017-11-26	402.0	A
USGS	11359095	2017-11-27	401.0	A
USGS	11359095	2017-11-28	400.0	A
USGS	11359095	2017-11-29	401.0	A
USGS	11359095	2017-11-30	402.0	A
USGS	11359095	2017-12-01	402.0	A
USGS	11359095	2017-12-02	403.0	A
USGS	11359095	2017-12-03	403.0	A
USGS	11359095	2017-12-04	402.0	A
USGS	11359095	2017-12-05	401.0	A
USGS	11359095	2017-12-06	402.0	A
USGS	11359095	2017-12-07	402.0	A
USGS	11359095	2017-12-08	401.0	A
USGS	11359095	2017-12-09	402.0	A
USGS	11359095	2017-12-10	402.0	A
USGS	11359095	2017-12-11	402.0	A
USGS	11359095	2017-12-12	402.0	A
USGS	11359095	2017-12-13	403.0	A
USGS	11359095	2017-12-14	403.0	A
USGS	11359095	2017-12-15	402.0	A
USGS	11359095	2017-12-16	403.0	A
USGS	11359095	2017-12-17	402.0	A
USGS	11359095	2017-12-18	402.0	A
USGS	11359095	2017-12-19	405.0	A
USGS	11359095	2017-12-20	403.0	A
USGS	11359095	2017-12-21	402.0	A
USGS	11359095	2017-12-22	406.0	A
USGS	11359095	2017-12-23	404.0	A
USGS	11359095	2017-12-24	404.0	A
USGS	11359095	2017-12-25	405.0	A
USGS	11359095	2017-12-26	405.0	A
USGS	11359095	2017-12-27	402.0	A
USGS	11359095	2017-12-28	403.0	A
USGS	11359095	2017-12-29	405.0	A
USGS	11359095	2017-12-30	405.0	A
USGS	11359095	2017-12-31	405.0	A
USGS	11359095	2018-01-01	405.0	A
