agency_cd	site_no	datetime	148662_00065_32400	148662_00065_32400_cd
5s	15s	20d	14n	10s
USGS	12085500	2014-10-19	930.29	A
USGS	12085500	2014-10-20	930.62	A
USGS	12085500	2014-10-21	929.79	A
USGS	12085500	2014-10-22	931.74	A
USGS	12085500	2014-10-23	932.12	A
USGS	12085500	2014-10-24	928.94	A
USGS	12085500	2014-10-25	931.45	A
USGS	12085500	2014-10-26	931.97	A
USGS	12085500	2014-10-27	931.82	A
USGS	12085500	2014-10-28	932.01	A
USGS	12085500	2014-10-29	930.68	A
USGS	12085500	2014-10-30	931.85	A
USGS	12085500	2014-10-31	931.85	A
USGS	12085500	2014-11-01	931.21	A
USGS	12085500	2014-11-02	931.95	A
USGS	12085500	2014-11-03	931.34	A
USGS	12085500	2014-11-04	931.02	A
USGS	12085500	2014-11-05	932.45	A
USGS	12085500	2014-11-06	932.31	A
USGS	12085500	2014-11-07	930.07	A
USGS	12085500	2014-11-08	930.25	A
USGS	12085500	2014-11-09	930.64	A
USGS	12085500	2014-11-10	932.53	A
USGS	12085500	2014-11-11	931.31	A
USGS	12085500	2014-11-12	931.56	A
USGS	12085500	2014-11-13	932.32	A
USGS	12085500	2014-11-14	931.93	A
USGS	12085500	2014-11-15	932.01	A
USGS	12085500	2014-11-16	930.99	A
USGS	12085500	2014-11-17	932.66	A
USGS	12085500	2014-11-18	932.22	A
USGS	12085500	2014-11-19	924.08	A
USGS	12085500	2014-11-20	927.00	A
USGS	12085500	2014-11-21	931.13	A
USGS	12085500	2014-11-22	931.05	A
USGS	12085500	2014-11-23	931.15	A
USGS	12085500	2014-11-24	931.16	A
USGS	12085500	2014-11-25	932.01	A
USGS	12085500	2014-11-26	931.55	A
USGS	12085500	2014-11-27	931.86	A
USGS	12085500	2014-11-28	931.76	A
USGS	12085500	2014-11-29	931.75	A
USGS	12085500	2014-11-30	931.71	A
USGS	12085500	2014-12-01	932.09	A
USGS	12085500	2014-12-02	931.72	A
USGS	12085500	2014-12-03	931.62	A
USGS	12085500	2014-12-04	931.91	A
USGS	12085500	2014-12-05	932.15	A
USGS	12085500	2014-12-06	932.32	A
USGS	12085500	2014-12-07	932.10	A
USGS	12085500	2014-12-08	932.29	A
USGS	12085500	2014-12-09	932.11	A
USGS	12085500	2014-12-10	931.94	A
USGS	12085500	2014-12-11	931.77	A
USGS	12085500	2014-12-12	931.94	A
USGS	12085500	2014-12-13	931.85	A
USGS	12085500	2014-12-14	931.14	A
USGS	12085500	2014-12-15	931.75	A
USGS	12085500	2014-12-16	932.05	A
USGS	12085500	2014-12-17	931.36	A
USGS	12085500	2014-12-18	930.87	A
USGS	12085500	2014-12-19	932.41	A
USGS	12085500	2014-12-20	932.17	A
USGS	12085500	2014-12-21	932.15	A
USGS	12085500	2014-12-22	931.41	A
USGS	12085500	2014-12-23	931.99	A
USGS	12085500	2014-12-24	931.23	A
USGS	12085500	2014-12-25	931.62	A
USGS	12085500	2014-12-26	931.51	A
USGS	12085500	2014-12-27	931.65	A
USGS	12085500	2014-12-28	931.36	A
USGS	12085500	2014-12-29	931.37	A
USGS	12085500	2014-12-30	931.59	A
USGS	12085500	2014-12-31	931.46	A
USGS	12085500	2015-01-01	932.03	A
USGS	12085500	2015-01-02	932.10	A
USGS	12085500	2015-01-03	931.95	A
USGS	12085500	2015-01-04	930.76	A
USGS	12085500	2015-01-05	932.23	A
USGS	12085500	2015-01-06	931.04	A
USGS	12085500	2015-01-07	931.27	A
USGS	12085500	2015-01-08	930.22	A
USGS	12085500	2015-01-09	930.90	A
USGS	12085500	2015-01-10	931.28	A
USGS	12085500	2015-01-11	931.83	A
USGS	12085500	2015-01-12	931.89	A
USGS	12085500	2015-01-13	932.12	A
USGS	12085500	2015-01-14	932.82	A
USGS	12085500	2015-01-15	931.93	A
USGS	12085500	2015-01-16	931.89	A
USGS	12085500	2015-01-17	931.93	A
USGS	12085500	2015-01-18	930.77	A
USGS	12085500	2015-01-19	931.45	A
USGS	12085500	2015-01-20	931.53	A
USGS	12085500	2015-01-21	931.70	A
USGS	12085500	2015-01-22	931.21	A
USGS	12085500	2015-01-23	931.40	A
USGS	12085500	2015-01-24	931.33	A
USGS	12085500	2015-01-25	931.21	A
USGS	12085500	2015-01-26	931.80	A
USGS	12085500	2015-01-27	931.50	A
USGS	12085500	2015-01-28	930.41	A
USGS	12085500	2015-01-29	931.48	A
USGS	12085500	2015-01-30	930.94	A
USGS	12085500	2015-01-31	931.06	A
USGS	12085500	2015-02-01	932.09	A
USGS	12085500	2015-02-02	932.16	A
USGS	12085500	2015-02-03	932.42	A
USGS	12085500	2015-02-04	932.42	A
USGS	12085500	2015-02-05	932.42	A
USGS	12085500	2015-02-06	933.45	A
USGS	12085500	2015-02-07	932.89	A
USGS	12085500	2015-02-08	932.53	A
USGS	12085500	2015-02-09	932.82	A
USGS	12085500	2015-02-10	928.88	A
USGS	12085500	2015-02-11	929.09	A
USGS	12085500	2015-02-12	931.63	A
USGS	12085500	2015-02-13	931.63	A
USGS	12085500	2015-02-14	931.37	A
USGS	12085500	2015-02-15	932.40	A
USGS	12085500	2015-02-16	932.09	A
USGS	12085500	2015-02-17	933.42	A
USGS	12085500	2015-02-18	930.42	A
USGS	12085500	2015-02-19	933.29	A
USGS	12085500	2015-02-20	931.48	A
USGS	12085500	2015-02-21	933.10	A
USGS	12085500	2015-02-22	930.51	A
USGS	12085500	2015-02-23	930.25	A
USGS	12085500	2015-02-24	928.75	A
USGS	12085500	2015-02-25	931.56	A
USGS	12085500	2015-02-26	932.19	A
USGS	12085500	2015-02-27	931.54	A
USGS	12085500	2015-02-28	929.72	A
USGS	12085500	2015-03-01	927.99	A
USGS	12085500	2015-03-02	932.19	A
USGS	12085500	2015-03-03	927.90	A
USGS	12085500	2015-03-04	928.46	A
USGS	12085500	2015-03-05	929.18	A
USGS	12085500	2015-03-06	926.87	A
USGS	12085500	2015-03-07	927.50	A
USGS	12085500	2015-03-08	926.12	A
USGS	12085500	2015-03-09	929.87	A
USGS	12085500	2015-03-10	927.92	A
USGS	12085500	2015-03-11	928.72	A
USGS	12085500	2015-03-12	928.93	A
USGS	12085500	2015-03-13	928.67	A
USGS	12085500	2015-03-14	928.75	A
USGS	12085500	2015-03-15	927.45	A
USGS	12085500	2015-03-16	926.98	A
USGS	12085500	2015-03-17	927.93	A
USGS	12085500	2015-03-18	926.28	A
USGS	12085500	2015-03-19	927.53	A
USGS	12085500	2015-03-20	928.28	A
USGS	12085500	2015-03-21	927.10	A
USGS	12085500	2015-03-22	928.53	A
USGS	12085500	2015-03-23	928.75	A
USGS	12085500	2015-03-24	929.89	A
USGS	12085500	2015-03-25	926.29	A
USGS	12085500	2015-03-26	926.83	A
USGS	12085500	2015-03-27	926.08	A
USGS	12085500	2015-03-28	929.85	A
USGS	12085500	2015-03-29	930.22	A
USGS	12085500	2015-03-30	931.09	A
USGS	12085500	2015-03-31	933.59	A
USGS	12085500	2015-04-01	932.81	A
USGS	12085500	2015-04-02	932.51	A
USGS	12085500	2015-04-03	932.95	A
USGS	12085500	2015-04-04	932.46	A
USGS	12085500	2015-04-05	932.71	A
USGS	12085500	2015-04-06	932.16	A
USGS	12085500	2015-04-07	929.89	A
USGS	12085500	2015-04-08	930.11	A
USGS	12085500	2015-04-09	930.47	A
USGS	12085500	2015-04-10	930.85	A
USGS	12085500	2015-04-11	930.69	A
USGS	12085500	2015-04-12	930.59	A
USGS	12085500	2015-04-13	932.18	A
USGS	12085500	2015-04-14	930.79	A
USGS	12085500	2015-04-15	930.34	A
USGS	12085500	2015-04-16	929.59	A
USGS	12085500	2015-04-17	929.92	A
USGS	12085500	2015-04-18	927.67	A
USGS	12085500	2015-04-19	926.98	A
USGS	12085500	2015-04-20	929.57	A
USGS	12085500	2015-04-21	931.33	A
USGS	12085500	2015-04-22	928.29	A
USGS	12085500	2015-04-23	928.29	A
USGS	12085500	2015-04-24	928.94	A
USGS	12085500	2015-04-25	929.35	A
USGS	12085500	2015-04-26	929.37	A
USGS	12085500	2015-04-27	929.08	A
USGS	12085500	2015-04-28	927.38	A
USGS	12085500	2015-04-29	929.43	A
USGS	12085500	2015-04-30	927.79	A
USGS	12085500	2015-05-01	927.47	A
USGS	12085500	2015-05-02	927.89	A
USGS	12085500	2015-05-03	927.68	A
USGS	12085500	2015-05-04	927.79	A
USGS	12085500	2015-05-05	927.68	A
USGS	12085500	2015-05-06	929.82	A
USGS	12085500	2015-05-07	926.59	A
USGS	12085500	2015-05-08	928.43	A
USGS	12085500	2015-05-09	929.73	A
USGS	12085500	2015-05-10	928.34	A
USGS	12085500	2015-05-11	927.99	A
USGS	12085500	2015-05-12	926.78	A
USGS	12085500	2015-05-13	928.53	A
USGS	12085500	2015-05-14	928.87	A
USGS	12085500	2015-05-15	927.37	A
USGS	12085500	2015-05-16	926.02	A
USGS	12085500	2015-05-17	927.24	A
USGS	12085500	2015-05-18	927.57	A
USGS	12085500	2015-05-19	928.98	A
USGS	12085500	2015-05-20	928.14	A
USGS	12085500	2015-05-21	926.36	A
USGS	12085500	2015-05-22	927.13	A
USGS	12085500	2015-05-23	931.06	A
USGS	12085500	2015-05-24	931.08	A
USGS	12085500	2015-05-25	927.45	A
USGS	12085500	2015-05-26	927.67	A
USGS	12085500	2015-05-27	926.34	A
USGS	12085500	2015-05-28	928.04	A
USGS	12085500	2015-05-29	927.93	A
USGS	12085500	2015-05-30	929.56	A
USGS	12085500	2015-05-31	925.97	A
USGS	12085500	2015-06-01	926.94	A
USGS	12085500	2015-06-02	928.65	A
USGS	12085500	2015-06-03	927.44	A
USGS	12085500	2015-06-04	927.68	A
USGS	12085500	2015-06-05	926.85	A
USGS	12085500	2015-06-06	925.87	A
USGS	12085500	2015-06-07	926.75	A
USGS	12085500	2015-06-08	926.70	A
USGS	12085500	2015-06-09	928.42	A
USGS	12085500	2015-06-10	927.60	A
USGS	12085500	2015-06-11	926.14	A
USGS	12085500	2015-06-12	927.58	A
USGS	12085500	2015-06-13	926.48	A
USGS	12085500	2015-06-14	927.75	A
USGS	12085500	2015-06-15	929.04	A
USGS	12085500	2015-06-16	928.49	A
USGS	12085500	2015-06-17	928.19	A
USGS	12085500	2015-06-18	927.50	A
USGS	12085500	2015-06-19	926.18	A
USGS	12085500	2015-06-20	926.36	A
USGS	12085500	2015-06-21	927.00	A
USGS	12085500	2015-06-22	927.40	A
USGS	12085500	2015-06-23	927.72	A
USGS	12085500	2015-06-24	928.40	A
USGS	12085500	2015-06-25	927.06	A
USGS	12085500	2015-06-26	926.93	A
USGS	12085500	2015-06-27	928.02	A
USGS	12085500	2015-06-28	926.93	A
USGS	12085500	2015-06-29	926.86	A
USGS	12085500	2015-06-30	927.78	A
USGS	12085500	2015-07-01	927.31	A
USGS	12085500	2015-07-02	927.31	A
USGS	12085500	2015-07-03	927.36	A
USGS	12085500	2015-07-04	927.44	A
USGS	12085500	2015-07-05	926.55	A
USGS	12085500	2015-07-06	927.05	A
USGS	12085500	2015-07-07	926.82	A
USGS	12085500	2015-07-08	926.39	A
USGS	12085500	2015-07-09	927.45	A
USGS	12085500	2015-07-10	927.40	A
USGS	12085500	2015-07-11	926.16	A
USGS	12085500	2015-07-12	927.80	A
USGS	12085500	2015-07-13	926.72	A
USGS	12085500	2015-07-14	928.70	A
USGS	12085500	2015-07-15	926.71	A
USGS	12085500	2015-07-16	926.34	A
USGS	12085500	2015-07-17	927.12	A
USGS	12085500	2015-07-18	926.28	A
USGS	12085500	2015-07-19	925.87	A
USGS	12085500	2015-07-20	926.73	A
USGS	12085500	2015-07-21	926.63	A
USGS	12085500	2015-07-22	925.61	A
USGS	12085500	2015-07-23	923.13	A
USGS	12085500	2015-07-24	923.28	A
USGS	12085500	2015-07-25	924.46	A
USGS	12085500	2015-07-26	924.77	A
USGS	12085500	2015-07-27	925.29	A
USGS	12085500	2015-07-28	924.05	A
USGS	12085500	2015-07-29	923.94	A
USGS	12085500	2015-07-30	922.50	A
USGS	12085500	2015-07-31	922.61	A
USGS	12085500	2015-08-01	922.77	A
USGS	12085500	2015-08-02	924.47	A
USGS	12085500	2015-08-03	922.44	A
USGS	12085500	2015-08-04	922.59	A
USGS	12085500	2015-08-05	923.62	A
USGS	12085500	2015-08-06	925.03	A
USGS	12085500	2015-08-07	923.06	A
USGS	12085500	2015-08-08	925.65	A
USGS	12085500	2015-08-09	922.94	A
USGS	12085500	2015-08-10	923.49	A
USGS	12085500	2015-08-11	922.80	A
USGS	12085500	2015-08-12	921.38	A
USGS	12085500	2015-08-13	922.89	A
USGS	12085500	2015-08-14	923.10	A
USGS	12085500	2015-08-15	922.06	A
USGS	12085500	2015-08-16	924.11	A
USGS	12085500	2015-08-17	921.60	A
USGS	12085500	2015-08-18	922.03	A
USGS	12085500	2015-08-19	922.54	A
USGS	12085500	2015-08-20	922.03	A
USGS	12085500	2015-08-21	923.38	A
USGS	12085500	2015-08-22	922.39	A
USGS	12085500	2015-08-23	923.94	A
USGS	12085500	2015-08-24	924.59	A
USGS	12085500	2015-08-25	923.97	A
USGS	12085500	2015-08-26	923.80	A
USGS	12085500	2015-08-27	924.60	A
USGS	12085500	2015-08-28	926.28	A
USGS	12085500	2015-08-29	926.46	A
USGS	12085500	2015-08-30	925.05	A
USGS	12085500	2015-08-31	926.37	A
USGS	12085500	2015-09-01	923.45	A
USGS	12085500	2015-09-02	922.52	A
USGS	12085500	2015-09-03	922.67	A
USGS	12085500	2015-09-04	924.76	A
USGS	12085500	2015-09-05	923.64	A
USGS	12085500	2015-09-06	921.85	A
USGS	12085500	2015-09-07	923.17	A
USGS	12085500	2015-09-08	923.25	A
USGS	12085500	2015-09-09	922.84	A
USGS	12085500	2015-09-10	923.85	A
USGS	12085500	2015-09-11	925.82	A
USGS	12085500	2015-09-12	925.95	A
USGS	12085500	2015-09-13	925.59	A
USGS	12085500	2015-09-14	925.44	A
USGS	12085500	2015-09-15	926.21	A
USGS	12085500	2015-09-16	926.56	A
USGS	12085500	2015-09-17	923.81	A
USGS	12085500	2015-09-18	925.88	A
USGS	12085500	2015-09-19	927.85	A
USGS	12085500	2015-09-20	927.94	A
USGS	12085500	2015-09-21	926.40	A
USGS	12085500	2015-09-22	924.14	A
USGS	12085500	2015-09-23	927.96	A
USGS	12085500	2015-09-24	926.80	A
USGS	12085500	2015-09-25	925.44	A
USGS	12085500	2015-09-26	925.81	A
USGS	12085500	2015-09-27	928.26	A
USGS	12085500	2015-09-28	927.50	A
USGS	12085500	2015-09-29	927.16	A
USGS	12085500	2015-09-30	927.36	A
USGS	12085500	2015-10-01	927.78	A
USGS	12085500	2015-10-02	926.42	A
USGS	12085500	2015-10-03	927.90	A
USGS	12085500	2015-10-04	926.39	A
USGS	12085500	2015-10-05	926.80	A
USGS	12085500	2015-10-06	927.95	A
USGS	12085500	2015-10-07	927.94	A
USGS	12085500	2015-10-08	927.61	A
USGS	12085500	2015-10-09	927.39	A
USGS	12085500	2015-10-10	927.18	A
USGS	12085500	2015-10-11	927.68	A
USGS	12085500	2015-10-12	927.01	A
USGS	12085500	2015-10-13	927.76	A
USGS	12085500	2015-10-14	927.33	A
USGS	12085500	2015-10-15	926.83	A
USGS	12085500	2015-10-16	927.77	A
USGS	12085500	2015-10-17	928.14	A
USGS	12085500	2015-10-18	928.86	A
USGS	12085500	2015-10-19	927.66	A
USGS	12085500	2015-10-20	928.26	A
USGS	12085500	2015-10-21	927.70	A
USGS	12085500	2015-10-22	927.52	A
USGS	12085500	2015-10-23	927.30	A
USGS	12085500	2015-10-24	928.49	A
USGS	12085500	2015-10-25	927.06	A
USGS	12085500	2015-10-26	927.97	A
USGS	12085500	2015-10-27	928.38	A
USGS	12085500	2015-10-28	926.75	A
USGS	12085500	2015-10-29	927.24	A
USGS	12085500	2015-10-30	927.77	A
USGS	12085500	2015-10-31	927.14	A
USGS	12085500	2015-11-01	926.55	A
USGS	12085500	2015-11-02	926.87	A
USGS	12085500	2015-11-03	928.30	A
USGS	12085500	2015-11-04	929.53	A
USGS	12085500	2015-11-05	930.41	A
USGS	12085500	2015-11-06	928.75	A
USGS	12085500	2015-11-07	928.27	A
USGS	12085500	2015-11-08	929.82	A
USGS	12085500	2015-11-09	929.31	A
USGS	12085500	2015-11-10	929.62	A
USGS	12085500	2015-11-11	928.96	A
USGS	12085500	2015-11-12	928.00	A
USGS	12085500	2015-11-13	928.00	A
USGS	12085500	2015-11-14	928.61	A
USGS	12085500	2015-11-15	931.03	A
USGS	12085500	2015-11-16	933.01	A
USGS	12085500	2015-11-17	929.73	A
USGS	12085500	2015-11-18	933.09	A
USGS	12085500	2015-11-19	932.04	A
USGS	12085500	2015-11-20	933.21	A
USGS	12085500	2015-11-21	933.37	A
USGS	12085500	2015-11-22	933.35	A
USGS	12085500	2015-11-23	933.34	A
USGS	12085500	2015-11-24	933.34	A
USGS	12085500	2015-11-25	932.98	A
USGS	12085500	2015-11-26	933.16	A
USGS	12085500	2015-11-27	932.48	A
USGS	12085500	2015-11-28	932.86	A
USGS	12085500	2015-11-29	931.81	A
USGS	12085500	2015-11-30	931.22	A
USGS	12085500	2015-12-01	931.60	A
USGS	12085500	2015-12-02	932.58	A
USGS	12085500	2015-12-03	933.12	A
USGS	12085500	2015-12-04	933.37	A
USGS	12085500	2015-12-05	933.27	A
USGS	12085500	2015-12-06	933.45	A
USGS	12085500	2015-12-07	932.09	A
USGS	12085500	2015-12-08	929.49	A
USGS	12085500	2015-12-09	933.45	A
USGS	12085500	2015-12-10	930.99	A
USGS	12085500	2015-12-11	932.83	A
USGS	12085500	2015-12-12	932.80	A
USGS	12085500	2015-12-13	933.16	A
USGS	12085500	2015-12-14	931.74	A
USGS	12085500	2015-12-15	929.69	A
USGS	12085500	2015-12-16	931.35	A
USGS	12085500	2015-12-17	932.03	A
USGS	12085500	2015-12-18	929.74	A
USGS	12085500	2015-12-19	929.72	A
USGS	12085500	2015-12-20	931.09	A
USGS	12085500	2015-12-21	927.98	A
USGS	12085500	2015-12-22	929.76	A
USGS	12085500	2015-12-23	931.59	A
USGS	12085500	2015-12-24	930.58	A
USGS	12085500	2015-12-25	931.82	A
USGS	12085500	2015-12-26	931.66	A
USGS	12085500	2015-12-27	931.60	A
USGS	12085500	2015-12-28	930.62	A
USGS	12085500	2015-12-29	930.36	A
USGS	12085500	2015-12-30	931.47	A
USGS	12085500	2015-12-31	931.14	A
USGS	12085500	2016-01-01	931.48	A
USGS	12085500	2016-01-02	931.35	A
USGS	12085500	2016-01-03	931.40	A
USGS	12085500	2016-01-04	931.34	A
USGS	12085500	2016-01-05	932.05	A
USGS	12085500	2016-01-06	932.36	A
USGS	12085500	2016-01-07	931.78	A
USGS	12085500	2016-01-08	931.63	A
USGS	12085500	2016-01-09	930.98	A
USGS	12085500	2016-01-10	931.36	A
USGS	12085500	2016-01-11	931.34	A
USGS	12085500	2016-01-12	931.86	A
USGS	12085500	2016-01-13	931.26	A
USGS	12085500	2016-01-14	930.77	A
USGS	12085500	2016-01-15	930.87	A
USGS	12085500	2016-01-16	931.60	A
USGS	12085500	2016-01-17	931.52	A
USGS	12085500	2016-01-18	930.77	A
USGS	12085500	2016-01-19	931.44	A
USGS	12085500	2016-01-20	931.63	A
USGS	12085500	2016-01-21	931.46	A
USGS	12085500	2016-01-22	931.25	A
USGS	12085500	2016-01-23	931.40	A
USGS	12085500	2016-01-24	931.56	A
USGS	12085500	2016-01-25	931.67	A
USGS	12085500	2016-01-26	931.70	A
USGS	12085500	2016-01-27	930.68	A
USGS	12085500	2016-01-28	932.60	A
USGS	12085500	2016-01-29	932.89	A
USGS	12085500	2016-01-30	931.44	A
USGS	12085500	2016-01-31	930.69	A
USGS	12085500	2016-02-01	933.09	A
USGS	12085500	2016-02-02	932.38	A
USGS	12085500	2016-02-03	932.28	A
USGS	12085500	2016-02-04	931.59	A
USGS	12085500	2016-02-05	932.10	A
USGS	12085500	2016-02-06	932.09	A
USGS	12085500	2016-02-07	931.88	A
USGS	12085500	2016-02-08	932.25	A
USGS	12085500	2016-02-09	931.73	A
USGS	12085500	2016-02-10	932.23	A
USGS	12085500	2016-02-11	932.23	A
USGS	12085500	2016-02-12	931.05	A
USGS	12085500	2016-02-13	931.97	A
USGS	12085500	2016-02-14	931.16	A
USGS	12085500	2016-02-15	931.49	A
USGS	12085500	2016-02-16	931.18	A
USGS	12085500	2016-02-17	931.21	A
USGS	12085500	2016-02-18	931.24	A
USGS	12085500	2016-02-19	931.34	A
USGS	12085500	2016-02-20	931.36	A
USGS	12085500	2016-02-21	931.08	A
USGS	12085500	2016-02-22	932.12	A
USGS	12085500	2016-02-23	929.76	A
USGS	12085500	2016-02-24	930.81	A
USGS	12085500	2016-02-25	931.49	A
USGS	12085500	2016-02-26	931.36	A
USGS	12085500	2016-02-27	931.58	A
USGS	12085500	2016-02-28	931.40	A
USGS	12085500	2016-02-29	931.65	A
USGS	12085500	2016-03-01	931.84	A
USGS	12085500	2016-03-02	932.28	A
USGS	12085500	2016-03-03	931.23	A
USGS	12085500	2016-03-04	931.00	A
USGS	12085500	2016-03-05	931.03	A
USGS	12085500	2016-03-06	930.41	A
USGS	12085500	2016-03-07	931.61	A
USGS	12085500	2016-03-08	932.16	A
USGS	12085500	2016-03-09	931.90	A
USGS	12085500	2016-03-10	932.12	A
USGS	12085500	2016-03-11	932.00	A
USGS	12085500	2016-03-12	932.40	A
USGS	12085500	2016-03-13	932.18	A
USGS	12085500	2016-03-14	931.78	A
USGS	12085500	2016-03-15	930.78	A
USGS	12085500	2016-03-16	931.10	A
USGS	12085500	2016-03-17	931.32	A
USGS	12085500	2016-03-18	931.10	A
USGS	12085500	2016-03-19	930.42	A
USGS	12085500	2016-03-20	931.04	A
USGS	12085500	2016-03-21	930.88	A
USGS	12085500	2016-03-22	931.10	A
USGS	12085500	2016-03-23	931.65	A
USGS	12085500	2016-03-24	931.89	A
USGS	12085500	2016-03-25	930.96	A
USGS	12085500	2016-03-26	931.29	A
USGS	12085500	2016-03-27	931.37	A
USGS	12085500	2016-03-28	931.24	A
USGS	12085500	2016-03-29	931.35	A
USGS	12085500	2016-03-30	930.84	A
USGS	12085500	2016-03-31	931.44	A
USGS	12085500	2016-04-01	931.89	A
USGS	12085500	2016-04-02	930.07	A
USGS	12085500	2016-04-03	930.46	A
USGS	12085500	2016-04-04	932.81	A
USGS	12085500	2016-04-05	928.54	A
USGS	12085500	2016-04-06	931.55	A
USGS	12085500	2016-04-07	931.57	A
USGS	12085500	2016-04-08	932.11	A
USGS	12085500	2016-04-09	934.22	A
USGS	12085500	2016-04-10	933.84	A
USGS	12085500	2016-04-11	932.22	A
USGS	12085500	2016-04-12	932.71	A
USGS	12085500	2016-04-13	932.10	A
USGS	12085500	2016-04-14	931.87	A
USGS	12085500	2016-04-15	931.94	A
USGS	12085500	2016-04-16	931.88	A
USGS	12085500	2016-04-17	931.47	A
USGS	12085500	2016-04-18	931.77	A
USGS	12085500	2016-04-19	931.48	A
USGS	12085500	2016-04-20	928.89	A
USGS	12085500	2016-04-21	929.55	A
USGS	12085500	2016-04-22	930.03	A
USGS	12085500	2016-04-23	932.14	A
USGS	12085500	2016-04-24	932.07	A
USGS	12085500	2016-04-25	931.47	A
USGS	12085500	2016-04-26	931.19	A
USGS	12085500	2016-04-27	931.06	A
USGS	12085500	2016-04-28	929.76	A
USGS	12085500	2016-04-29	928.86	A
USGS	12085500	2016-04-30	928.76	A
USGS	12085500	2016-05-01	929.72	A
USGS	12085500	2016-05-02	929.07	A
USGS	12085500	2016-05-03	929.33	A
USGS	12085500	2016-05-04	929.30	A
USGS	12085500	2016-05-05	928.34	A
USGS	12085500	2016-05-06	929.16	A
USGS	12085500	2016-05-07	929.35	A
USGS	12085500	2016-05-08	929.23	A
USGS	12085500	2016-05-09	931.19	A
USGS	12085500	2016-05-10	928.43	A
USGS	12085500	2016-05-11	930.13	A
USGS	12085500	2016-05-12	928.99	A
USGS	12085500	2016-05-13	928.54	A
USGS	12085500	2016-05-14	928.80	A
USGS	12085500	2016-05-15	930.99	A
USGS	12085500	2016-05-16	929.70	A
USGS	12085500	2016-05-17	929.64	A
USGS	12085500	2016-05-18	929.29	A
USGS	12085500	2016-05-19	928.89	A
USGS	12085500	2016-05-20	929.50	A
USGS	12085500	2016-05-21	929.45	A
USGS	12085500	2016-05-22	929.08	A
USGS	12085500	2016-05-23	929.31	A
USGS	12085500	2016-05-24	929.38	A
USGS	12085500	2016-05-25	929.47	A
USGS	12085500	2016-05-26	929.27	A
USGS	12085500	2016-05-27	928.95	A
USGS	12085500	2016-05-28	929.29	A
USGS	12085500	2016-05-29	929.51	A
USGS	12085500	2016-05-30	929.58	A
USGS	12085500	2016-05-31	929.11	A
USGS	12085500	2016-06-01	929.78	A
USGS	12085500	2016-06-02	929.01	A
USGS	12085500	2016-06-03	929.61	A
USGS	12085500	2016-06-04	928.71	A
USGS	12085500	2016-06-05	928.99	A
USGS	12085500	2016-06-06	928.09	A
USGS	12085500	2016-06-07	928.42	A
USGS	12085500	2016-06-08	928.54	A
USGS	12085500	2016-06-09	931.98	A
USGS	12085500	2016-06-10	929.56	A
USGS	12085500	2016-06-11	929.33	A
USGS	12085500	2016-06-12	927.97	A
USGS	12085500	2016-06-13	927.69	A
USGS	12085500	2016-06-14	917.43	A
USGS	12085500	2016-06-15	910.09	A
USGS	12085500	2016-06-16	916.96	A
USGS	12085500	2016-06-17	927.14	A
USGS	12085500	2016-06-18	931.15	A
USGS	12085500	2016-06-19	929.42	A
USGS	12085500	2016-06-20	928.31	A
USGS	12085500	2016-06-21	928.38	A
USGS	12085500	2016-06-22	929.32	A
USGS	12085500	2016-06-23	928.35	A
USGS	12085500	2016-06-24	929.03	A
USGS	12085500	2016-06-25	929.09	A
USGS	12085500	2016-06-26	930.69	A
USGS	12085500	2016-06-27	927.35	A
USGS	12085500	2016-06-28	928.25	A
USGS	12085500	2016-06-29	928.29	A
USGS	12085500	2016-06-30	929.37	A
USGS	12085500	2016-07-01	928.19	A
USGS	12085500	2016-07-02	928.37	A
USGS	12085500	2016-07-03	929.91	A
USGS	12085500	2016-07-04	929.33	A
USGS	12085500	2016-07-05	929.76	A
USGS	12085500	2016-07-06	929.16	A
USGS	12085500	2016-07-07	929.97	A
USGS	12085500	2016-07-08	926.93	A
USGS	12085500	2016-07-09	927.04	A
USGS	12085500	2016-07-10	928.69	A
USGS	12085500	2016-07-11	928.13	A
USGS	12085500	2016-07-12	928.41	A
USGS	12085500	2016-07-13	928.73	A
USGS	12085500	2016-07-14	928.73	A
USGS	12085500	2016-07-15	925.16	A
USGS	12085500	2016-07-16	925.51	A
USGS	12085500	2016-07-17	927.12	A
USGS	12085500	2016-07-18	927.17	A
USGS	12085500	2016-07-19	927.37	A
USGS	12085500	2016-07-20	927.52	A
USGS	12085500	2016-07-21	926.54	A
USGS	12085500	2016-07-22	925.48	A
USGS	12085500	2016-07-23	926.44	A
USGS	12085500	2016-07-24	927.46	A
USGS	12085500	2016-07-25	925.98	A
USGS	12085500	2016-07-26	925.92	A
USGS	12085500	2016-07-27	927.23	A
USGS	12085500	2016-07-28	927.13	A
USGS	12085500	2016-07-29	925.83	A
USGS	12085500	2016-07-30	925.53	A
USGS	12085500	2016-07-31	925.71	A
USGS	12085500	2016-08-01	925.03	A
USGS	12085500	2016-08-02	924.63	A
USGS	12085500	2016-08-03	924.82	A
USGS	12085500	2016-08-04	927.09	A
USGS	12085500	2016-08-05	925.10	A
USGS	12085500	2016-08-06	926.98	A
USGS	12085500	2016-08-07	924.62	A
USGS	12085500	2016-08-08	925.28	A
USGS	12085500	2016-08-09	926.59	A
USGS	12085500	2016-08-10	925.45	A
USGS	12085500	2016-08-11	926.52	A
USGS	12085500	2016-08-12	925.41	A
