agency_cd	site_no	datetime	213517_00054_32400	213517_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11313470	2015-04-30	2920	A
USGS	11313470	2015-05-01	2940	A
USGS	11313470	2015-05-02	2960	A
USGS	11313470	2015-05-03	2980	A
USGS	11313470	2015-05-04	2990	A
USGS	11313470	2015-05-05	3000	A
USGS	11313470	2015-05-06	3010	A
USGS	11313470	2015-05-07	3040	A
USGS	11313470	2015-05-08	3060	A
USGS	11313470	2015-05-09	3070	A
USGS	11313470	2015-05-10	3080	A
USGS	11313470	2015-05-11	3100	A
USGS	11313470	2015-05-12	3090	A
USGS	11313470	2015-05-13	3090	A
USGS	11313470	2015-05-14	3100	A
USGS	11313470	2015-05-15	3100	A
USGS	11313470	2015-05-16	3110	A
USGS	11313470	2015-05-17	3110	A
USGS	11313470	2015-05-18	3120	A
USGS	11313470	2015-05-19	3120	A
USGS	11313470	2015-05-20	3120	A
USGS	11313470	2015-05-21	3120	A
USGS	11313470	2015-05-22	3120	A
USGS	11313470	2015-05-23	3130	A
USGS	11313470	2015-05-24	3130	A
USGS	11313470	2015-05-25	3130	A
USGS	11313470	2015-05-26	3130	A
USGS	11313470	2015-05-27	3140	A
USGS	11313470	2015-05-28	3140	A
USGS	11313470	2015-05-29	3140	A
USGS	11313470	2015-05-30	3130	A
USGS	11313470	2015-05-31	3130	A
USGS	11313470	2015-06-01	3120	A
USGS	11313470	2015-06-02	3110	A
USGS	11313470	2015-06-03	3100	A
USGS	11313470	2015-06-04	3100	A
USGS	11313470	2015-06-05	3100	A
USGS	11313470	2015-06-06	3090	A
USGS	11313470	2015-06-07	3090	A
USGS	11313470	2015-06-08	3080	A
USGS	11313470	2015-06-09	3080	A
USGS	11313470	2015-06-10	3080	A
USGS	11313470	2015-06-11	3070	A
USGS	11313470	2015-06-12	3070	A
USGS	11313470	2015-06-13	3060	A
USGS	11313470	2015-06-14	3040	A
USGS	11313470	2015-06-15	3030	A
USGS	11313470	2015-06-16	3020	A
USGS	11313470	2015-06-17	3010	A
USGS	11313470	2015-06-18	3000	A
USGS	11313470	2015-06-19	2980	A
USGS	11313470	2015-06-20	2970	A
USGS	11313470	2015-06-21	2960	A
USGS	11313470	2015-06-22	2950	A
USGS	11313470	2015-06-23	2940	A
USGS	11313470	2015-06-24	2930	A
USGS	11313470	2015-06-25	2920	A
USGS	11313470	2015-06-26	2910	A
USGS	11313470	2015-06-27	2900	A
USGS	11313470	2015-06-28	2890	A
USGS	11313470	2015-06-29	2880	A
USGS	11313470	2015-06-30	2870	A
USGS	11313470	2015-07-01	2860	A
USGS	11313470	2015-07-02	2860	A
USGS	11313470	2015-07-03	2860	A
USGS	11313470	2015-07-04	2880	A
USGS	11313470	2015-07-05	2880	A
USGS	11313470	2015-07-06	2870	A
USGS	11313470	2015-07-07	2870	A
USGS	11313470	2015-07-08	2870	A
USGS	11313470	2015-07-09	2870	A
USGS	11313470	2015-07-10	2870	A
USGS	11313470	2015-07-11	2870	A
USGS	11313470	2015-07-12	2860	A
USGS	11313470	2015-07-13	2860	A
USGS	11313470	2015-07-14	2850	A
USGS	11313470	2015-07-15	2850	A
USGS	11313470	2015-07-16	2850	A
USGS	11313470	2015-07-17	2840	A
USGS	11313470	2015-07-18	2840	A
USGS	11313470	2015-07-19	2840	A
USGS	11313470	2015-07-20	2840	A
USGS	11313470	2015-07-21	2830	A
USGS	11313470	2015-07-22	2830	A
USGS	11313470	2015-07-23	2820	A
USGS	11313470	2015-07-24	2820	A
USGS	11313470	2015-07-25	2810	A
USGS	11313470	2015-07-26	2800	A
USGS	11313470	2015-07-27	2790	A
USGS	11313470	2015-07-28	2780	A
USGS	11313470	2015-07-29	2780	A
USGS	11313470	2015-07-30	2770	A
USGS	11313470	2015-07-31	2770	A
USGS	11313470	2015-08-01	2770	A
USGS	11313470	2015-08-02	2760	A
USGS	11313470	2015-08-03	2760	A
USGS	11313470	2015-08-04	2750	A
USGS	11313470	2015-08-05	2740	A
USGS	11313470	2015-08-06	2730	A
USGS	11313470	2015-08-07	2730	A
USGS	11313470	2015-08-08	2720	A
USGS	11313470	2015-08-09	2720	A
USGS	11313470	2015-08-10	2710	A
USGS	11313470	2015-08-11	2710	A
USGS	11313470	2015-08-12	2700	A
USGS	11313470	2015-08-13	2680	A
USGS	11313470	2015-08-14	2670	A
USGS	11313470	2015-08-15	2660	A
USGS	11313470	2015-08-16	2650	A
USGS	11313470	2015-08-17	2640	A
USGS	11313470	2015-08-18	2630	A
USGS	11313470	2015-08-19	2620	A
USGS	11313470	2015-08-20	2600	A
USGS	11313470	2015-08-21	2590	A
USGS	11313470	2015-08-22	2580	A
USGS	11313470	2015-08-23	2580	A
USGS	11313470	2015-08-24	2560	A
USGS	11313470	2015-08-25	2550	A
USGS	11313470	2015-08-26	2540	A
USGS	11313470	2015-08-27	2530	A
USGS	11313470	2015-08-28	2520	A
USGS	11313470	2015-08-29	2510	A
USGS	11313470	2015-08-30	2500	A
USGS	11313470	2015-08-31	2490	A
USGS	11313470	2015-09-01	2480	A
USGS	11313470	2015-09-02	2470	A
USGS	11313470	2015-09-03	2450	A
USGS	11313470	2015-09-04	2430	A
USGS	11313470	2015-09-05	2420	A
USGS	11313470	2015-09-06	2400	A
USGS	11313470	2015-09-07	2390	A
USGS	11313470	2015-09-08	2390	A
USGS	11313470	2015-09-09	2360	A
USGS	11313470	2015-09-10	2350	A
USGS	11313470	2015-09-11	2340	A
USGS	11313470	2015-09-12	2330	A
USGS	11313470	2015-09-13	2320	A
USGS	11313470	2015-09-14	2310	A
USGS	11313470	2015-09-15	2300	A
USGS	11313470	2015-09-16	2280	A
USGS	11313470	2015-09-17	2270	A
USGS	11313470	2015-09-18	2260	A
USGS	11313470	2015-09-19	2250	A
USGS	11313470	2015-09-20	2240	A
USGS	11313470	2015-09-21	2230	A
USGS	11313470	2015-09-22	2220	A
USGS	11313470	2015-09-23	2210	A
USGS	11313470	2015-09-24	2200	A
USGS	11313470	2015-09-25	2180	A
USGS	11313470	2015-09-26	2170	A
USGS	11313470	2015-09-27	2160	A
USGS	11313470	2015-09-28	2150	A
USGS	11313470	2015-09-29	2130	A
USGS	11313470	2015-09-30	2120	A
USGS	11313470	2015-10-01	2130	A
USGS	11313470	2015-10-02	2110	A
USGS	11313470	2015-10-03	2100	A
USGS	11313470	2015-10-04	2100	A
USGS	11313470	2015-10-05	2090	A
USGS	11313470	2015-10-06	2070	A
USGS	11313470	2015-10-07	2070	A
USGS	11313470	2015-10-08	2050	A
USGS	11313470	2015-10-09	2040	A
USGS	11313470	2015-10-10	2030	A
USGS	11313470	2015-10-11	2010	A
USGS	11313470	2015-10-12	2000	A
USGS	11313470	2015-10-13	1990	A
USGS	11313470	2015-10-14	1980	A
USGS	11313470	2015-10-15	1970	A
USGS	11313470	2015-10-16	1960	A
USGS	11313470	2015-10-17	1980	A
USGS	11313470	2015-10-18	1970	A
USGS	11313470	2015-10-19	1960	A
USGS	11313470	2015-10-20	1950	A
USGS	11313470	2015-10-21	1940	A
USGS	11313470	2015-10-22	1930	A
USGS	11313470	2015-10-23	1910	A
USGS	11313470	2015-10-24	1900	A
USGS	11313470	2015-10-25	1890	A
USGS	11313470	2015-10-26	1880	A
USGS	11313470	2015-10-27	1870	A
USGS	11313470	2015-10-28		
USGS	11313470	2015-10-29		
USGS	11313470	2015-10-30		
USGS	11313470	2015-10-31		
USGS	11313470	2015-11-01		
USGS	11313470	2015-11-02		
USGS	11313470	2015-11-03		
USGS	11313470	2015-11-04		
USGS	11313470	2015-11-05		
USGS	11313470	2015-11-06		
USGS	11313470	2015-11-07		
USGS	11313470	2015-11-08		
USGS	11313470	2015-11-09		
USGS	11313470	2015-11-10		
USGS	11313470	2015-11-11		
USGS	11313470	2015-11-12		
USGS	11313470	2015-11-13		
USGS	11313470	2015-11-14		
USGS	11313470	2015-11-15		
USGS	11313470	2015-11-16		
USGS	11313470	2015-11-17		
USGS	11313470	2015-11-18		
USGS	11313470	2015-11-19		
USGS	11313470	2015-11-20		
USGS	11313470	2015-11-21		
USGS	11313470	2015-11-22		
USGS	11313470	2015-11-23		
USGS	11313470	2015-11-24		
USGS	11313470	2015-11-25		
USGS	11313470	2015-11-26		
USGS	11313470	2015-11-27		
USGS	11313470	2015-11-28		
USGS	11313470	2015-11-29		
USGS	11313470	2015-11-30		
USGS	11313470	2015-12-01		
USGS	11313470	2015-12-02		
USGS	11313470	2015-12-03		
USGS	11313470	2015-12-04		
USGS	11313470	2015-12-05		
USGS	11313470	2015-12-06		
USGS	11313470	2015-12-07		
USGS	11313470	2015-12-08		
USGS	11313470	2015-12-09		
USGS	11313470	2015-12-10		
USGS	11313470	2015-12-11		
USGS	11313470	2015-12-12		
USGS	11313470	2015-12-13		
USGS	11313470	2015-12-14		
USGS	11313470	2015-12-15		
USGS	11313470	2015-12-16		
USGS	11313470	2015-12-17		
USGS	11313470	2015-12-18		
USGS	11313470	2015-12-19		
USGS	11313470	2015-12-20		
USGS	11313470	2015-12-21		
USGS	11313470	2015-12-22		
USGS	11313470	2015-12-23		
USGS	11313470	2015-12-24		
USGS	11313470	2015-12-25		
USGS	11313470	2015-12-26		
USGS	11313470	2015-12-27		
USGS	11313470	2015-12-28		
USGS	11313470	2015-12-29		
USGS	11313470	2015-12-30		
USGS	11313470	2015-12-31		
USGS	11313470	2016-01-01		
USGS	11313470	2016-01-02		
USGS	11313470	2016-01-03		
USGS	11313470	2016-01-04		
USGS	11313470	2016-01-05		
USGS	11313470	2016-01-06		
USGS	11313470	2016-01-07		
USGS	11313470	2016-01-08		
USGS	11313470	2016-01-09		
USGS	11313470	2016-01-10		
USGS	11313470	2016-01-11		
USGS	11313470	2016-01-12		
USGS	11313470	2016-01-13		
USGS	11313470	2016-01-14		
USGS	11313470	2016-01-15		
USGS	11313470	2016-01-16		
USGS	11313470	2016-01-17		
USGS	11313470	2016-01-18		
USGS	11313470	2016-01-19		
USGS	11313470	2016-01-20		
USGS	11313470	2016-01-21		
USGS	11313470	2016-01-22		
USGS	11313470	2016-01-23		
USGS	11313470	2016-01-24		
USGS	11313470	2016-01-25		
USGS	11313470	2016-01-26		
USGS	11313470	2016-01-27		
USGS	11313470	2016-01-28		
USGS	11313470	2016-01-29		
USGS	11313470	2016-01-30		
USGS	11313470	2016-01-31		
USGS	11313470	2016-02-01		
USGS	11313470	2016-02-02		
USGS	11313470	2016-02-03		
USGS	11313470	2016-02-04		
USGS	11313470	2016-02-05		
USGS	11313470	2016-02-06		
USGS	11313470	2016-02-07		
USGS	11313470	2016-02-08		
USGS	11313470	2016-02-09		
USGS	11313470	2016-02-10		
USGS	11313470	2016-02-11		
USGS	11313470	2016-02-12		
USGS	11313470	2016-02-13		
USGS	11313470	2016-02-14		
USGS	11313470	2016-02-15		
USGS	11313470	2016-02-16		
USGS	11313470	2016-02-17		
USGS	11313470	2016-02-18		
USGS	11313470	2016-02-19		
USGS	11313470	2016-02-20		
USGS	11313470	2016-02-21		
USGS	11313470	2016-02-22		
USGS	11313470	2016-02-23		
USGS	11313470	2016-02-24		
USGS	11313470	2016-02-25		
USGS	11313470	2016-02-26		
USGS	11313470	2016-02-27		
USGS	11313470	2016-02-28		
USGS	11313470	2016-02-29		
USGS	11313470	2016-03-01		
USGS	11313470	2016-03-02		
USGS	11313470	2016-03-03		
USGS	11313470	2016-03-04		
USGS	11313470	2016-03-05		
USGS	11313470	2016-03-06		
USGS	11313470	2016-03-07		
USGS	11313470	2016-03-08		
USGS	11313470	2016-03-09		
USGS	11313470	2016-03-10		
USGS	11313470	2016-03-11		
USGS	11313470	2016-03-12		
USGS	11313470	2016-03-13		
USGS	11313470	2016-03-14		
USGS	11313470	2016-03-15		
USGS	11313470	2016-03-16		
USGS	11313470	2016-03-17		
USGS	11313470	2016-03-18		
USGS	11313470	2016-03-19		
USGS	11313470	2016-03-20		
USGS	11313470	2016-03-21		
USGS	11313470	2016-03-22		
USGS	11313470	2016-03-23		
USGS	11313470	2016-03-24		
USGS	11313470	2016-03-25		
USGS	11313470	2016-03-26		
USGS	11313470	2016-03-27		
USGS	11313470	2016-03-28		
USGS	11313470	2016-03-29		
USGS	11313470	2016-03-30		
USGS	11313470	2016-03-31		
USGS	11313470	2016-04-01		
USGS	11313470	2016-04-02		
USGS	11313470	2016-04-03		
USGS	11313470	2016-04-04		
USGS	11313470	2016-04-05		
USGS	11313470	2016-04-06		
USGS	11313470	2016-04-07		
USGS	11313470	2016-04-08		
USGS	11313470	2016-04-09		
USGS	11313470	2016-04-10		
USGS	11313470	2016-04-11		
USGS	11313470	2016-04-12		
USGS	11313470	2016-04-13		
USGS	11313470	2016-04-14		
USGS	11313470	2016-04-15		
USGS	11313470	2016-04-16		
USGS	11313470	2016-04-17		
USGS	11313470	2016-04-18		
USGS	11313470	2016-04-19		
USGS	11313470	2016-04-20		
USGS	11313470	2016-04-21		
USGS	11313470	2016-04-22		
USGS	11313470	2016-04-23		
USGS	11313470	2016-04-24		
USGS	11313470	2016-04-25		
USGS	11313470	2016-04-26		
USGS	11313470	2016-04-27		
USGS	11313470	2016-04-28		
USGS	11313470	2016-04-29		
USGS	11313470	2016-04-30		
USGS	11313470	2016-05-01		
USGS	11313470	2016-05-02		
USGS	11313470	2016-05-03		
USGS	11313470	2016-05-04		
USGS	11313470	2016-05-05		
USGS	11313470	2016-05-06		
USGS	11313470	2016-05-07		
USGS	11313470	2016-05-08		
USGS	11313470	2016-05-09		
USGS	11313470	2016-05-10		
USGS	11313470	2016-05-11		
USGS	11313470	2016-05-12		
USGS	11313470	2016-05-13		
USGS	11313470	2016-05-14		
USGS	11313470	2016-05-15		
USGS	11313470	2016-05-16		
USGS	11313470	2016-05-17		
USGS	11313470	2016-05-18		
USGS	11313470	2016-05-19		
USGS	11313470	2016-05-20		
USGS	11313470	2016-05-21		
USGS	11313470	2016-05-22		
USGS	11313470	2016-05-23		
USGS	11313470	2016-05-24		
USGS	11313470	2016-05-25		
USGS	11313470	2016-05-26		
USGS	11313470	2016-05-27		
USGS	11313470	2016-05-28		
USGS	11313470	2016-05-29		
USGS	11313470	2016-05-30		
USGS	11313470	2016-05-31		
USGS	11313470	2016-06-01		
USGS	11313470	2016-06-02		
USGS	11313470	2016-06-03		
USGS	11313470	2016-06-04		
USGS	11313470	2016-06-05		
USGS	11313470	2016-06-06		
USGS	11313470	2016-06-07		
USGS	11313470	2016-06-08	2920	A
USGS	11313470	2016-06-09	2920	A
USGS	11313470	2016-06-10	2900	A
USGS	11313470	2016-06-11	2870	A
USGS	11313470	2016-06-12	2840	A
USGS	11313470	2016-06-13	2810	A
USGS	11313470	2016-06-14	2760	A
USGS	11313470	2016-06-15	2720	A
USGS	11313470	2016-06-16	2680	A
USGS	11313470	2016-06-17	2650	A
USGS	11313470	2016-06-18	2670	A
USGS	11313470	2016-06-19	2670	A
USGS	11313470	2016-06-20	2670	A
USGS	11313470	2016-06-21	2680	A
USGS	11313470	2016-06-22	2680	A
USGS	11313470	2016-06-23	2680	A
USGS	11313470	2016-06-24	2700	A
USGS	11313470	2016-06-25	2690	A
USGS	11313470	2016-06-26	2690	A
USGS	11313470	2016-06-27	2690	A
USGS	11313470	2016-06-28	2700	A
USGS	11313470	2016-06-29	2700	A
USGS	11313470	2016-06-30	2690	A
USGS	11313470	2016-07-01	2690	A
USGS	11313470	2016-07-02	2670	A
USGS	11313470	2016-07-03	2670	A
USGS	11313470	2016-07-04	2660	A
USGS	11313470	2016-07-05	2660	A
USGS	11313470	2016-07-06	2650	A
USGS	11313470	2016-07-07	2640	A
USGS	11313470	2016-07-08	2640	A
USGS	11313470	2016-07-09	2630	A
USGS	11313470	2016-07-10	2630	A
USGS	11313470	2016-07-11	2610	A
USGS	11313470	2016-07-12	2600	A
USGS	11313470	2016-07-13	2590	A
USGS	11313470	2016-07-14	2580	A
USGS	11313470	2016-07-15	2580	A
USGS	11313470	2016-07-16	2570	A
USGS	11313470	2016-07-17	2570	A
USGS	11313470	2016-07-18	2550	A
USGS	11313470	2016-07-19	2540	A
USGS	11313470	2016-07-20	2550	A
USGS	11313470	2016-07-21	2550	A
USGS	11313470	2016-07-22	2540	A
USGS	11313470	2016-07-23	2520	A
USGS	11313470	2016-07-24	2530	A
USGS	11313470	2016-07-25	2520	A
USGS	11313470	2016-07-26	2520	A
USGS	11313470	2016-07-27	2520	A
USGS	11313470	2016-07-28	2520	A
USGS	11313470	2016-07-29	2510	A
USGS	11313470	2016-07-30	2510	A
USGS	11313470	2016-07-31	2510	A
USGS	11313470	2016-08-01	2500	A
USGS	11313470	2016-08-02	2490	A
USGS	11313470	2016-08-03	2490	A
USGS	11313470	2016-08-04	2480	A
USGS	11313470	2016-08-05	2460	A
USGS	11313470	2016-08-06	2460	A
USGS	11313470	2016-08-07	2440	A
USGS	11313470	2016-08-08	2440	A
USGS	11313470	2016-08-09	2440	A
USGS	11313470	2016-08-10	2430	A
USGS	11313470	2016-08-11	2420	A
USGS	11313470	2016-08-12	2420	A
USGS	11313470	2016-08-13	2420	A
USGS	11313470	2016-08-14	2410	A
USGS	11313470	2016-08-15	2390	A
USGS	11313470	2016-08-16	2390	A
USGS	11313470	2016-08-17	2380	A
USGS	11313470	2016-08-18	2390	A
USGS	11313470	2016-08-19	2370	A
USGS	11313470	2016-08-20	2370	A
USGS	11313470	2016-08-21	2360	A
USGS	11313470	2016-08-22	2360	A
USGS	11313470	2016-08-23	2350	A
USGS	11313470	2016-08-24	2340	A
USGS	11313470	2016-08-25	2340	A
USGS	11313470	2016-08-26	2330	A
USGS	11313470	2016-08-27	2330	A
USGS	11313470	2016-08-28	2320	A
USGS	11313470	2016-08-29	2310	A
USGS	11313470	2016-08-30	2310	A
USGS	11313470	2016-08-31	2300	A
USGS	11313470	2016-09-01	2290	A
USGS	11313470	2016-09-02	2280	A
USGS	11313470	2016-09-03	2280	A
USGS	11313470	2016-09-04	2270	A
USGS	11313470	2016-09-05	2260	A
USGS	11313470	2016-09-06	2260	A
USGS	11313470	2016-09-07	2250	A
USGS	11313470	2016-09-08	2240	A
USGS	11313470	2016-09-09	2240	A
USGS	11313470	2016-09-10	2230	A
USGS	11313470	2016-09-11	2230	A
USGS	11313470	2016-09-12	2220	A
USGS	11313470	2016-09-13	2220	A
USGS	11313470	2016-09-14	2210	A
USGS	11313470	2016-09-15	2200	A
USGS	11313470	2016-09-16	2190	A
USGS	11313470	2016-09-17	2180	A
USGS	11313470	2016-09-18	2170	A
USGS	11313470	2016-09-19	2150	A
USGS	11313470	2016-09-20	2140	A
USGS	11313470	2016-09-21	2130	A
USGS	11313470	2016-09-22	2120	A
USGS	11313470	2016-09-23	2110	A
USGS	11313470	2016-09-24	2090	A
USGS	11313470	2016-09-25	2090	A
USGS	11313470	2016-09-26	2070	A
USGS	11313470	2016-09-27	2060	A
USGS	11313470	2016-09-28	2050	A
USGS	11313470	2016-09-29	2040	A
USGS	11313470	2016-09-30	2030	A
USGS	11313470	2016-10-01	2010	A
USGS	11313470	2016-10-02	2020	A
USGS	11313470	2016-10-03	2000	A
USGS	11313470	2016-10-04	1990	A
USGS	11313470	2016-10-05	1990	A
USGS	11313470	2016-10-06	1980	A
USGS	11313470	2016-10-07	1980	A
USGS	11313470	2016-10-08	1970	A
USGS	11313470	2016-10-09	1970	A
USGS	11313470	2016-10-10	1960	A
USGS	11313470	2016-10-11	1940	A
USGS	11313470	2016-10-12	1950	A
USGS	11313470	2016-10-13	1940	A
USGS	11313470	2016-10-14	1980	A
USGS	11313470	2016-10-15	2030	A
USGS	11313470	2016-10-16	2170	A
USGS	11313470	2016-10-17	2190	A
USGS	11313470	2016-10-18	2200	A
USGS	11313470	2016-10-19	2200	A
USGS	11313470	2016-10-20	2210	A
USGS	11313470	2016-10-21	2200	A
USGS	11313470	2016-10-22	2200	A
USGS	11313470	2016-10-23	2190	A
USGS	11313470	2016-10-24	2210	A
USGS	11313470	2016-10-25	2220	A
USGS	11313470	2016-10-26	2210	A
USGS	11313470	2016-10-27	2250	A
USGS	11313470	2016-10-28	2300	A
USGS	11313470	2016-10-29	2320	A
USGS	11313470	2016-10-30	2390	A
USGS	11313470	2016-10-31	2410	A
USGS	11313470	2016-11-01	2430	A
USGS	11313470	2016-11-02	2440	A
USGS	11313470	2016-11-03	2450	A
USGS	11313470	2016-11-04	2450	A
USGS	11313470	2016-11-05	2460	A
USGS	11313470	2016-11-06	2460	A
USGS	11313470	2016-11-07	2460	A
USGS	11313470	2016-11-08	2470	A
USGS	11313470	2016-11-09	2470	A
USGS	11313470	2016-11-10	2470	A
USGS	11313470	2016-11-11	2470	A
USGS	11313470	2016-11-12	2460	A
USGS	11313470	2016-11-13	2460	A
USGS	11313470	2016-11-14	2460	A
USGS	11313470	2016-11-15	2450	A
USGS	11313470	2016-11-16	2450	A
USGS	11313470	2016-11-17	2450	A
USGS	11313470	2016-11-18	2440	A
USGS	11313470	2016-11-19	2440	A
USGS	11313470	2016-11-20	2440	A
USGS	11313470	2016-11-21	2440	A
USGS	11313470	2016-11-22	2430	A
USGS	11313470	2016-11-23	2420	A
USGS	11313470	2016-11-24	2400	A
USGS	11313470	2016-11-25	2380	A
USGS	11313470	2016-11-26	2360	A
USGS	11313470	2016-11-27	2370	A
USGS	11313470	2016-11-28	2350	A
USGS	11313470	2016-11-29	2360	A
USGS	11313470	2016-11-30	2340	A
USGS	11313470	2016-12-01	2300	A
USGS	11313470	2016-12-02	2280	A
USGS	11313470	2016-12-03	2270	A
USGS	11313470	2016-12-04	2250	A
USGS	11313470	2016-12-05	2230	A
USGS	11313470	2016-12-06	2210	A
USGS	11313470	2016-12-07		
USGS	11313470	2016-12-08		
USGS	11313470	2016-12-09		
USGS	11313470	2016-12-10		
USGS	11313470	2016-12-11		
USGS	11313470	2016-12-12		
USGS	11313470	2016-12-13		
USGS	11313470	2016-12-14		
USGS	11313470	2016-12-15		
USGS	11313470	2016-12-16		
USGS	11313470	2016-12-17		
USGS	11313470	2016-12-18		
USGS	11313470	2016-12-19		
USGS	11313470	2016-12-20		
USGS	11313470	2016-12-21		
USGS	11313470	2016-12-22		
USGS	11313470	2016-12-23		
USGS	11313470	2016-12-24		
USGS	11313470	2016-12-25		
USGS	11313470	2016-12-26		
USGS	11313470	2016-12-27		
USGS	11313470	2016-12-28		
USGS	11313470	2016-12-29		
USGS	11313470	2016-12-30		
USGS	11313470	2016-12-31		
USGS	11313470	2017-01-01		
USGS	11313470	2017-01-02		
USGS	11313470	2017-01-03		
USGS	11313470	2017-01-04		
USGS	11313470	2017-01-05		
USGS	11313470	2017-01-06		
USGS	11313470	2017-01-07		
USGS	11313470	2017-01-08		
USGS	11313470	2017-01-09		
USGS	11313470	2017-01-10		
USGS	11313470	2017-01-11		
USGS	11313470	2017-01-12		
USGS	11313470	2017-01-13		
USGS	11313470	2017-01-14		
USGS	11313470	2017-01-15		
USGS	11313470	2017-01-16		
USGS	11313470	2017-01-17		
USGS	11313470	2017-01-18		
USGS	11313470	2017-01-19		
USGS	11313470	2017-01-20		
USGS	11313470	2017-01-21		
USGS	11313470	2017-01-22		
USGS	11313470	2017-01-23		
USGS	11313470	2017-01-24		
USGS	11313470	2017-01-25		
USGS	11313470	2017-01-26		
USGS	11313470	2017-01-27		
USGS	11313470	2017-01-28		
USGS	11313470	2017-01-29		
USGS	11313470	2017-01-30		
USGS	11313470	2017-01-31		
USGS	11313470	2017-02-01		
USGS	11313470	2017-02-02		
USGS	11313470	2017-02-03		
USGS	11313470	2017-02-04		
USGS	11313470	2017-02-05		
USGS	11313470	2017-02-06		
USGS	11313470	2017-02-07		
USGS	11313470	2017-02-08		
USGS	11313470	2017-02-09		
USGS	11313470	2017-02-10		
USGS	11313470	2017-02-11		
USGS	11313470	2017-02-12		
USGS	11313470	2017-02-13		
USGS	11313470	2017-02-14		
USGS	11313470	2017-02-15		
USGS	11313470	2017-02-16		
USGS	11313470	2017-02-17		
USGS	11313470	2017-02-18		
USGS	11313470	2017-02-19		
USGS	11313470	2017-02-20		
USGS	11313470	2017-02-21		
USGS	11313470	2017-02-22		
USGS	11313470	2017-02-23		
USGS	11313470	2017-02-24		
USGS	11313470	2017-02-25		
USGS	11313470	2017-02-26		
USGS	11313470	2017-02-27		
USGS	11313470	2017-02-28		
USGS	11313470	2017-03-01		
USGS	11313470	2017-03-02		
USGS	11313470	2017-03-03		
USGS	11313470	2017-03-04		
USGS	11313470	2017-03-05		
USGS	11313470	2017-03-06		
USGS	11313470	2017-03-07		
USGS	11313470	2017-03-08		
USGS	11313470	2017-03-09		
USGS	11313470	2017-03-10		
USGS	11313470	2017-03-11		
USGS	11313470	2017-03-12		
USGS	11313470	2017-03-13		
USGS	11313470	2017-03-14		
USGS	11313470	2017-03-15		
USGS	11313470	2017-03-16		
USGS	11313470	2017-03-17		
USGS	11313470	2017-03-18		
USGS	11313470	2017-03-19		
USGS	11313470	2017-03-20		
USGS	11313470	2017-03-21		
USGS	11313470	2017-03-22		
USGS	11313470	2017-03-23		
USGS	11313470	2017-03-24		
USGS	11313470	2017-03-25		
USGS	11313470	2017-03-26		
USGS	11313470	2017-03-27		
USGS	11313470	2017-03-28		
USGS	11313470	2017-03-29		
USGS	11313470	2017-03-30		
USGS	11313470	2017-03-31		
USGS	11313470	2017-04-01		
USGS	11313470	2017-04-02		
USGS	11313470	2017-04-03		
USGS	11313470	2017-04-04		
USGS	11313470	2017-04-05		
USGS	11313470	2017-04-06		
USGS	11313470	2017-04-07		
USGS	11313470	2017-04-08		
USGS	11313470	2017-04-09		
USGS	11313470	2017-04-10		
USGS	11313470	2017-04-11		
USGS	11313470	2017-04-12		
USGS	11313470	2017-04-13		
USGS	11313470	2017-04-14		
USGS	11313470	2017-04-15		
USGS	11313470	2017-04-16		
USGS	11313470	2017-04-17		
USGS	11313470	2017-04-18		
USGS	11313470	2017-04-19		
USGS	11313470	2017-04-20		
USGS	11313470	2017-04-21		
USGS	11313470	2017-04-22		
USGS	11313470	2017-04-23		
USGS	11313470	2017-04-24		
USGS	11313470	2017-04-25		
USGS	11313470	2017-04-26		
USGS	11313470	2017-04-27		
USGS	11313470	2017-04-28		
USGS	11313470	2017-04-29		
USGS	11313470	2017-04-30		
USGS	11313470	2017-05-01		
USGS	11313470	2017-05-02		
USGS	11313470	2017-05-03		
USGS	11313470	2017-05-04		
USGS	11313470	2017-05-05		
USGS	11313470	2017-05-06		
USGS	11313470	2017-05-07		
USGS	11313470	2017-05-08		
USGS	11313470	2017-05-09		
USGS	11313470	2017-05-10		
USGS	11313470	2017-05-11		
USGS	11313470	2017-05-12		
USGS	11313470	2017-05-13		
USGS	11313470	2017-05-14		
USGS	11313470	2017-05-15		
USGS	11313470	2017-05-16		
USGS	11313470	2017-05-17		
USGS	11313470	2017-05-18	2330	A
USGS	11313470	2017-05-19	2340	A
USGS	11313470	2017-05-20	2360	A
USGS	11313470	2017-05-21	2430	A
USGS	11313470	2017-05-22	2510	A
USGS	11313470	2017-05-23	2600	A
USGS	11313470	2017-05-24	2710	A
USGS	11313470	2017-05-25	2810	A
USGS	11313470	2017-05-26	2910	A
USGS	11313470	2017-05-27	2980	A
USGS	11313470	2017-05-28	3060	A
USGS	11313470	2017-05-29	3120	A
USGS	11313470	2017-05-30	3230	A
USGS	11313470	2017-05-31	3320	A
USGS	11313470	2017-06-01	3410	A
USGS	11313470	2017-06-02	3500	A
USGS	11313470	2017-06-03	3590	A
USGS	11313470	2017-06-04	3750	A
USGS	11313470	2017-06-05	3850	A
USGS	11313470	2017-06-06	3930	A
USGS	11313470	2017-06-07	4000	A
USGS	11313470	2017-06-08	4070	A
USGS	11313470	2017-06-09	4180	A
USGS	11313470	2017-06-10	4240	A
USGS	11313470	2017-06-11	4240	A
