agency_cd	site_no	datetime	113711_62614_32400	113711_62614_32400_cd
5s	15s	20d	14n	10s
USGS	14155000	2016-07-14	819.75	A
USGS	14155000	2016-07-15	819.60	A
USGS	14155000	2016-07-16	819.41	A
USGS	14155000	2016-07-17	819.21	A
USGS	14155000	2016-07-18	819.01	A
USGS	14155000	2016-07-19	818.81	A
USGS	14155000	2016-07-20	818.60	A
USGS	14155000	2016-07-21	818.38	A
USGS	14155000	2016-07-22	818.17	A
USGS	14155000	2016-07-23	817.94	A
USGS	14155000	2016-07-24	817.72	A
USGS	14155000	2016-07-25	817.49	A
USGS	14155000	2016-07-26	817.24	A
USGS	14155000	2016-07-27	816.97	A
USGS	14155000	2016-07-28	816.70	A
USGS	14155000	2016-07-29	816.43	A
USGS	14155000	2016-07-30	816.16	A
USGS	14155000	2016-07-31	815.90	A
USGS	14155000	2016-08-01	815.59	A
USGS	14155000	2016-08-02	815.25	A
USGS	14155000	2016-08-03	814.89	A
USGS	14155000	2016-08-04	814.49	A
USGS	14155000	2016-08-05	814.15	A
USGS	14155000	2016-08-06	813.78	A
USGS	14155000	2016-08-07	813.39	A
USGS	14155000	2016-08-08	812.99	A
USGS	14155000	2016-08-09	812.61	A
USGS	14155000	2016-08-10	812.22	A
USGS	14155000	2016-08-11	811.82	A
USGS	14155000	2016-08-12	811.42	A
USGS	14155000	2016-08-13	811.00	A
USGS	14155000	2016-08-14	810.58	A
USGS	14155000	2016-08-15	810.16	A
USGS	14155000	2016-08-16	809.74	A
USGS	14155000	2016-08-17	809.32	A
USGS	14155000	2016-08-18	808.91	A
USGS	14155000	2016-08-19	808.44	A
USGS	14155000	2016-08-20	808.06	A
USGS	14155000	2016-08-21	807.63	A
USGS	14155000	2016-08-22	807.19	A
USGS	14155000	2016-08-23	806.75	A
USGS	14155000	2016-08-24	806.30	A
USGS	14155000	2016-08-25	805.86	A
USGS	14155000	2016-08-26	805.41	A
USGS	14155000	2016-08-27	804.96	A
USGS	14155000	2016-08-28	804.50	A
USGS	14155000	2016-08-29	804.03	A
USGS	14155000	2016-08-30	803.63	A
USGS	14155000	2016-08-31	803.27	A
USGS	14155000	2016-09-01	802.89	A
USGS	14155000	2016-09-02	802.50	A
USGS	14155000	2016-09-03	802.13	A
USGS	14155000	2016-09-04	801.76	A
USGS	14155000	2016-09-05	801.38	A
USGS	14155000	2016-09-06	801.05	A
USGS	14155000	2016-09-07	800.71	A
USGS	14155000	2016-09-08	800.36	A
USGS	14155000	2016-09-09	799.99	A
USGS	14155000	2016-09-10	799.62	A
USGS	14155000	2016-09-11	799.23	A
USGS	14155000	2016-09-12	798.85	A
USGS	14155000	2016-09-13	798.45	A
USGS	14155000	2016-09-14	798.06	A
USGS	14155000	2016-09-15	797.65	A
USGS	14155000	2016-09-16	797.25	A
USGS	14155000	2016-09-17	796.85	A
USGS	14155000	2016-09-18	796.45	A
USGS	14155000	2016-09-19	796.04	A
USGS	14155000	2016-09-20	795.65	A
USGS	14155000	2016-09-21	795.22	A
USGS	14155000	2016-09-22	794.79	A
USGS	14155000	2016-09-23	794.37	A
USGS	14155000	2016-09-24	793.95	A
USGS	14155000	2016-09-25	793.53	A
USGS	14155000	2016-09-26	793.10	A
USGS	14155000	2016-09-27	792.64	A
USGS	14155000	2016-09-28	792.20	A
USGS	14155000	2016-09-29	791.74	A
USGS	14155000	2016-09-30	791.28	A
USGS	14155000	2016-10-01	790.82	A
USGS	14155000	2016-10-02	790.46	A
USGS	14155000	2016-10-03	790.05	A
USGS	14155000	2016-10-04	789.64	A
USGS	14155000	2016-10-05	789.38	A
USGS	14155000	2016-10-06	789.23	A
USGS	14155000	2016-10-07	788.95	A
USGS	14155000	2016-10-08	788.58	A
USGS	14155000	2016-10-09	788.17	A
USGS	14155000	2016-10-10	787.79	A
USGS	14155000	2016-10-11	787.45	A
USGS	14155000	2016-10-12	787.07	A
USGS	14155000	2016-10-13	786.84	A
USGS	14155000	2016-10-14	789.15	A
USGS	14155000	2016-10-15	791.76	A
USGS	14155000	2016-10-16	796.01	A
USGS	14155000	2016-10-17	799.18	A
USGS	14155000	2016-10-18	803.22	A
USGS	14155000	2016-10-19	803.96	A
USGS	14155000	2016-10-20	803.18	A
USGS	14155000	2016-10-21	802.31	A
USGS	14155000	2016-10-22	800.66	A
USGS	14155000	2016-10-23	798.28	A
USGS	14155000	2016-10-24	795.44	A
USGS	14155000	2016-10-25	792.37	A
USGS	14155000	2016-10-26	789.25	A
USGS	14155000	2016-10-27	789.05	A
USGS	14155000	2016-10-28	788.53	A
USGS	14155000	2016-10-29	786.38	A
USGS	14155000	2016-10-30	783.51	A
USGS	14155000	2016-10-31	780.06	A
USGS	14155000	2016-11-01	776.02	A
USGS	14155000	2016-11-02	770.81	A
USGS	14155000	2016-11-03	767.24	A
USGS	14155000	2016-11-04	767.61	A
USGS	14155000	2016-11-05	768.30	A
USGS	14155000	2016-11-06	769.47	A
USGS	14155000	2016-11-07	770.18	A
USGS	14155000	2016-11-08	770.68	A
USGS	14155000	2016-11-09	771.06	A
USGS	14155000	2016-11-10	771.29	A
USGS	14155000	2016-11-11	771.53	A
USGS	14155000	2016-11-12	771.67	A
USGS	14155000	2016-11-13	771.76	A
USGS	14155000	2016-11-14	772.07	A
USGS	14155000	2016-11-15	773.69	A
USGS	14155000	2016-11-16	774.62	A
USGS	14155000	2016-11-17	774.65	A
USGS	14155000	2016-11-18	774.44	A
USGS	14155000	2016-11-19	773.99	A
USGS	14155000	2016-11-20	773.75	A
USGS	14155000	2016-11-21	774.74	A
USGS	14155000	2016-11-22	775.11	A
USGS	14155000	2016-11-23	775.35	A
USGS	14155000	2016-11-24	774.17	A
USGS	14155000	2016-11-25	772.77	A
USGS	14155000	2016-11-26	771.87	A
USGS	14155000	2016-11-27	773.12	A
USGS	14155000	2016-11-28	776.29	A
USGS	14155000	2016-11-29	776.75	A
USGS	14155000	2016-11-30	775.85	A
USGS	14155000	2016-12-01	774.33	A
USGS	14155000	2016-12-02	772.40	A
USGS	14155000	2016-12-03	770.91	A
USGS	14155000	2016-12-04	773.95	A
USGS	14155000	2016-12-05	776.41	A
USGS	14155000	2016-12-06	776.17	A
USGS	14155000	2016-12-07	774.62	A
USGS	14155000	2016-12-08	772.89	A
USGS	14155000	2016-12-09	779.33	A
USGS	14155000	2016-12-10	785.47	A
USGS	14155000	2016-12-11	786.37	A
USGS	14155000	2016-12-12	786.42	A
USGS	14155000	2016-12-13	784.32	A
USGS	14155000	2016-12-14	786.32	A
USGS	14155000	2016-12-15	798.87	A
USGS	14155000	2016-12-16	799.57	A
USGS	14155000	2016-12-17	797.53	A
USGS	14155000	2016-12-18	794.16	A
USGS	14155000	2016-12-19	790.12	A
USGS	14155000	2016-12-20	787.00	A
USGS	14155000	2016-12-21	784.37	A
USGS	14155000	2016-12-22	780.48	A
USGS	14155000	2016-12-23	777.35	A
USGS	14155000	2016-12-24	775.31	A
USGS	14155000	2016-12-25	773.09	A
USGS	14155000	2016-12-26	771.97	A
USGS	14155000	2016-12-27	771.73	A
USGS	14155000	2016-12-28	772.50	A
USGS	14155000	2016-12-29	772.43	A
USGS	14155000	2016-12-30	771.88	A
USGS	14155000	2016-12-31	770.76	A
USGS	14155000	2017-01-01	770.67	A
USGS	14155000	2017-01-02	771.15	A
USGS	14155000	2017-01-03	771.16	A
USGS	14155000	2017-01-04	771.69	A
USGS	14155000	2017-01-05	772.37	A
USGS	14155000	2017-01-06	772.99	A
USGS	14155000	2017-01-07	774.13	A
USGS	14155000	2017-01-08	779.73	A
USGS	14155000	2017-01-09	788.74	A
USGS	14155000	2017-01-10	793.82	A
USGS	14155000	2017-01-11	797.10	A
USGS	14155000	2017-01-12	794.70	A
USGS	14155000	2017-01-13	790.89	A
USGS	14155000	2017-01-14	786.02	A
USGS	14155000	2017-01-15	780.20	A
USGS	14155000	2017-01-16	774.06	A
USGS	14155000	2017-01-17	769.81	A
USGS	14155000	2017-01-18	775.82	A
USGS	14155000	2017-01-19	780.82	A
USGS	14155000	2017-01-20	782.44	A
USGS	14155000	2017-01-21	783.11	A
USGS	14155000	2017-01-22	783.87	A
USGS	14155000	2017-01-23	782.86	A
USGS	14155000	2017-01-24	779.63	A
USGS	14155000	2017-01-25	775.50	A
USGS	14155000	2017-01-26	771.03	A
USGS	14155000	2017-01-27	770.59	A
USGS	14155000	2017-01-28	770.88	A
USGS	14155000	2017-01-29	772.01	A
USGS	14155000	2017-01-30	773.41	A
USGS	14155000	2017-01-31	772.98	A
USGS	14155000	2017-02-01	772.29	A
USGS	14155000	2017-02-02	771.61	A
USGS	14155000	2017-02-03	771.37	A
USGS	14155000	2017-02-04	773.89	A
USGS	14155000	2017-02-05	778.71	A
USGS	14155000	2017-02-06	782.38	A
USGS	14155000	2017-02-07	787.07	A
USGS	14155000	2017-02-08	793.92	A
USGS	14155000	2017-02-09	801.68	A
USGS	14155000	2017-02-10	806.15	A
USGS	14155000	2017-02-11	802.67	A
USGS	14155000	2017-02-12	797.47	A
USGS	14155000	2017-02-13	791.11	A
USGS	14155000	2017-02-14	783.71	A
USGS	14155000	2017-02-15	778.46	A
USGS	14155000	2017-02-16	781.87	A
USGS	14155000	2017-02-17	787.34	A
USGS	14155000	2017-02-18	789.91	A
USGS	14155000	2017-02-19	789.64	A
USGS	14155000	2017-02-20	788.82	A
USGS	14155000	2017-02-21	794.13	A
USGS	14155000	2017-02-22	796.60	A
USGS	14155000	2017-02-23	796.11	A
USGS	14155000	2017-02-24	795.42	A
USGS	14155000	2017-02-25	794.63	A
USGS	14155000	2017-02-26	793.94	A
USGS	14155000	2017-02-27	794.16	A
USGS	14155000	2017-02-28	794.57	A
USGS	14155000	2017-03-01	795.11	A
USGS	14155000	2017-03-02	795.65	A
USGS	14155000	2017-03-03	796.27	A
USGS	14155000	2017-03-04	797.89	A
USGS	14155000	2017-03-05	799.58	A
USGS	14155000	2017-03-06	799.82	A
USGS	14155000	2017-03-07	798.49	A
USGS	14155000	2017-03-08	800.28	A
USGS	14155000	2017-03-09	807.75	A
USGS	14155000	2017-03-10	811.40	A
USGS	14155000	2017-03-11	812.19	A
USGS	14155000	2017-03-12	811.74	A
USGS	14155000	2017-03-13	810.65	A
USGS	14155000	2017-03-14	810.19	A
USGS	14155000	2017-03-15	809.13	A
USGS	14155000	2017-03-16	807.51	A
USGS	14155000	2017-03-17	805.08	A
USGS	14155000	2017-03-18	803.47	A
USGS	14155000	2017-03-19	802.85	A
USGS	14155000	2017-03-20	804.45	A
USGS	14155000	2017-03-21	805.79	A
USGS	14155000	2017-03-22	806.83	A
USGS	14155000	2017-03-23	807.53	A
USGS	14155000	2017-03-24	810.11	A
USGS	14155000	2017-03-25	812.01	A
USGS	14155000	2017-03-26	813.39	A
USGS	14155000	2017-03-27	815.91	A
USGS	14155000	2017-03-28	816.78	A
USGS	14155000	2017-03-29	817.13	A
USGS	14155000	2017-03-30	819.70	A
USGS	14155000	2017-03-31	820.68	A
USGS	14155000	2017-04-01	820.73	A
USGS	14155000	2017-04-02	820.12	A
USGS	14155000	2017-04-03	819.55	A
USGS	14155000	2017-04-04	819.17	A
USGS	14155000	2017-04-05	818.64	A
USGS	14155000	2017-04-06	818.01	A
USGS	14155000	2017-04-07	817.44	A
USGS	14155000	2017-04-08	817.22	A
USGS	14155000	2017-04-09	817.10	A
USGS	14155000	2017-04-10	817.44	A
USGS	14155000	2017-04-11	817.83	A
USGS	14155000	2017-04-12	818.26	A
USGS	14155000	2017-04-13	818.86	A
USGS	14155000	2017-04-14	819.63	A
USGS	14155000	2017-04-15	820.29	A
USGS	14155000	2017-04-16	820.78	A
USGS	14155000	2017-04-17	821.11	A
USGS	14155000	2017-04-18	821.71	A
USGS	14155000	2017-04-19	822.16	A
USGS	14155000	2017-04-20	822.62	A
USGS	14155000	2017-04-21	822.82	A
USGS	14155000	2017-04-22	822.86	A
USGS	14155000	2017-04-23	822.70	A
USGS	14155000	2017-04-24	822.92	A
USGS	14155000	2017-04-25	823.83	A
USGS	14155000	2017-04-26	825.75	A
USGS	14155000	2017-04-27	826.80	A
USGS	14155000	2017-04-28	826.98	A
USGS	14155000	2017-04-29	826.94	A
USGS	14155000	2017-04-30	826.77	A
USGS	14155000	2017-05-01	826.65	A
USGS	14155000	2017-05-02	826.73	A
USGS	14155000	2017-05-03	826.88	A
USGS	14155000	2017-05-04	827.24	A
USGS	14155000	2017-05-05	827.94	A
USGS	14155000	2017-05-06	828.45	A
USGS	14155000	2017-05-07	828.75	A
USGS	14155000	2017-05-08	829.05	A
USGS	14155000	2017-05-09	829.34	A
USGS	14155000	2017-05-10	829.61	A
USGS	14155000	2017-05-11	829.94	A
USGS	14155000	2017-05-12	830.34	A
USGS	14155000	2017-05-13	830.87	A
USGS	14155000	2017-05-14	831.63	A
USGS	14155000	2017-05-15	832.04	A
USGS	14155000	2017-05-16	832.98	A
USGS	14155000	2017-05-17	833.78	A
USGS	14155000	2017-05-18	833.73	A
USGS	14155000	2017-05-19	833.33	A
USGS	14155000	2017-05-20	832.75	A
USGS	14155000	2017-05-21	832.04	A
USGS	14155000	2017-05-22	831.65	A
USGS	14155000	2017-05-23	831.39	A
USGS	14155000	2017-05-24	831.14	A
USGS	14155000	2017-05-25	831.00	A
USGS	14155000	2017-05-26	831.03	A
USGS	14155000	2017-05-27	831.13	A
USGS	14155000	2017-05-28	831.19	A
USGS	14155000	2017-05-29	831.16	A
USGS	14155000	2017-05-30	831.29	A
USGS	14155000	2017-05-31	831.40	A
USGS	14155000	2017-06-01	831.47	A
USGS	14155000	2017-06-02	831.53	A
USGS	14155000	2017-06-03	831.56	A
USGS	14155000	2017-06-04	831.59	A
USGS	14155000	2017-06-05	831.56	A
USGS	14155000	2017-06-06	831.59	A
USGS	14155000	2017-06-07	831.56	A
USGS	14155000	2017-06-08	831.64	A
USGS	14155000	2017-06-09	831.69	A
USGS	14155000	2017-06-10	831.84	A
USGS	14155000	2017-06-11	831.94	A
USGS	14155000	2017-06-12	831.98	A
USGS	14155000	2017-06-13	832.05	A
USGS	14155000	2017-06-14	832.09	A
USGS	14155000	2017-06-15	832.13	A
USGS	14155000	2017-06-16	832.16	A
USGS	14155000	2017-06-17	832.18	A
USGS	14155000	2017-06-18	832.07	A
USGS	14155000	2017-06-19	832.12	A
USGS	14155000	2017-06-20	832.07	A
USGS	14155000	2017-06-21	832.00	A
USGS	14155000	2017-06-22	831.92	A
USGS	14155000	2017-06-23	831.83	A
USGS	14155000	2017-06-24	831.75	A
USGS	14155000	2017-06-25	831.64	A
USGS	14155000	2017-06-26	831.53	A
USGS	14155000	2017-06-27	831.42	A
USGS	14155000	2017-06-28	831.30	A
USGS	14155000	2017-06-29	831.18	A
USGS	14155000	2017-06-30	831.05	A
USGS	14155000	2017-07-01	830.99	A
USGS	14155000	2017-07-02	830.96	A
USGS	14155000	2017-07-03	830.92	A
USGS	14155000	2017-07-04	830.88	A
USGS	14155000	2017-07-05	830.84	A
USGS	14155000	2017-07-06	830.79	A
USGS	14155000	2017-07-07	830.74	A
USGS	14155000	2017-07-08	830.69	A
USGS	14155000	2017-07-09	830.62	A
USGS	14155000	2017-07-10	830.57	A
USGS	14155000	2017-07-11	830.50	A
USGS	14155000	2017-07-12	830.43	A
USGS	14155000	2017-07-13	830.36	A
USGS	14155000	2017-07-14	830.29	A
USGS	14155000	2017-07-15	830.22	A
USGS	14155000	2017-07-16	830.11	A
USGS	14155000	2017-07-17	830.06	A
USGS	14155000	2017-07-18	829.98	A
USGS	14155000	2017-07-19	829.90	A
USGS	14155000	2017-07-20	829.82	A
USGS	14155000	2017-07-21	829.73	A
USGS	14155000	2017-07-22	829.64	A
USGS	14155000	2017-07-23	829.57	A
USGS	14155000	2017-07-24	829.47	A
USGS	14155000	2017-07-25	829.38	A
USGS	14155000	2017-07-26	829.20	A
USGS	14155000	2017-07-27	829.19	A
USGS	14155000	2017-07-28	829.10	A
USGS	14155000	2017-07-29	829.00	A
USGS	14155000	2017-07-30	828.89	A
USGS	14155000	2017-07-31	828.80	A
USGS	14155000	2017-08-01	828.70	A
USGS	14155000	2017-08-02	828.59	A
USGS	14155000	2017-08-03	828.49	A
USGS	14155000	2017-08-04	828.38	A
USGS	14155000	2017-08-05	828.27	A
USGS	14155000	2017-08-06	828.15	A
USGS	14155000	2017-08-07	828.04	A
USGS	14155000	2017-08-08	827.93	A
USGS	14155000	2017-08-09	827.82	A
USGS	14155000	2017-08-10	827.71	A
USGS	14155000	2017-08-11	827.60	A
USGS	14155000	2017-08-12	827.45	A
USGS	14155000	2017-08-13	827.37	A
USGS	14155000	2017-08-14	827.26	A
USGS	14155000	2017-08-15	827.15	A
USGS	14155000	2017-08-16	827.03	A
USGS	14155000	2017-08-17	826.86	A
USGS	14155000	2017-08-18	826.79	A
USGS	14155000	2017-08-19	826.64	A
USGS	14155000	2017-08-20	826.48	A
USGS	14155000	2017-08-21	826.34	A
USGS	14155000	2017-08-22	826.20	A
USGS	14155000	2017-08-23	826.07	A
USGS	14155000	2017-08-24	825.93	A
USGS	14155000	2017-08-25	825.84	A
USGS	14155000	2017-08-26	825.72	A
USGS	14155000	2017-08-27	825.60	A
USGS	14155000	2017-08-28	825.48	A
USGS	14155000	2017-08-29	825.35	A
USGS	14155000	2017-08-30	825.22	A
USGS	14155000	2017-08-31	825.09	A
USGS	14155000	2017-09-01	824.96	A
USGS	14155000	2017-09-02	824.84	A
USGS	14155000	2017-09-03	824.71	A
USGS	14155000	2017-09-04	824.58	A
USGS	14155000	2017-09-05	824.45	A
USGS	14155000	2017-09-06	824.32	A
USGS	14155000	2017-09-07	824.21	A
USGS	14155000	2017-09-08	824.08	A
USGS	14155000	2017-09-09	823.96	A
USGS	14155000	2017-09-10	823.78	A
USGS	14155000	2017-09-11	823.56	A
USGS	14155000	2017-09-12	822.97	A
USGS	14155000	2017-09-13	822.30	A
USGS	14155000	2017-09-14	821.47	A
USGS	14155000	2017-09-15	820.49	A
USGS	14155000	2017-09-16	819.50	A
USGS	14155000	2017-09-17	818.50	A
USGS	14155000	2017-09-18	817.46	A
USGS	14155000	2017-09-19	816.48	A
USGS	14155000	2017-09-20	815.55	A
USGS	14155000	2017-09-21	814.60	A
USGS	14155000	2017-09-22	813.48	A
USGS	14155000	2017-09-23	812.27	A
USGS	14155000	2017-09-24	811.24	A
USGS	14155000	2017-09-25	810.48	A
USGS	14155000	2017-09-26	810.05	A
USGS	14155000	2017-09-27	809.85	A
USGS	14155000	2017-09-28	809.59	A
USGS	14155000	2017-09-29	808.89	A
USGS	14155000	2017-09-30	807.86	A
USGS	14155000	2017-10-01	806.70	A
USGS	14155000	2017-10-02	805.44	A
USGS	14155000	2017-10-03	804.11	A
USGS	14155000	2017-10-04	802.72	A
USGS	14155000	2017-10-05	801.40	A
USGS	14155000	2017-10-06	800.39	A
USGS	14155000	2017-10-07	799.37	A
USGS	14155000	2017-10-08	798.40	A
USGS	14155000	2017-10-09	797.40	A
USGS	14155000	2017-10-10	796.19	A
USGS	14155000	2017-10-11	794.83	A
USGS	14155000	2017-10-12	793.53	A
USGS	14155000	2017-10-13	793.45	A
USGS	14155000	2017-10-14	792.98	A
USGS	14155000	2017-10-15	791.78	A
USGS	14155000	2017-10-16	790.29	A
USGS	14155000	2017-10-17	788.58	A
USGS	14155000	2017-10-18	786.75	A
USGS	14155000	2017-10-19	784.96	A
USGS	14155000	2017-10-20	783.49	A
USGS	14155000	2017-10-21	782.85	A
USGS	14155000	2017-10-22	787.01	A
USGS	14155000	2017-10-23	785.79	A
USGS	14155000	2017-10-24	783.19	A
USGS	14155000	2017-10-25	781.12	A
USGS	14155000	2017-10-26	779.04	A
USGS	14155000	2017-10-27	777.00	A
USGS	14155000	2017-10-28	775.22	A
USGS	14155000	2017-10-29	773.95	A
USGS	14155000	2017-10-30	772.83	A
USGS	14155000	2017-10-31	771.73	A
USGS	14155000	2017-11-01	770.49	A
USGS	14155000	2017-11-02	769.29	A
USGS	14155000	2017-11-03	769.61	A
USGS	14155000	2017-11-04	769.55	A
USGS	14155000	2017-11-05	769.94	A
USGS	14155000	2017-11-06	771.39	A
USGS	14155000	2017-11-07	771.42	A
USGS	14155000	2017-11-08	771.01	A
USGS	14155000	2017-11-09	772.00	A
USGS	14155000	2017-11-10	774.05	A
USGS	14155000	2017-11-11	774.44	A
USGS	14155000	2017-11-12	771.87	A
USGS	14155000	2017-11-13	770.53	A
USGS	14155000	2017-11-14	770.70	A
USGS	14155000	2017-11-15	770.50	A
USGS	14155000	2017-11-16	773.45	A
USGS	14155000	2017-11-17	773.55	A
USGS	14155000	2017-11-18	772.33	A
USGS	14155000	2017-11-19	770.08	A
USGS	14155000	2017-11-20	769.77	A
USGS	14155000	2017-11-21	772.60	A
USGS	14155000	2017-11-22	772.53	A
USGS	14155000	2017-11-23	775.49	A
USGS	14155000	2017-11-24	779.45	A
USGS	14155000	2017-11-25	777.89	A
USGS	14155000	2017-11-26	775.36	A
USGS	14155000	2017-11-27	773.87	A
USGS	14155000	2017-11-28	771.43	A
USGS	14155000	2017-11-29	770.65	A
USGS	14155000	2017-11-30	770.70	A
USGS	14155000	2017-12-01	770.85	A
USGS	14155000	2017-12-02	770.65	A
USGS	14155000	2017-12-03	770.52	A
USGS	14155000	2017-12-04	770.50	A
USGS	14155000	2017-12-05	770.21	A
USGS	14155000	2017-12-06	770.07	A
USGS	14155000	2017-12-07	770.25	A
USGS	14155000	2017-12-08	770.25	A
USGS	14155000	2017-12-09	770.16	A
USGS	14155000	2017-12-10	769.88	A
USGS	14155000	2017-12-11	769.66	A
USGS	14155000	2017-12-12	770.10	A
USGS	14155000	2017-12-13	770.44	A
USGS	14155000	2017-12-14	770.70	A
USGS	14155000	2017-12-15	770.97	A
USGS	14155000	2017-12-16	771.19	A
USGS	14155000	2017-12-17	771.36	A
USGS	14155000	2017-12-18	771.49	A
USGS	14155000	2017-12-19	771.88	A
USGS	14155000	2017-12-20	773.16	A
USGS	14155000	2017-12-21	774.16	A
USGS	14155000	2017-12-22	774.56	A
USGS	14155000	2017-12-23	774.37	A
USGS	14155000	2017-12-24	774.28	A
USGS	14155000	2017-12-25	774.42	A
USGS	14155000	2017-12-26	774.69	A
USGS	14155000	2017-12-27		
USGS	14155000	2017-12-28	774.65	A
USGS	14155000	2017-12-29	774.70	A
USGS	14155000	2017-12-30	775.39	A
USGS	14155000	2017-12-31	775.01	A
USGS	14155000	2018-01-01	774.55	A
