agency_cd	site_no	datetime	213904_00054_32400	213904_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11414140	2014-11-21	42700	A
USGS	11414140	2014-11-22	43200	A
USGS	11414140	2014-11-23	43600	A
USGS	11414140	2014-11-24	43700	A
USGS	11414140	2014-11-25	43800	A
USGS	11414140	2014-11-26	43800	A
USGS	11414140	2014-11-27	43900	A
USGS	11414140	2014-11-28	43900	A
USGS	11414140	2014-11-29	43900	A
USGS	11414140	2014-11-30	44200	A
USGS	11414140	2014-12-01	44600	A
USGS	11414140	2014-12-02	45000	A
USGS	11414140	2014-12-03	49900	A
USGS	11414140	2014-12-04	54500	A
USGS	11414140	2014-12-05	55400	A
USGS	11414140	2014-12-06	57200	A
USGS	11414140	2014-12-07	57400	A
USGS	11414140	2014-12-08	57200	A
USGS	11414140	2014-12-09	56800	A
USGS	11414140	2014-12-10	56400	A
USGS	11414140	2014-12-11	57000	A
USGS	11414140	2014-12-12	58000	A
USGS	11414140	2014-12-13	58400	A
USGS	11414140	2014-12-14	58500	A
USGS	11414140	2014-12-15	58400	A
USGS	11414140	2014-12-16	58100	A
USGS	11414140	2014-12-17	57600	A
USGS	11414140	2014-12-18	57000	A
USGS	11414140	2014-12-19	56500	A
USGS	11414140	2014-12-20	56200	A
USGS	11414140	2014-12-21	56700	A
USGS	11414140	2014-12-22	57100	A
USGS	11414140	2014-12-23	57200	A
USGS	11414140	2014-12-24	57200	A
USGS	11414140	2014-12-25	57000	A
USGS	11414140	2014-12-26	56500	A
USGS	11414140	2014-12-27	55800	A
USGS	11414140	2014-12-28	55100	A
USGS	11414140	2014-12-29	54900	A
USGS	11414140	2014-12-30	54600	A
USGS	11414140	2014-12-31	54200	A
USGS	11414140	2015-01-01	53900	A
USGS	11414140	2015-01-02	53500	A
USGS	11414140	2015-01-03	53200	A
USGS	11414140	2015-01-04	52800	A
USGS	11414140	2015-01-05	52400	A
USGS	11414140	2015-01-06	52100	A
USGS	11414140	2015-01-07	51900	A
USGS	11414140	2015-01-08	51700	A
USGS	11414140	2015-01-09	51500	A
USGS	11414140	2015-01-10	51200	A
USGS	11414140	2015-01-11	51000	A
USGS	11414140	2015-01-12	50800	A
USGS	11414140	2015-01-13	50500	A
USGS	11414140	2015-01-14	50200	A
USGS	11414140	2015-01-15	49800	A
USGS	11414140	2015-01-16	49500	A
USGS	11414140	2015-01-17	49300	A
USGS	11414140	2015-01-18	49300	A
USGS	11414140	2015-01-19	49400	A
USGS	11414140	2015-01-20	49300	A
USGS	11414140	2015-01-21	49100	A
USGS	11414140	2015-01-22	49000	A
USGS	11414140	2015-01-23	48700	A
USGS	11414140	2015-01-24	48500	A
USGS	11414140	2015-01-25	48300	A
USGS	11414140	2015-01-26	48300	A
USGS	11414140	2015-01-27	48200	A
USGS	11414140	2015-01-28	48100	A
USGS	11414140	2015-01-29	48000	A
USGS	11414140	2015-01-30	47900	A
USGS	11414140	2015-01-31	47800	A
USGS	11414140	2015-02-01	47600	A
USGS	11414140	2015-02-02	47400	A
USGS	11414140	2015-02-03	47300	A
USGS	11414140	2015-02-04	47300	A
USGS	11414140	2015-02-05	46900	A
USGS	11414140	2015-02-06	46500	A
USGS	11414140	2015-02-07	51900	A
USGS	11414140	2015-02-08	56700	A
USGS	11414140	2015-02-09	63400	A
USGS	11414140	2015-02-10	63800	A
USGS	11414140	2015-02-11	63200	A
USGS	11414140	2015-02-12	62600	A
USGS	11414140	2015-02-13	62200	A
USGS	11414140	2015-02-14	61700	A
USGS	11414140	2015-02-15	61000	A
USGS	11414140	2015-02-16	60200	A
USGS	11414140	2015-02-17	60000	A
USGS	11414140	2015-02-18	59800	A
USGS	11414140	2015-02-19	59700	A
USGS	11414140	2015-02-20	59500	A
USGS	11414140	2015-02-21	59400	A
USGS	11414140	2015-02-22	59100	A
USGS	11414140	2015-02-23	58700	A
USGS	11414140	2015-02-24	58400	A
USGS	11414140	2015-02-25	58000	A
USGS	11414140	2015-02-26	57700	A
USGS	11414140	2015-02-27	57400	A
USGS	11414140	2015-02-28	57100	A
USGS	11414140	2015-03-01	56800	A
USGS	11414140	2015-03-02	56500	A
USGS	11414140	2015-03-03	56100	A
USGS	11414140	2015-03-04	55700	A
USGS	11414140	2015-03-05	55400	A
USGS	11414140	2015-03-06	55000	A
USGS	11414140	2015-03-07	54800	A
USGS	11414140	2015-03-08	54700	A
USGS	11414140	2015-03-09	54500	A
USGS	11414140	2015-03-10	54300	A
USGS	11414140	2015-03-11	54400	A
USGS	11414140	2015-03-12	54700	A
USGS	11414140	2015-03-13	54800	A
USGS	11414140	2015-03-14	54900	A
USGS	11414140	2015-03-15	55000	A
USGS	11414140	2015-03-16	55200	A
USGS	11414140	2015-03-17	55300	A
USGS	11414140	2015-03-18	55600	A
USGS	11414140	2015-03-19	55800	A
USGS	11414140	2015-03-20	56000	A
USGS	11414140	2015-03-21	56200	A
USGS	11414140	2015-03-22	56400	A
USGS	11414140	2015-03-23	56700	A
USGS	11414140	2015-03-24	57000	A
USGS	11414140	2015-03-25	57400	A
USGS	11414140	2015-03-26	57800	A
USGS	11414140	2015-03-27	58100	A
USGS	11414140	2015-03-28	58400	A
USGS	11414140	2015-03-29	58700	A
USGS	11414140	2015-03-30	59000	A
USGS	11414140	2015-03-31	59200	A
USGS	11414140	2015-04-01	59500	A
USGS	11414140	2015-04-02	59700	A
USGS	11414140	2015-04-03	59800	A
USGS	11414140	2015-04-04	60000	A
USGS	11414140	2015-04-05	60200	A
USGS	11414140	2015-04-06	60400	A
USGS	11414140	2015-04-07	60400	A
USGS	11414140	2015-04-08	60400	A
USGS	11414140	2015-04-09	60500	A
USGS	11414140	2015-04-10	60600	A
USGS	11414140	2015-04-11	61000	A
USGS	11414140	2015-04-12	61300	A
USGS	11414140	2015-04-13	61600	A
USGS	11414140	2015-04-14	61900	A
USGS	11414140	2015-04-15	62000	A
USGS	11414140	2015-04-16	62000	A
USGS	11414140	2015-04-17	62100	A
USGS	11414140	2015-04-18	62100	A
USGS	11414140	2015-04-19	62200	A
USGS	11414140	2015-04-20	62200	A
USGS	11414140	2015-04-21	62100	A
USGS	11414140	2015-04-22	62000	A
USGS	11414140	2015-04-23	62200	A
USGS	11414140	2015-04-24	62500	A
USGS	11414140	2015-04-25	63100	A
USGS	11414140	2015-04-26	64000	A
USGS	11414140	2015-04-27	64700	A
USGS	11414140	2015-04-28	65100	A
USGS	11414140	2015-04-29	65500	A
USGS	11414140	2015-04-30	65700	A
USGS	11414140	2015-05-01	65900	A
USGS	11414140	2015-05-02	66000	A
USGS	11414140	2015-05-03	66100	A
USGS	11414140	2015-05-04	66100	A
USGS	11414140	2015-05-05	66200	A
USGS	11414140	2015-05-06	66300	A
USGS	11414140	2015-05-07	66500	A
USGS	11414140	2015-05-08	66800	A
USGS	11414140	2015-05-09	67100	A
USGS	11414140	2015-05-10	67400	A
USGS	11414140	2015-05-11	67800	A
USGS	11414140	2015-05-12	68100	A
USGS	11414140	2015-05-13	68400	A
USGS	11414140	2015-05-14	68700	A
USGS	11414140	2015-05-15	69000	A
USGS	11414140	2015-05-16	69400	A
USGS	11414140	2015-05-17	69800	A
USGS	11414140	2015-05-18	70100	A
USGS	11414140	2015-05-19	70300	A
USGS	11414140	2015-05-20	70400	A
USGS	11414140	2015-05-21	70700	A
USGS	11414140	2015-05-22	71200	A
USGS	11414140	2015-05-23	72300	A
USGS	11414140	2015-05-24	73000	A
USGS	11414140	2015-05-25	73400	A
USGS	11414140	2015-05-26	73700	A
USGS	11414140	2015-05-27	73800	A
USGS	11414140	2015-05-28	73800	A
USGS	11414140	2015-05-29	73600	A
USGS	11414140	2015-05-30	73400	A
USGS	11414140	2015-05-31	73100	A
USGS	11414140	2015-06-01	72600	A
USGS	11414140	2015-06-02	72300	A
USGS	11414140	2015-06-03	71900	A
USGS	11414140	2015-06-04	71600	A
USGS	11414140	2015-06-05	71400	A
USGS	11414140	2015-06-06	71100	A
USGS	11414140	2015-06-07	70900	A
USGS	11414140	2015-06-08	70700	A
USGS	11414140	2015-06-09	70500	A
USGS	11414140	2015-06-10	70400	A
USGS	11414140	2015-06-11	70300	A
USGS	11414140	2015-06-12	70200	A
USGS	11414140	2015-06-13	70000	A
USGS	11414140	2015-06-14	69800	A
USGS	11414140	2015-06-15	69500	A
USGS	11414140	2015-06-16	69100	A
USGS	11414140	2015-06-17	68700	A
USGS	11414140	2015-06-18	68300	A
USGS	11414140	2015-06-19	67900	A
USGS	11414140	2015-06-20	67400	A
USGS	11414140	2015-06-21	67000	A
USGS	11414140	2015-06-22	66600	A
USGS	11414140	2015-06-23	66200	A
USGS	11414140	2015-06-24	65700	A
USGS	11414140	2015-06-25	65200	A
USGS	11414140	2015-06-26	64700	A
USGS	11414140	2015-06-27	64200	A
USGS	11414140	2015-06-28	63600	A
USGS	11414140	2015-06-29	63100	A
USGS	11414140	2015-06-30	62500	A
USGS	11414140	2015-07-01	61900	A
USGS	11414140	2015-07-02	61600	A
USGS	11414140	2015-07-03	61400	A
USGS	11414140	2015-07-04	61400	A
USGS	11414140	2015-07-05	61300	A
USGS	11414140	2015-07-06	61300	A
USGS	11414140	2015-07-07	60600	A
USGS	11414140	2015-07-08	61300	A
USGS	11414140	2015-07-09	61300	A
USGS	11414140	2015-07-10	61300	A
USGS	11414140	2015-07-11	61200	A
USGS	11414140	2015-07-12	61200	A
USGS	11414140	2015-07-13	61100	A
USGS	11414140	2015-07-14	61000	A
USGS	11414140	2015-07-15	60700	A
USGS	11414140	2015-07-16	60300	A
USGS	11414140	2015-07-17	59900	A
USGS	11414140	2015-07-18	59800	A
USGS	11414140	2015-07-19	59800	A
USGS	11414140	2015-07-20	59700	A
USGS	11414140	2015-07-21	59700	A
USGS	11414140	2015-07-22	59600	A
USGS	11414140	2015-07-23	59500	A
USGS	11414140	2015-07-24	59500	A
USGS	11414140	2015-07-25	59400	A
USGS	11414140	2015-07-26	59300	A
USGS	11414140	2015-07-27	59200	A
USGS	11414140	2015-07-28	58900	A
USGS	11414140	2015-07-29	58400	A
USGS	11414140	2015-07-30	57900	A
USGS	11414140	2015-07-31	57500	A
USGS	11414140	2015-08-01	57100	A
USGS	11414140	2015-08-02	56700	A
USGS	11414140	2015-08-03	56300	A
USGS	11414140	2015-08-04	56100	A
USGS	11414140	2015-08-05	55600	A
USGS	11414140	2015-08-06	55100	A
USGS	11414140	2015-08-07	54600	A
USGS	11414140	2015-08-08	54100	A
USGS	11414140	2015-08-09	53600	A
USGS	11414140	2015-08-10	53100	A
USGS	11414140	2015-08-11	52600	A
USGS	11414140	2015-08-12	52400	A
USGS	11414140	2015-08-13	52100	A
USGS	11414140	2015-08-14	51900	A
USGS	11414140	2015-08-15	51600	A
USGS	11414140	2015-08-16	51300	A
USGS	11414140	2015-08-17	51000	A
USGS	11414140	2015-08-18	50500	A
USGS	11414140	2015-08-19	50000	A
USGS	11414140	2015-08-20	49500	A
USGS	11414140	2015-08-21	48900	A
USGS	11414140	2015-08-22	48800	A
USGS	11414140	2015-08-23	48700	A
USGS	11414140	2015-08-24	48500	A
USGS	11414140	2015-08-25	48300	A
USGS	11414140	2015-08-26	48100	A
USGS	11414140	2015-08-27	47600	A
USGS	11414140	2015-08-28	47100	A
USGS	11414140	2015-08-29	46900	A
USGS	11414140	2015-08-30	46700	A
USGS	11414140	2015-08-31	46600	A
USGS	11414140	2015-09-01	46400	A
USGS	11414140	2015-09-02	46200	A
USGS	11414140	2015-09-03	45800	A
USGS	11414140	2015-09-04	45500	A
USGS	11414140	2015-09-05	45100	A
USGS	11414140	2015-09-06	44800	A
USGS	11414140	2015-09-07	44400	A
USGS	11414140	2015-09-08	44000	A
USGS	11414140	2015-09-09	43400	A
USGS	11414140	2015-09-10	42600	A
USGS	11414140	2015-09-11	41700	A
USGS	11414140	2015-09-12	40800	A
USGS	11414140	2015-09-13	40700	A
USGS	11414140	2015-09-14	40800	A
USGS	11414140	2015-09-15	40800	A
USGS	11414140	2015-09-16	40800	A
USGS	11414140	2015-09-17	40900	A
USGS	11414140	2015-09-18	40900	A
USGS	11414140	2015-09-19	41000	A
USGS	11414140	2015-09-20	41000	A
USGS	11414140	2015-09-21	41100	A
USGS	11414140	2015-09-22	41100	A
USGS	11414140	2015-09-23	41200	A
USGS	11414140	2015-09-24	41300	A
USGS	11414140	2015-09-25	41400	A
USGS	11414140	2015-09-26	41500	A
USGS	11414140	2015-09-27	41600	A
USGS	11414140	2015-09-28	41700	A
USGS	11414140	2015-09-29	41800	A
USGS	11414140	2015-09-30	41900	A
USGS	11414140	2015-10-01	42100	A
USGS	11414140	2015-10-02	42100	A
USGS	11414140	2015-10-03	42200	A
USGS	11414140	2015-10-04	42200	A
USGS	11414140	2015-10-05	42300	A
USGS	11414140	2015-10-06	42400	A
USGS	11414140	2015-10-07	42400	A
USGS	11414140	2015-10-08	42500	A
USGS	11414140	2015-10-09	42600	A
USGS	11414140	2015-10-10	42700	A
USGS	11414140	2015-10-11	42800	A
USGS	11414140	2015-10-12	42800	A
USGS	11414140	2015-10-13	42900	A
USGS	11414140	2015-10-14	42900	A
USGS	11414140	2015-10-15	43000	A
USGS	11414140	2015-10-16	43100	A
USGS	11414140	2015-10-17	43300	A
USGS	11414140	2015-10-18	43400	A
USGS	11414140	2015-10-19	43500	A
USGS	11414140	2015-10-20	43500	A
USGS	11414140	2015-10-21	43600	A
USGS	11414140	2015-10-22	43700	A
USGS	11414140	2015-10-23	43800	A
USGS	11414140	2015-10-24	43900	A
USGS	11414140	2015-10-25	44000	A
USGS	11414140	2015-10-26	44100	A
USGS	11414140	2015-10-27	44200	A
USGS	11414140	2015-10-28	44300	A
USGS	11414140	2015-10-29	44300	A
USGS	11414140	2015-10-30	44400	A
USGS	11414140	2015-10-31	44500	A
USGS	11414140	2015-11-01	44800	A
USGS	11414140	2015-11-02	45200	A
USGS	11414140	2015-11-03	45400	A
USGS	11414140	2015-11-04	45500	A
USGS	11414140	2015-11-05	45600	A
USGS	11414140	2015-11-06	45700	A
USGS	11414140	2015-11-07	45600	A
USGS	11414140	2015-11-08	45700	A
USGS	11414140	2015-11-09	45700	A
USGS	11414140	2015-11-10	45800	A
USGS	11414140	2015-11-11	45300	A
USGS	11414140	2015-11-12	44700	A
USGS	11414140	2015-11-13	44200	A
USGS	11414140	2015-11-14	43700	A
USGS	11414140	2015-11-15	43200	A
USGS	11414140	2015-11-16	42500	A
USGS	11414140	2015-11-17	41600	A
USGS	11414140	2015-11-18	40700	A
USGS	11414140	2015-11-19	39900	A
USGS	11414140	2015-11-20	39300	A
USGS	11414140	2015-11-21	38700	A
USGS	11414140	2015-11-22	38000	A
USGS	11414140	2015-11-23	37400	A
USGS	11414140	2015-11-24	36900	A
USGS	11414140	2015-11-25	36300	A
USGS	11414140	2015-11-26	35700	A
USGS	11414140	2015-11-27	35200	A
USGS	11414140	2015-11-28	34500	A
USGS	11414140	2015-11-29	33900	A
USGS	11414140	2015-11-30	33300	A
USGS	11414140	2015-12-01	32800	A
USGS	11414140	2015-12-02	32500	A
USGS	11414140	2015-12-03	32400	A
USGS	11414140	2015-12-04	32500	A
USGS	11414140	2015-12-05	32700	A
USGS	11414140	2015-12-06	32800	A
USGS	11414140	2015-12-07	33000	A
USGS	11414140	2015-12-08	33200	A
USGS	11414140	2015-12-09	33400	A
USGS	11414140	2015-12-10	35600	A
USGS	11414140	2015-12-11	35800	A
USGS	11414140	2015-12-12	35700	A
USGS	11414140	2015-12-13	35800	A
USGS	11414140	2015-12-14	35700	A
USGS	11414140	2015-12-15	35500	A
USGS	11414140	2015-12-16	35000	A
USGS	11414140	2015-12-17	34600	A
USGS	11414140	2015-12-18	34100	A
USGS	11414140	2015-12-19	33700	A
USGS	11414140	2015-12-20	33200	A
USGS	11414140	2015-12-21	33600	A
USGS	11414140	2015-12-22	36200	A
USGS	11414140	2015-12-23	37100	A
USGS	11414140	2015-12-24	37300	A
USGS	11414140	2015-12-25	37100	A
USGS	11414140	2015-12-26	36900	A
USGS	11414140	2015-12-27	36600	A
USGS	11414140	2015-12-28	36200	A
USGS	11414140	2015-12-29	35900	A
USGS	11414140	2015-12-30	35500	A
USGS	11414140	2015-12-31	35100	A
USGS	11414140	2016-01-01	34500	A
USGS	11414140	2016-01-02	34000	A
USGS	11414140	2016-01-03	33400	A
USGS	11414140	2016-01-04	32900	A
USGS	11414140	2016-01-05	32400	A
USGS	11414140	2016-01-06	31900	A
USGS	11414140	2016-01-07	31400	A
USGS	11414140	2016-01-08	30900	A
USGS	11414140	2016-01-09	30400	A
USGS	11414140	2016-01-10	29900	A
USGS	11414140	2016-01-11	29300	A
USGS	11414140	2016-01-12	28900	A
USGS	11414140	2016-01-13	28500	A
USGS	11414140	2016-01-14	28100	A
USGS	11414140	2016-01-15	27600	A
USGS	11414140	2016-01-16	27400	A
USGS	11414140	2016-01-17	27800	A
USGS	11414140	2016-01-18	28700	A
USGS	11414140	2016-01-19	29700	A
USGS	11414140	2016-01-20	30400	A
USGS	11414140	2016-01-21	30400	A
USGS	11414140	2016-01-22	31000	A
USGS	11414140	2016-01-23	32000	A
USGS	11414140	2016-01-24	32700	A
USGS	11414140	2016-01-25	33100	A
USGS	11414140	2016-01-26	33200	A
USGS	11414140	2016-01-27	32900	A
USGS	11414140	2016-01-28	32200	A
USGS	11414140	2016-01-29	37900	A
USGS	11414140	2016-01-30	45900	A
USGS	11414140	2016-01-31	47300	A
USGS	11414140	2016-02-01	48500	A
USGS	11414140	2016-02-02	49200	A
USGS	11414140	2016-02-03	49400	A
USGS	11414140	2016-02-04	49400	A
USGS	11414140	2016-02-05	48800	A
USGS	11414140	2016-02-06	48200	A
USGS	11414140	2016-02-07	47600	A
USGS	11414140	2016-02-08	47300	A
USGS	11414140	2016-02-09	47100	A
USGS	11414140	2016-02-10	46900	A
USGS	11414140	2016-02-11	46600	A
USGS	11414140	2016-02-12	46300	A
USGS	11414140	2016-02-13	46000	A
USGS	11414140	2016-02-14	45700	A
USGS	11414140	2016-02-15	45800	A
USGS	11414140	2016-02-16	46100	A
USGS	11414140	2016-02-17	47100	A
USGS	11414140	2016-02-18	49300	A
USGS	11414140	2016-02-19	50300	A
USGS	11414140	2016-02-20	50800	A
USGS	11414140	2016-02-21	51300	A
USGS	11414140	2016-02-22	51700	A
USGS	11414140	2016-02-23	52000	A
USGS	11414140	2016-02-24	52400	A
USGS	11414140	2016-02-25	52800	A
USGS	11414140	2016-02-26	53300	A
USGS	11414140	2016-02-27	53900	A
USGS	11414140	2016-02-28	54400	A
USGS	11414140	2016-02-29	54900	A
USGS	11414140	2016-03-01	55300	A
USGS	11414140	2016-03-02	55900	A
USGS	11414140	2016-03-03	56500	A
USGS	11414140	2016-03-04	58000	A
USGS	11414140	2016-03-05	65300	A
USGS	11414140	2016-03-06	66300	A
USGS	11414140	2016-03-07	65300	A
USGS	11414140	2016-03-08	64400	A
USGS	11414140	2016-03-09	64100	A
USGS	11414140	2016-03-10	64800	A
USGS	11414140	2016-03-11	65300	A
USGS	11414140	2016-03-12	64500	A
USGS	11414140	2016-03-13	64400	A
USGS	11414140	2016-03-14	64800	A
USGS	11414140	2016-03-15	64200	A
USGS	11414140	2016-03-16	63800	A
USGS	11414140	2016-03-17	63700	A
USGS	11414140	2016-03-18	63800	A
USGS	11414140	2016-03-19	64000	A
USGS	11414140	2016-03-20	64600	A
USGS	11414140	2016-03-21	65900	A
USGS	11414140	2016-03-22	64800	A
USGS	11414140	2016-03-23	64100	A
USGS	11414140	2016-03-24	63800	A
USGS	11414140	2016-03-25	63700	A
USGS	11414140	2016-03-26	63700	A
USGS	11414140	2016-03-27	63700	A
USGS	11414140	2016-03-28	63800	A
USGS	11414140	2016-03-29	63600	A
USGS	11414140	2016-03-30	63300	A
USGS	11414140	2016-03-31	63200	A
USGS	11414140	2016-04-01	63500	A
USGS	11414140	2016-04-02	64000	A
USGS	11414140	2016-04-03	64500	A
USGS	11414140	2016-04-04	64700	A
USGS	11414140	2016-04-05	64800	A
USGS	11414140	2016-04-06	65000	A
USGS	11414140	2016-04-07	65400	A
USGS	11414140	2016-04-08	65600	A
USGS	11414140	2016-04-09	65700	A
USGS	11414140	2016-04-10	65800	A
USGS	11414140	2016-04-11	65500	A
USGS	11414140	2016-04-12	65400	A
USGS	11414140	2016-04-13	65200	A
USGS	11414140	2016-04-14	65100	A
USGS	11414140	2016-04-15	64600	A
USGS	11414140	2016-04-16	64200	A
USGS	11414140	2016-04-17	64200	A
USGS	11414140	2016-04-18	64400	A
USGS	11414140	2016-04-19	64900	A
USGS	11414140	2016-04-20	65300	A
USGS	11414140	2016-04-21	65300	A
USGS	11414140	2016-04-22	65800	A
USGS	11414140	2016-04-23	65400	A
USGS	11414140	2016-04-24	64900	A
USGS	11414140	2016-04-25	64500	A
USGS	11414140	2016-04-26	64100	A
USGS	11414140	2016-04-27	64000	A
USGS	11414140	2016-04-28	63900	A
USGS	11414140	2016-04-29	63900	A
USGS	11414140	2016-04-30	64000	A
USGS	11414140	2016-05-01	64200	A
USGS	11414140	2016-05-02	64500	A
USGS	11414140	2016-05-03	64600	A
USGS	11414140	2016-05-04	65100	A
USGS	11414140	2016-05-05	66100	A
USGS	11414140	2016-05-06	66700	A
USGS	11414140	2016-05-07	67100	A
USGS	11414140	2016-05-08	67100	A
USGS	11414140	2016-05-09	67300	A
USGS	11414140	2016-05-10	67300	A
USGS	11414140	2016-05-11	67100	A
USGS	11414140	2016-05-12	67200	A
USGS	11414140	2016-05-13	66700	A
USGS	11414140	2016-05-14	65100	A
USGS	11414140	2016-05-15	66600	A
USGS	11414140	2016-05-16	66400	A
USGS	11414140	2016-05-17	66900	A
USGS	11414140	2016-05-18	67600	A
USGS	11414140	2016-05-19	68000	A
USGS	11414140	2016-05-20	67900	A
USGS	11414140	2016-05-21	67600	A
USGS	11414140	2016-05-22	67300	A
USGS	11414140	2016-05-23	67400	A
USGS	11414140	2016-05-24	67600	A
USGS	11414140	2016-05-25	67800	A
USGS	11414140	2016-05-26	67900	A
USGS	11414140	2016-05-27	68000	A
USGS	11414140	2016-05-28	68300	A
USGS	11414140	2016-05-29	68500	A
USGS	11414140	2016-05-30	68800	A
USGS	11414140	2016-05-31	69200	A
USGS	11414140	2016-06-01	69600	A
USGS	11414140	2016-06-02	69800	A
USGS	11414140	2016-06-03	69800	A
USGS	11414140	2016-06-04	69900	A
USGS	11414140	2016-06-05	70200	A
USGS	11414140	2016-06-06	71100	A
USGS	11414140	2016-06-07	71800	A
USGS	11414140	2016-06-08	72300	A
USGS	11414140	2016-06-09	72700	A
USGS	11414140	2016-06-10	72900	A
USGS	11414140	2016-06-11	72800	A
USGS	11414140	2016-06-12	72400	A
USGS	11414140	2016-06-13	72000	A
USGS	11414140	2016-06-14	71200	A
USGS	11414140	2016-06-15	70200	A
USGS	11414140	2016-06-16	69100	A
USGS	11414140	2016-06-17	67900	A
USGS	11414140	2016-06-18	66800	A
USGS	11414140	2016-06-19	65800	A
USGS	11414140	2016-06-20	64700	A
USGS	11414140	2016-06-21	63700	A
USGS	11414140	2016-06-22	62600	A
USGS	11414140	2016-06-23	61500	A
USGS	11414140	2016-06-24	60400	A
USGS	11414140	2016-06-25	59400	A
USGS	11414140	2016-06-26	58300	A
USGS	11414140	2016-06-27	57100	A
USGS	11414140	2016-06-28	56000	A
USGS	11414140	2016-06-29	54800	A
USGS	11414140	2016-06-30	53800	A
USGS	11414140	2016-07-01	52800	A
USGS	11414140	2016-07-02	52000	A
USGS	11414140	2016-07-03	51200	A
USGS	11414140	2016-07-04	50400	A
USGS	11414140	2016-07-05	49600	A
USGS	11414140	2016-07-06	48800	A
USGS	11414140	2016-07-07	48200	A
USGS	11414140	2016-07-08	47400	A
USGS	11414140	2016-07-09	46600	A
USGS	11414140	2016-07-10	45800	A
USGS	11414140	2016-07-11	45100	A
USGS	11414140	2016-07-12	44500	A
USGS	11414140	2016-07-13	43800	A
USGS	11414140	2016-07-14	43100	A
USGS	11414140	2016-07-15	42600	A
USGS	11414140	2016-07-16	42000	A
USGS	11414140	2016-07-17	41400	A
USGS	11414140	2016-07-18	40800	A
USGS	11414140	2016-07-19	40200	A
USGS	11414140	2016-07-20	39600	A
USGS	11414140	2016-07-21	39000	A
USGS	11414140	2016-07-22	38300	A
USGS	11414140	2016-07-23	37600	A
USGS	11414140	2016-07-24	36900	A
USGS	11414140	2016-07-25	36200	A
USGS	11414140	2016-07-26	35600	A
USGS	11414140	2016-07-27	34800	A
USGS	11414140	2016-07-28	34000	A
USGS	11414140	2016-07-29	33000	A
USGS	11414140	2016-07-30	32400	A
USGS	11414140	2016-07-31	31800	A
USGS	11414140	2016-08-01	31100	A
USGS	11414140	2016-08-02	30500	A
USGS	11414140	2016-08-03	30100	A
USGS	11414140	2016-08-04	29800	A
USGS	11414140	2016-08-05	29300	A
USGS	11414140	2016-08-06	28800	A
USGS	11414140	2016-08-07	28300	A
USGS	11414140	2016-08-08	27700	A
USGS	11414140	2016-08-09	27100	A
USGS	11414140	2016-08-10	26500	A
USGS	11414140	2016-08-11	25900	A
USGS	11414140	2016-08-12	25200	A
USGS	11414140	2016-08-13	24500	A
USGS	11414140	2016-08-14	23700	A:e
USGS	11414140	2016-08-15	22900	A:e
USGS	11414140	2016-08-16	22100	A
USGS	11414140	2016-08-17	21400	A
USGS	11414140	2016-08-18	20700	A
USGS	11414140	2016-08-19	20000	A
USGS	11414140	2016-08-20	19300	A
USGS	11414140	2016-08-21	18600	A
USGS	11414140	2016-08-22	17900	A
USGS	11414140	2016-08-23	17200	A
USGS	11414140	2016-08-24	16700	A
USGS	11414140	2016-08-25	16100	A
USGS	11414140	2016-08-26	15600	A
USGS	11414140	2016-08-27	15100	A
USGS	11414140	2016-08-28	14600	A
USGS	11414140	2016-08-29	14100	A
USGS	11414140	2016-08-30	13600	A
USGS	11414140	2016-08-31	13300	A
USGS	11414140	2016-09-01	13200	A
USGS	11414140	2016-09-02	12900	A
USGS	11414140	2016-09-03	12500	A
USGS	11414140	2016-09-04	12200	A
USGS	11414140	2016-09-05	11800	A
USGS	11414140	2016-09-06	11500	A
USGS	11414140	2016-09-07	11100	A
USGS	11414140	2016-09-08	10700	A
USGS	11414140	2016-09-09	10400	A
USGS	11414140	2016-09-10	10000	A
USGS	11414140	2016-09-11	10200	A
USGS	11414140	2016-09-12	10600	A
USGS	11414140	2016-09-13	11000	A
USGS	11414140	2016-09-14	11400	A
USGS	11414140	2016-09-15	11800	A
USGS	11414140	2016-09-16	12200	A
USGS	11414140	2016-09-17	12600	A
USGS	11414140	2016-09-18	13000	A
USGS	11414140	2016-09-19	13400	A
USGS	11414140	2016-09-20	13800	A
USGS	11414140	2016-09-21	14100	A
USGS	11414140	2016-09-22	14500	A
USGS	11414140	2016-09-23	14900	A
USGS	11414140	2016-09-24	15300	A
USGS	11414140	2016-09-25	15800	A
USGS	11414140	2016-09-26	16100	A
USGS	11414140	2016-09-27	16300	A
USGS	11414140	2016-09-28	16600	A
USGS	11414140	2016-09-29	16600	A
USGS	11414140	2016-09-30	16500	A
USGS	11414140	2016-10-01	16300	A
USGS	11414140	2016-10-02	16200	A
USGS	11414140	2016-10-03	16000	A
USGS	11414140	2016-10-04	16000	A
USGS	11414140	2016-10-05	16600	A
USGS	11414140	2016-10-06	17300	A
USGS	11414140	2016-10-07	18100	A
USGS	11414140	2016-10-08	18800	A
USGS	11414140	2016-10-09	19600	A
USGS	11414140	2016-10-10	20400	A
USGS	11414140	2016-10-11	21200	A
USGS	11414140	2016-10-12	21800	A
USGS	11414140	2016-10-13	22300	A
USGS	11414140	2016-10-14	22900	A
USGS	11414140	2016-10-15	23800	A
USGS	11414140	2016-10-16	27400	A
USGS	11414140	2016-10-17	30700	A
