agency_cd	site_no	datetime	213513_00054_32400	213513_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11315400	2014-11-13	865.0	A
USGS	11315400	2014-11-14	876.0	A
USGS	11315400	2014-11-15	878.0	A
USGS	11315400	2014-11-16	880.0	A
USGS	11315400	2014-11-17	881.0	A
USGS	11315400	2014-11-18	881.0	A
USGS	11315400	2014-11-19	882.0	A
USGS	11315400	2014-11-20	884.0	A
USGS	11315400	2014-11-21	888.0	A
USGS	11315400	2014-11-22	1210	A
USGS	11315400	2014-11-23	1240	A
USGS	11315400	2014-11-24	1250	A
USGS	11315400	2014-11-25	1260	A
USGS	11315400	2014-11-26	1230	A
USGS	11315400	2014-11-27	1180	A
USGS	11315400	2014-11-28	1130	A
USGS	11315400	2014-11-29	1100	A
USGS	11315400	2014-11-30	1080	A
USGS	11315400	2014-12-01	1040	A
USGS	11315400	2014-12-02	1200	A
USGS	11315400	2014-12-03	1920	A
USGS	11315400	2014-12-04	2290	A
USGS	11315400	2014-12-05	2270	A
USGS	11315400	2014-12-06	2250	A
USGS	11315400	2014-12-07	2160	A
USGS	11315400	2014-12-08	2040	A
USGS	11315400	2014-12-09	1900	A
USGS	11315400	2014-12-10	1760	A
USGS	11315400	2014-12-11	1640	A
USGS	11315400	2014-12-12	1580	A
USGS	11315400	2014-12-13	1500	A
USGS	11315400	2014-12-14	1400	A
USGS	11315400	2014-12-15	1300	A
USGS	11315400	2014-12-16	1200	A
USGS	11315400	2014-12-17	1110	A
USGS	11315400	2014-12-18	1010	A
USGS	11315400	2014-12-19	929.0	A
USGS	11315400	2014-12-20	912.0	A
USGS	11315400	2014-12-21	1130	A
USGS	11315400	2014-12-22	1330	A
USGS	11315400	2014-12-23	1440	A
USGS	11315400	2014-12-24	1610	A
USGS	11315400	2014-12-25	1710	A
USGS	11315400	2014-12-26	1780	A
USGS	11315400	2014-12-27	1830	A
USGS	11315400	2014-12-28	1880	A
USGS	11315400	2014-12-29	1920	A
USGS	11315400	2014-12-30	1960	A
USGS	11315400	2014-12-31	1990	A
USGS	11315400	2015-01-01	2020	A
USGS	11315400	2015-01-02	2040	A
USGS	11315400	2015-01-03	2070	A
USGS	11315400	2015-01-04	2100	A
USGS	11315400	2015-01-05	2140	A
USGS	11315400	2015-01-06	2210	A
USGS	11315400	2015-01-07	2290	A
USGS	11315400	2015-01-08	2380	A
USGS	11315400	2015-01-09	2460	A
USGS	11315400	2015-01-10	2530	A
USGS	11315400	2015-01-11	2610	A
USGS	11315400	2015-01-12	2680	A
USGS	11315400	2015-01-13	2730	A
USGS	11315400	2015-01-14	2780	A
USGS	11315400	2015-01-15	2820	A
USGS	11315400	2015-01-16	2860	A
USGS	11315400	2015-01-17	2920	A
USGS	11315400	2015-01-18	2990	A
USGS	11315400	2015-01-19	3070	A
USGS	11315400	2015-01-20	3140	A
USGS	11315400	2015-01-21	3190	A
USGS	11315400	2015-01-22	3230	A
USGS	11315400	2015-01-23	3270	A
USGS	11315400	2015-01-24	3310	A
USGS	11315400	2015-01-25	3370	A
USGS	11315400	2015-01-26	3450	A
USGS	11315400	2015-01-27	3550	A
USGS	11315400	2015-01-28	3620	A
USGS	11315400	2015-01-29	3670	A
USGS	11315400	2015-01-30	3730	A
USGS	11315400	2015-01-31	3770	A
USGS	11315400	2015-02-01	3810	A
USGS	11315400	2015-02-02	3850	A
USGS	11315400	2015-02-03	3910	A
USGS	11315400	2015-02-04	3890	A
USGS	11315400	2015-02-05	3810	A
USGS	11315400	2015-02-06	3760	A
USGS	11315400	2015-02-07	5280	A
USGS	11315400	2015-02-08	7290	A
USGS	11315400	2015-02-09	7040	A
USGS	11315400	2015-02-10	7020	A
USGS	11315400	2015-02-11	7020	A
USGS	11315400	2015-02-12	7010	A
USGS	11315400	2015-02-13	7020	A
USGS	11315400	2015-02-14	7000	A
USGS	11315400	2015-02-15	6960	A
USGS	11315400	2015-02-16	6890	A
USGS	11315400	2015-02-17	6820	A
USGS	11315400	2015-02-18	6760	A
USGS	11315400	2015-02-19	6690	A
USGS	11315400	2015-02-20	6600	A
USGS	11315400	2015-02-21	6500	A
USGS	11315400	2015-02-22	6380	A
USGS	11315400	2015-02-23	6240	A
USGS	11315400	2015-02-24	6100	A
USGS	11315400	2015-02-25	5950	A
USGS	11315400	2015-02-26	5800	A
USGS	11315400	2015-02-27	5670	A
USGS	11315400	2015-02-28	5560	A
USGS	11315400	2015-03-01	5430	A
USGS	11315400	2015-03-02	5300	A
USGS	11315400	2015-03-03	5160	A
USGS	11315400	2015-03-04	5030	A
USGS	11315400	2015-03-05	4890	A
USGS	11315400	2015-03-06	4770	A
USGS	11315400	2015-03-07	4640	A
USGS	11315400	2015-03-08	4530	A
USGS	11315400	2015-03-09	4490	A
USGS	11315400	2015-03-10	4510	A
USGS	11315400	2015-03-11	4580	A
USGS	11315400	2015-03-12	4660	A
USGS	11315400	2015-03-13	4700	A
USGS	11315400	2015-03-14	4770	A
USGS	11315400	2015-03-15	4860	A
USGS	11315400	2015-03-16	4950	A
USGS	11315400	2015-03-17	5030	A
USGS	11315400	2015-03-18	5090	A
USGS	11315400	2015-03-19	5120	A
USGS	11315400	2015-03-20	5150	A
USGS	11315400	2015-03-21	5170	A
USGS	11315400	2015-03-22	5180	A
USGS	11315400	2015-03-23	5270	A
USGS	11315400	2015-03-24	5330	A
USGS	11315400	2015-03-25	5370	A
USGS	11315400	2015-03-26	5400	A
USGS	11315400	2015-03-27	5440	A
USGS	11315400	2015-03-28	5470	A
USGS	11315400	2015-03-29	5500	A
USGS	11315400	2015-03-30	5530	A
USGS	11315400	2015-03-31	5550	A
USGS	11315400	2015-04-01	5590	A
USGS	11315400	2015-04-02	5640	A
USGS	11315400	2015-04-03	5690	A
USGS	11315400	2015-04-04	5730	A
USGS	11315400	2015-04-05	5780	A
USGS	11315400	2015-04-06	5840	A
USGS	11315400	2015-04-07	5910	A
USGS	11315400	2015-04-08	5990	A
USGS	11315400	2015-04-09	6110	A
USGS	11315400	2015-04-10	6260	A
USGS	11315400	2015-04-11	6420	A
USGS	11315400	2015-04-12	6590	A
USGS	11315400	2015-04-13	6730	A
USGS	11315400	2015-04-14	6860	A
USGS	11315400	2015-04-15	6930	A
USGS	11315400	2015-04-16	6990	A
USGS	11315400	2015-04-17	7040	A
USGS	11315400	2015-04-18	7080	A
USGS	11315400	2015-04-19	7140	A
USGS	11315400	2015-04-20	7190	A
USGS	11315400	2015-04-21	7230	A
USGS	11315400	2015-04-22	7240	A
USGS	11315400	2015-04-23	7230	A
USGS	11315400	2015-04-24	7220	A
USGS	11315400	2015-04-25	7330	A
USGS	11315400	2015-04-26	7410	A
USGS	11315400	2015-04-27	7430	A
USGS	11315400	2015-04-28	7420	A
USGS	11315400	2015-04-29	7380	A
USGS	11315400	2015-04-30	7360	A
USGS	11315400	2015-05-01	7340	A
USGS	11315400	2015-05-02	7320	A
USGS	11315400	2015-05-03	7280	A
USGS	11315400	2015-05-04	7240	A
USGS	11315400	2015-05-05	7190	A
USGS	11315400	2015-05-06	7130	A
USGS	11315400	2015-05-07	7120	A
USGS	11315400	2015-05-08	7220	A
USGS	11315400	2015-05-09	7310	A
USGS	11315400	2015-05-10	7330	A
USGS	11315400	2015-05-11	7320	A
USGS	11315400	2015-05-12	7300	A
USGS	11315400	2015-05-13	7260	A
USGS	11315400	2015-05-14	7250	A
USGS	11315400	2015-05-15	7250	A
USGS	11315400	2015-05-16	7270	A
USGS	11315400	2015-05-17	7290	A
USGS	11315400	2015-05-18	7340	A
USGS	11315400	2015-05-19	7370	A
USGS	11315400	2015-05-20	7380	A
USGS	11315400	2015-05-21	7380	A
USGS	11315400	2015-05-22	7380	A
USGS	11315400	2015-05-23	7410	A
USGS	11315400	2015-05-24	7380	A
USGS	11315400	2015-05-25	7360	A
USGS	11315400	2015-05-26	7340	A
USGS	11315400	2015-05-27	7350	A
USGS	11315400	2015-05-28	7370	A
USGS	11315400	2015-05-29	7370	A
USGS	11315400	2015-05-30	7370	A
USGS	11315400	2015-05-31	7370	A
USGS	11315400	2015-06-01	7350	A
USGS	11315400	2015-06-02	7330	A
USGS	11315400	2015-06-03	7310	A
USGS	11315400	2015-06-04	7300	A
USGS	11315400	2015-06-05	7320	A
USGS	11315400	2015-06-06	7330	A
USGS	11315400	2015-06-07	7320	A
USGS	11315400	2015-06-08	7300	A
USGS	11315400	2015-06-09	7280	A
USGS	11315400	2015-06-10	7280	A
USGS	11315400	2015-06-11	7310	A
USGS	11315400	2015-06-12	7320	A
USGS	11315400	2015-06-13	7320	A
USGS	11315400	2015-06-14	7320	A
USGS	11315400	2015-06-15	7320	A
USGS	11315400	2015-06-16	7320	A
USGS	11315400	2015-06-17	7310	A
USGS	11315400	2015-06-18	7300	A
USGS	11315400	2015-06-19	7300	A
USGS	11315400	2015-06-20	7290	A
USGS	11315400	2015-06-21	7280	A
USGS	11315400	2015-06-22	7270	A
USGS	11315400	2015-06-23	7270	A
USGS	11315400	2015-06-24	7260	A
USGS	11315400	2015-06-25	7250	A
USGS	11315400	2015-06-26	7240	A
USGS	11315400	2015-06-27	7230	A
USGS	11315400	2015-06-28	7230	A
USGS	11315400	2015-06-29	7220	A
USGS	11315400	2015-06-30	7210	A
USGS	11315400	2015-07-01	7200	A
USGS	11315400	2015-07-02	7210	A
USGS	11315400	2015-07-03	7210	A
USGS	11315400	2015-07-04	7200	A
USGS	11315400	2015-07-05	7190	A
USGS	11315400	2015-07-06	7180	A
USGS	11315400	2015-07-07	7170	A
USGS	11315400	2015-07-08	7170	A
USGS	11315400	2015-07-09	7180	A
USGS	11315400	2015-07-10	7190	A
USGS	11315400	2015-07-11	7190	A
USGS	11315400	2015-07-12	7190	A
USGS	11315400	2015-07-13	7140	A
USGS	11315400	2015-07-14	7040	A
USGS	11315400	2015-07-15	6930	A
USGS	11315400	2015-07-16	6830	A
USGS	11315400	2015-07-17	6720	A
USGS	11315400	2015-07-18	6620	A
USGS	11315400	2015-07-19	6520	A
USGS	11315400	2015-07-20	6440	A
USGS	11315400	2015-07-21	6350	A
USGS	11315400	2015-07-22	6260	A
USGS	11315400	2015-07-23	6160	A
USGS	11315400	2015-07-24	6060	A
USGS	11315400	2015-07-25	5970	A
USGS	11315400	2015-07-26	5870	A
USGS	11315400	2015-07-27	5780	A
USGS	11315400	2015-07-28	5680	A
USGS	11315400	2015-07-29	5640	A
USGS	11315400	2015-07-30	5630	A
USGS	11315400	2015-07-31	5630	A
USGS	11315400	2015-08-01	5630	A
USGS	11315400	2015-08-02	5620	A
USGS	11315400	2015-08-03	5620	A
USGS	11315400	2015-08-04	5610	A
USGS	11315400	2015-08-05	5600	A
USGS	11315400	2015-08-06	5600	A
USGS	11315400	2015-08-07	5600	A
USGS	11315400	2015-08-08	5590	A
USGS	11315400	2015-08-09	5590	A
USGS	11315400	2015-08-10	5580	A
USGS	11315400	2015-08-11	5580	A
USGS	11315400	2015-08-12	5560	A
USGS	11315400	2015-08-13	5560	A
USGS	11315400	2015-08-14	5560	A
USGS	11315400	2015-08-15	5560	A
USGS	11315400	2015-08-16	5560	A
USGS	11315400	2015-08-17	5550	A
USGS	11315400	2015-08-18	5540	A
USGS	11315400	2015-08-19	5540	A
USGS	11315400	2015-08-20	5540	A
USGS	11315400	2015-08-21	5520	A
USGS	11315400	2015-08-22	5530	A
USGS	11315400	2015-08-23	5530	A
USGS	11315400	2015-08-24	5510	A
USGS	11315400	2015-08-25	5510	A
USGS	11315400	2015-08-26	5510	A
USGS	11315400	2015-08-27	5500	A
USGS	11315400	2015-08-28	5500	A
USGS	11315400	2015-08-29	5490	A
USGS	11315400	2015-08-30	5490	A
USGS	11315400	2015-08-31	5480	A
USGS	11315400	2015-09-01	5480	A
USGS	11315400	2015-09-02	5470	A
USGS	11315400	2015-09-03	5470	A
USGS	11315400	2015-09-04	5460	A
USGS	11315400	2015-09-05	5460	A
USGS	11315400	2015-09-06	5450	A
USGS	11315400	2015-09-07	5450	A
USGS	11315400	2015-09-08	5450	A
USGS	11315400	2015-09-09	5430	A
USGS	11315400	2015-09-10	5430	A
USGS	11315400	2015-09-11	5430	A
USGS	11315400	2015-09-12	5420	A
USGS	11315400	2015-09-13	5420	A
USGS	11315400	2015-09-14	5420	A
USGS	11315400	2015-09-15	5410	A
USGS	11315400	2015-09-16	5410	A
USGS	11315400	2015-09-17	5400	A
USGS	11315400	2015-09-18	5400	A
USGS	11315400	2015-09-19	5400	A
USGS	11315400	2015-09-20	5390	A
USGS	11315400	2015-09-21	5390	A
USGS	11315400	2015-09-22	5380	A
USGS	11315400	2015-09-23	5380	A
USGS	11315400	2015-09-24	5380	A
USGS	11315400	2015-09-25	5370	A
USGS	11315400	2015-09-26	5370	A
USGS	11315400	2015-09-27	5360	A
USGS	11315400	2015-09-28	5360	A
USGS	11315400	2015-09-29	5360	A
USGS	11315400	2015-09-30	5360	A
USGS	11315400	2015-10-01	5370	A
USGS	11315400	2015-10-02	5360	A
USGS	11315400	2015-10-03	5360	A
USGS	11315400	2015-10-04	5350	A
USGS	11315400	2015-10-05	5350	A
USGS	11315400	2015-10-06	5340	A
USGS	11315400	2015-10-07	5340	A
USGS	11315400	2015-10-08	5340	A
USGS	11315400	2015-10-09	5340	A
USGS	11315400	2015-10-10	5330	A
USGS	11315400	2015-10-11	5330	A
USGS	11315400	2015-10-12	5320	A
USGS	11315400	2015-10-13	5320	A
USGS	11315400	2015-10-14	5320	A
USGS	11315400	2015-10-15	5320	A
USGS	11315400	2015-10-16	5320	A
USGS	11315400	2015-10-17	5370	A
USGS	11315400	2015-10-18	5370	A
USGS	11315400	2015-10-19	5370	A
USGS	11315400	2015-10-20	5370	A
USGS	11315400	2015-10-21	5390	A
USGS	11315400	2015-10-22	5390	A
USGS	11315400	2015-10-23	5380	A
USGS	11315400	2015-10-24	5380	A
USGS	11315400	2015-10-25	5370	A
USGS	11315400	2015-10-26	5370	A
USGS	11315400	2015-10-27	5370	A
USGS	11315400	2015-10-28	5370	A
USGS	11315400	2015-10-29	5360	A
USGS	11315400	2015-10-30	5370	A
USGS	11315400	2015-10-31	5360	A
USGS	11315400	2015-11-01	5360	A
USGS	11315400	2015-11-02	5650	A
USGS	11315400	2015-11-03	5690	A
USGS	11315400	2015-11-04	5710	A
USGS	11315400	2015-11-05	5720	A
USGS	11315400	2015-11-06	5720	A
USGS	11315400	2015-11-07	5730	A
USGS	11315400	2015-11-08	5740	A
USGS	11315400	2015-11-09	5770	A
USGS	11315400	2015-11-10	5810	A
USGS	11315400	2015-11-11	5840	A
USGS	11315400	2015-11-12	5870	A
USGS	11315400	2015-11-13	5910	A
USGS	11315400	2015-11-14	5950	A
USGS	11315400	2015-11-15	6000	A
USGS	11315400	2015-11-16	6020	A
USGS	11315400	2015-11-17	6060	A
USGS	11315400	2015-11-18	5980	A
USGS	11315400	2015-11-19	5810	A
USGS	11315400	2015-11-20	5650	A
USGS	11315400	2015-11-21	5490	A
USGS	11315400	2015-11-22	5320	A
USGS	11315400	2015-11-23	5150	A
USGS	11315400	2015-11-24	4980	A
USGS	11315400	2015-11-25	4810	A
USGS	11315400	2015-11-26	4640	A
USGS	11315400	2015-11-27	4460	A
USGS	11315400	2015-11-28	4280	A
USGS	11315400	2015-11-29	4100	A
USGS	11315400	2015-11-30	3920	A
USGS	11315400	2015-12-01	3750	A
USGS	11315400	2015-12-02	3580	A
USGS	11315400	2015-12-03	3440	A
USGS	11315400	2015-12-04	3300	A
USGS	11315400	2015-12-05	3160	A
USGS	11315400	2015-12-06	3010	A
USGS	11315400	2015-12-07	2860	A
USGS	11315400	2015-12-08	2750	A
USGS	11315400	2015-12-09	2660	A
USGS	11315400	2015-12-10	2930	A
USGS	11315400	2015-12-11	2910	A
USGS	11315400	2015-12-12	2860	A
USGS	11315400	2015-12-13	2800	A
USGS	11315400	2015-12-14	2730	A
USGS	11315400	2015-12-15	2650	A
USGS	11315400	2015-12-16	2560	A
USGS	11315400	2015-12-17	2470	A
USGS	11315400	2015-12-18	2380	A
USGS	11315400	2015-12-19	2300	A
USGS	11315400	2015-12-20	2220	A
USGS	11315400	2015-12-21	2210	A
USGS	11315400	2015-12-22	2600	A
USGS	11315400	2015-12-23	2770	A
USGS	11315400	2015-12-24	2800	A
USGS	11315400	2015-12-25	2780	A
USGS	11315400	2015-12-26	2720	A
USGS	11315400	2015-12-27	2650	A
USGS	11315400	2015-12-28	2580	A
USGS	11315400	2015-12-29	2510	A
USGS	11315400	2015-12-30	2440	A
USGS	11315400	2015-12-31	2360	A
USGS	11315400	2016-01-01	2280	A
USGS	11315400	2016-01-02	2200	A
USGS	11315400	2016-01-03	2130	A
USGS	11315400	2016-01-04	2050	A
USGS	11315400	2016-01-05	1990	A
USGS	11315400	2016-01-06	1920	A
USGS	11315400	2016-01-07	1850	A
USGS	11315400	2016-01-08	1780	A
USGS	11315400	2016-01-09	1700	A
USGS	11315400	2016-01-10	1630	A
USGS	11315400	2016-01-11	1560	A
USGS	11315400	2016-01-12	1530	A
USGS	11315400	2016-01-13	1550	A
USGS	11315400	2016-01-14	1560	A
USGS	11315400	2016-01-15	1570	A
USGS	11315400	2016-01-16	1630	A
USGS	11315400	2016-01-17	1740	A
USGS	11315400	2016-01-18	1800	A
USGS	11315400	2016-01-19	1920	A
USGS	11315400	2016-01-20	2000	A
USGS	11315400	2016-01-21	2050	A
USGS	11315400	2016-01-22	2140	A
USGS	11315400	2016-01-23	2270	A
USGS	11315400	2016-01-24	2310	A
USGS	11315400	2016-01-25	2340	A
USGS	11315400	2016-01-26	2370	A
USGS	11315400	2016-01-27	2400	A
USGS	11315400	2016-01-28	2420	A
USGS	11315400	2016-01-29	2930	A
USGS	11315400	2016-01-30	4530	A
USGS	11315400	2016-01-31	5150	A
USGS	11315400	2016-02-01	5450	A
USGS	11315400	2016-02-02	5610	A
USGS	11315400	2016-02-03	5580	A
USGS	11315400	2016-02-04	5500	A
USGS	11315400	2016-02-05	5410	A
USGS	11315400	2016-02-06	5320	A
USGS	11315400	2016-02-07	5250	A
USGS	11315400	2016-02-08	5250	A
USGS	11315400	2016-02-09	5270	A
USGS	11315400	2016-02-10	5290	A
USGS	11315400	2016-02-11	5290	A
USGS	11315400	2016-02-12	5290	A
USGS	11315400	2016-02-13	5290	A
USGS	11315400	2016-02-14	5320	A
USGS	11315400	2016-02-15	5390	A
USGS	11315400	2016-02-16	5480	A
USGS	11315400	2016-02-17	5640	A
USGS	11315400	2016-02-18	5750	A
USGS	11315400	2016-02-19	5720	A
USGS	11315400	2016-02-20	5660	A
USGS	11315400	2016-02-21	5600	A
USGS	11315400	2016-02-22	5540	A
USGS	11315400	2016-02-23	5480	A
USGS	11315400	2016-02-24	5460	A
USGS	11315400	2016-02-25	5470	A
USGS	11315400	2016-02-26	5510	A
USGS	11315400	2016-02-27	5540	A
USGS	11315400	2016-02-28	5550	A
USGS	11315400	2016-02-29	5550	A
USGS	11315400	2016-03-01	5590	A
USGS	11315400	2016-03-02	5690	A
USGS	11315400	2016-03-03	5770	A
USGS	11315400	2016-03-04	6220	A
USGS	11315400	2016-03-05	7160	A
USGS	11315400	2016-03-06	7050	A
USGS	11315400	2016-03-07	7030	A
USGS	11315400	2016-03-08	6960	A
USGS	11315400	2016-03-09	6970	A
USGS	11315400	2016-03-10	7030	A
USGS	11315400	2016-03-11	7020	A
USGS	11315400	2016-03-12	6960	A
USGS	11315400	2016-03-13	6870	A
USGS	11315400	2016-03-14	6880	A
USGS	11315400	2016-03-15	6830	A
USGS	11315400	2016-03-16	6760	A
USGS	11315400	2016-03-17	6750	A
USGS	11315400	2016-03-18	6790	A
USGS	11315400	2016-03-19	6820	A
USGS	11315400	2016-03-20	6920	A
USGS	11315400	2016-03-21	7060	A
USGS	11315400	2016-03-22	7010	A
USGS	11315400	2016-03-23	6880	A
USGS	11315400	2016-03-24	6730	A
USGS	11315400	2016-03-25	6630	A
USGS	11315400	2016-03-26	6580	A
USGS	11315400	2016-03-27	6590	A
USGS	11315400	2016-03-28	6610	A
USGS	11315400	2016-03-29	6480	A
USGS	11315400	2016-03-30	6350	A
USGS	11315400	2016-03-31	6290	A
USGS	11315400	2016-04-01	6380	A
USGS	11315400	2016-04-02	6600	A
USGS	11315400	2016-04-03	6830	A
USGS	11315400	2016-04-04	7040	A
USGS	11315400	2016-04-05	7060	A
USGS	11315400	2016-04-06	7060	A
USGS	11315400	2016-04-07	7160	A
USGS	11315400	2016-04-08	7360	A
USGS	11315400	2016-04-09	7380	A
USGS	11315400	2016-04-10	7220	A
USGS	11315400	2016-04-11	7100	A
USGS	11315400	2016-04-12	7060	A
USGS	11315400	2016-04-13	7170	A
USGS	11315400	2016-04-14	7070	A
USGS	11315400	2016-04-15	6860	A
USGS	11315400	2016-04-16	6750	A
USGS	11315400	2016-04-17	6820	A
USGS	11315400	2016-04-18	7000	A
USGS	11315400	2016-04-19	7180	A
USGS	11315400	2016-04-20	7310	A
USGS	11315400	2016-04-21	7340	A
USGS	11315400	2016-04-22	7250	A
USGS	11315400	2016-04-23	7100	A
USGS	11315400	2016-04-24	6940	A
USGS	11315400	2016-04-25	6780	A
USGS	11315400	2016-04-26	6650	A
USGS	11315400	2016-04-27	6590	A
USGS	11315400	2016-04-28	6560	A
USGS	11315400	2016-04-29	6630	A
USGS	11315400	2016-04-30	6760	A
USGS	11315400	2016-05-01	6860	A
USGS	11315400	2016-05-02	6990	A
USGS	11315400	2016-05-03	7090	A
USGS	11315400	2016-05-04	7210	A
USGS	11315400	2016-05-05	7260	A
USGS	11315400	2016-05-06	7260	A
USGS	11315400	2016-05-07	7220	A
USGS	11315400	2016-05-08	7170	A
USGS	11315400	2016-05-09	7310	A
USGS	11315400	2016-05-10	7330	A
USGS	11315400	2016-05-11	7350	A
USGS	11315400	2016-05-12	7400	A
USGS	11315400	2016-05-13	7410	A
USGS	11315400	2016-05-14	7370	A
USGS	11315400	2016-05-15	7280	A
USGS	11315400	2016-05-16	7220	A
USGS	11315400	2016-05-17	7290	A
USGS	11315400	2016-05-18	7350	A
USGS	11315400	2016-05-19	7360	A
USGS	11315400	2016-05-20	7160	A
USGS	11315400	2016-05-21	6930	A
USGS	11315400	2016-05-22	6740	A
USGS	11315400	2016-05-23	6660	A
USGS	11315400	2016-05-24	6570	A
USGS	11315400	2016-05-25	6630	A
USGS	11315400	2016-05-26	6740	A
USGS	11315400	2016-05-27	7010	A
USGS	11315400	2016-05-28	7310	A
USGS	11315400	2016-05-29	7380	A
USGS	11315400	2016-05-30	7380	A
USGS	11315400	2016-05-31	7390	A
USGS	11315400	2016-06-01	7390	A
USGS	11315400	2016-06-02	7370	A
USGS	11315400	2016-06-03	7370	A
USGS	11315400	2016-06-04	7340	A
USGS	11315400	2016-06-05	7330	A
USGS	11315400	2016-06-06	7330	A
USGS	11315400	2016-06-07	7320	A
USGS	11315400	2016-06-08	7320	A
USGS	11315400	2016-06-09	7300	A
USGS	11315400	2016-06-10	7260	A
USGS	11315400	2016-06-11	7180	A
USGS	11315400	2016-06-12	7240	A
USGS	11315400	2016-06-13	7220	A
USGS	11315400	2016-06-14	7110	A
USGS	11315400	2016-06-15	6980	A
USGS	11315400	2016-06-16	6960	A
USGS	11315400	2016-06-17	7040	A
USGS	11315400	2016-06-18	7110	A
USGS	11315400	2016-06-19	7190	A
USGS	11315400	2016-06-20	7240	A
USGS	11315400	2016-06-21	7290	A
USGS	11315400	2016-06-22	7320	A
USGS	11315400	2016-06-23	7340	A
USGS	11315400	2016-06-24	7340	A
USGS	11315400	2016-06-25	7330	A
USGS	11315400	2016-06-26	7330	A
USGS	11315400	2016-06-27	7320	A
USGS	11315400	2016-06-28	7310	A
USGS	11315400	2016-06-29	7300	A
USGS	11315400	2016-06-30	7290	A
USGS	11315400	2016-07-01	7280	A
USGS	11315400	2016-07-02	7270	A
USGS	11315400	2016-07-03	7260	A
USGS	11315400	2016-07-04	7240	A
USGS	11315400	2016-07-05	7230	A
USGS	11315400	2016-07-06	7220	A
USGS	11315400	2016-07-07	7200	A
USGS	11315400	2016-07-08	7190	A
USGS	11315400	2016-07-09	7170	A
USGS	11315400	2016-07-10	7160	A
USGS	11315400	2016-07-11	7150	A
USGS	11315400	2016-07-12	7130	A
USGS	11315400	2016-07-13	7120	A
USGS	11315400	2016-07-14	7110	A
USGS	11315400	2016-07-15	7090	A
USGS	11315400	2016-07-16	7080	A
USGS	11315400	2016-07-17	7070	A
USGS	11315400	2016-07-18	7050	A
USGS	11315400	2016-07-19	7040	A
USGS	11315400	2016-07-20	7030	A
USGS	11315400	2016-07-21	7020	A
USGS	11315400	2016-07-22	7010	A
USGS	11315400	2016-07-23	7000	A
USGS	11315400	2016-07-24	6990	A
USGS	11315400	2016-07-25	6980	A
USGS	11315400	2016-07-26	6850	A
USGS	11315400	2016-07-27	6620	A
USGS	11315400	2016-07-28	6390	A
USGS	11315400	2016-07-29	6170	A
USGS	11315400	2016-07-30	5960	A
USGS	11315400	2016-07-31	5750	A
USGS	11315400	2016-08-01	5530	A
USGS	11315400	2016-08-02	5330	A
USGS	11315400	2016-08-03	5120	A
USGS	11315400	2016-08-04	4920	A
USGS	11315400	2016-08-05	4720	A
USGS	11315400	2016-08-06	4530	A
USGS	11315400	2016-08-07	4340	A
USGS	11315400	2016-08-08	4150	A
USGS	11315400	2016-08-09	3960	A
USGS	11315400	2016-08-10	3790	A
USGS	11315400	2016-08-11	3610	A
USGS	11315400	2016-08-12	3430	A
USGS	11315400	2016-08-13	3260	A
USGS	11315400	2016-08-14	3090	A
USGS	11315400	2016-08-15	2920	A
USGS	11315400	2016-08-16	2760	A
USGS	11315400	2016-08-17	2600	A
USGS	11315400	2016-08-18	2430	A
USGS	11315400	2016-08-19	2280	A
USGS	11315400	2016-08-20	2130	A
USGS	11315400	2016-08-21	1980	A
USGS	11315400	2016-08-22	1830	A
USGS	11315400	2016-08-23	1690	A
USGS	11315400	2016-08-24	1580	A
USGS	11315400	2016-08-25	1520	A
USGS	11315400	2016-08-26	1470	A
USGS	11315400	2016-08-27	1410	A
USGS	11315400	2016-08-28	1350	A
USGS	11315400	2016-08-29	1300	A
USGS	11315400	2016-08-30	1250	A
USGS	11315400	2016-08-31	1190	A
USGS	11315400	2016-09-01	1150	A
USGS	11315400	2016-09-02	1110	A
USGS	11315400	2016-09-03	1070	A
USGS	11315400	2016-09-04	1030	A
USGS	11315400	2016-09-05	987.0	A
USGS	11315400	2016-09-06	947.0	A
USGS	11315400	2016-09-07	907.0	A
USGS	11315400	2016-09-08	888.0	A
USGS	11315400	2016-09-09	887.0	A
USGS	11315400	2016-09-10	887.0	A
USGS	11315400	2016-09-11	885.0	A
USGS	11315400	2016-09-12	884.0	A
USGS	11315400	2016-09-13	884.0	A
USGS	11315400	2016-09-14	882.0	A
USGS	11315400	2016-09-15	872.0	A
USGS	11315400	2016-09-16	871.0	A
USGS	11315400	2016-09-17	869.0	A
USGS	11315400	2016-09-18	868.0	A
USGS	11315400	2016-09-19	867.0	A
USGS	11315400	2016-09-20	866.0	A
USGS	11315400	2016-09-21	865.0	A
USGS	11315400	2016-09-22	863.0	A
USGS	11315400	2016-09-23	862.0	A
USGS	11315400	2016-09-24	860.0	A
USGS	11315400	2016-09-25	860.0	A
USGS	11315400	2016-09-26	858.0	A
USGS	11315400	2016-09-27	857.0	A
USGS	11315400	2016-09-28	857.0	A
USGS	11315400	2016-09-29	857.0	A
USGS	11315400	2016-09-30	855.0	A
USGS	11315400	2016-10-01	854.0	A
USGS	11315400	2016-10-02	855.0	A
USGS	11315400	2016-10-03	854.0	A
USGS	11315400	2016-10-04	854.0	A
USGS	11315400	2016-10-05	853.0	A
USGS	11315400	2016-10-06	853.0	A
USGS	11315400	2016-10-07	852.0	A
