agency_cd	site_no	datetime	213970_00054_32400	213970_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11246650	2014-11-21	4130	A
USGS	11246650	2014-11-22	4160	A
USGS	11246650	2014-11-23	4140	A
USGS	11246650	2014-11-24	4130	A
USGS	11246650	2014-11-25	4150	A
USGS	11246650	2014-11-26	4140	A
USGS	11246650	2014-11-27	4140	A
USGS	11246650	2014-11-28	4140	A
USGS	11246650	2014-11-29	4120	A
USGS	11246650	2014-11-30	4150	A
USGS	11246650	2014-12-01	4130	A
USGS	11246650	2014-12-02	4130	A
USGS	11246650	2014-12-03	4150	A
USGS	11246650	2014-12-04	4150	A
USGS	11246650	2014-12-05	4140	A
USGS	11246650	2014-12-06	4130	A
USGS	11246650	2014-12-07	4140	A
USGS	11246650	2014-12-08	4120	A
USGS	11246650	2014-12-09	4130	A
USGS	11246650	2014-12-10	4140	A
USGS	11246650	2014-12-11	3980	A
USGS	11246650	2014-12-12	3990	A
USGS	11246650	2014-12-13	3990	A
USGS	11246650	2014-12-14	3970	A
USGS	11246650	2014-12-15	3980	A
USGS	11246650	2014-12-16	4000	A
USGS	11246650	2014-12-17	3970	A
USGS	11246650	2014-12-18	3980	A
USGS	11246650	2014-12-19	3980	A
USGS	11246650	2014-12-20	4130	A
USGS	11246650	2014-12-21	4140	A
USGS	11246650	2014-12-22	4140	A
USGS	11246650	2014-12-23	4120	A
USGS	11246650	2014-12-24	4150	A
USGS	11246650	2014-12-25	4140	A
USGS	11246650	2014-12-26	4140	A
USGS	11246650	2014-12-27	4120	A
USGS	11246650	2014-12-28	4140	A
USGS	11246650	2014-12-29	4130	A
USGS	11246650	2014-12-30	4120	A
USGS	11246650	2014-12-31	4130	A
USGS	11246650	2015-01-01	4130	A
USGS	11246650	2015-01-02	4140	A
USGS	11246650	2015-01-03	4150	A
USGS	11246650	2015-01-04	4150	A
USGS	11246650	2015-01-05	4130	A
USGS	11246650	2015-01-06	4140	A
USGS	11246650	2015-01-07	4140	A
USGS	11246650	2015-01-08	4140	A
USGS	11246650	2015-01-09	4140	A
USGS	11246650	2015-01-10	4130	A
USGS	11246650	2015-01-11	4150	A
USGS	11246650	2015-01-12	4150	A
USGS	11246650	2015-01-13	4050	A
USGS	11246650	2015-01-14	4140	A
USGS	11246650	2015-01-15	4140	A
USGS	11246650	2015-01-16	3680	A
USGS	11246650	2015-01-17	4040	A
USGS	11246650	2015-01-18	4030	A
USGS	11246650	2015-01-19	4130	A
USGS	11246650	2015-01-20	4100	A
USGS	11246650	2015-01-21	3960	A
USGS	11246650	2015-01-22	4140	A
USGS	11246650	2015-01-23	4150	A
USGS	11246650	2015-01-24	4120	A
USGS	11246650	2015-01-25	3950	A
USGS	11246650	2015-01-26	3730	A
USGS	11246650	2015-01-27	3690	A
USGS	11246650	2015-01-28	3710	A
USGS	11246650	2015-01-29	3740	A
USGS	11246650	2015-01-30	3590	A
USGS	11246650	2015-01-31	3620	A
USGS	11246650	2015-02-01	3700	A
USGS	11246650	2015-02-02	3660	A
USGS	11246650	2015-02-03	3760	A
USGS	11246650	2015-02-04	3810	A
USGS	11246650	2015-02-05	3780	A
USGS	11246650	2015-02-06	3710	A
USGS	11246650	2015-02-07	3820	A
USGS	11246650	2015-02-08	3820	A
USGS	11246650	2015-02-09	3870	A
USGS	11246650	2015-02-10	3670	A
USGS	11246650	2015-02-11	3590	A
USGS	11246650	2015-02-12	3660	A
USGS	11246650	2015-02-13	3760	A
USGS	11246650	2015-02-14	3720	A
USGS	11246650	2015-02-15	3820	A
USGS	11246650	2015-02-16	3760	A
USGS	11246650	2015-02-17	3810	A
USGS	11246650	2015-02-18	3980	A
USGS	11246650	2015-02-19	3790	A
USGS	11246650	2015-02-20	3580	A
USGS	11246650	2015-02-21	3760	A
USGS	11246650	2015-02-22	3660	A
USGS	11246650	2015-02-23	3610	A
USGS	11246650	2015-02-24	3880	A
USGS	11246650	2015-02-25	3790	A
USGS	11246650	2015-02-26	3730	A
USGS	11246650	2015-02-27	3520	A
USGS	11246650	2015-02-28	3880	A
USGS	11246650	2015-03-01	3740	A
USGS	11246650	2015-03-02	3730	A
USGS	11246650	2015-03-03	3880	A
USGS	11246650	2015-03-04	3750	A
USGS	11246650	2015-03-05	3820	A
USGS	11246650	2015-03-06	3880	A
USGS	11246650	2015-03-07	3740	A
USGS	11246650	2015-03-08	3680	A
USGS	11246650	2015-03-09	3680	A
USGS	11246650	2015-03-10	3730	A
USGS	11246650	2015-03-11	3700	A
USGS	11246650	2015-03-12	3730	A
USGS	11246650	2015-03-13	3700	A
USGS	11246650	2015-03-14	3660	A
USGS	11246650	2015-03-15	3600	A
USGS	11246650	2015-03-16	3720	A
USGS	11246650	2015-03-17	3770	A
USGS	11246650	2015-03-18	3780	A
USGS	11246650	2015-03-19	3740	A
USGS	11246650	2015-03-20	3770	A
USGS	11246650	2015-03-21	3920	A
USGS	11246650	2015-03-22	3840	A
USGS	11246650	2015-03-23	3720	A
USGS	11246650	2015-03-24	3680	A
USGS	11246650	2015-03-25	3660	A
USGS	11246650	2015-03-26	3640	A
USGS	11246650	2015-03-27	3880	A
USGS	11246650	2015-03-28	3880	A
USGS	11246650	2015-03-29	3760	A
USGS	11246650	2015-03-30	3700	A
USGS	11246650	2015-03-31	3590	A
USGS	11246650	2015-04-01	3600	A
USGS	11246650	2015-04-02	3720	A
USGS	11246650	2015-04-03	3710	A
USGS	11246650	2015-04-04	3680	A
USGS	11246650	2015-04-05	3700	A
USGS	11246650	2015-04-06	3670	A
USGS	11246650	2015-04-07	3650	A
USGS	11246650	2015-04-08	3580	A
USGS	11246650	2015-04-09	3590	A
USGS	11246650	2015-04-10	3570	A
USGS	11246650	2015-04-11	3540	A
USGS	11246650	2015-04-12	3510	A
USGS	11246650	2015-04-13	3550	A
USGS	11246650	2015-04-14	3590	A
USGS	11246650	2015-04-15	3620	A
USGS	11246650	2015-04-16	3640	A
USGS	11246650	2015-04-17	3680	A
USGS	11246650	2015-04-18	3700	A
USGS	11246650	2015-04-19	3660	A
USGS	11246650	2015-04-20	3600	A
USGS	11246650	2015-04-21	3630	A
USGS	11246650	2015-04-22	3660	A
USGS	11246650	2015-04-23	3690	A
USGS	11246650	2015-04-24	3720	A
USGS	11246650	2015-04-25	3770	A
USGS	11246650	2015-04-26	3810	A
USGS	11246650	2015-04-27	3870	A
USGS	11246650	2015-04-28	3920	A
USGS	11246650	2015-04-29	3510	A
USGS	11246650	2015-04-30	3560	A
USGS	11246650	2015-05-01	3600	A
USGS	11246650	2015-05-02	3640	A
USGS	11246650	2015-05-03	3610	A
USGS	11246650	2015-05-04	3640	A
USGS	11246650	2015-05-05	3670	A
USGS	11246650	2015-05-06	3700	A
USGS	11246650	2015-05-07	3740	A
USGS	11246650	2015-05-08	3770	A
USGS	11246650	2015-05-09	3810	A
USGS	11246650	2015-05-10	3790	A
USGS	11246650	2015-05-11	3820	A
USGS	11246650	2015-05-12	3850	A
USGS	11246650	2015-05-13	3880	A
USGS	11246650	2015-05-14	3910	A
USGS	11246650	2015-05-15	3910	A
USGS	11246650	2015-05-16	3900	A
USGS	11246650	2015-05-17	3900	A
USGS	11246650	2015-05-18	3880	A
USGS	11246650	2015-05-19	3870	A
USGS	11246650	2015-05-20	3860	A
USGS	11246650	2015-05-21	3840	A
USGS	11246650	2015-05-22	3830	A
USGS	11246650	2015-05-23	3810	A
USGS	11246650	2015-05-24	3800	A
USGS	11246650	2015-05-25	3780	A
USGS	11246650	2015-05-26	3770	A
USGS	11246650	2015-05-27	3760	A
USGS	11246650	2015-05-28	3750	A
USGS	11246650	2015-05-29	3740	A
USGS	11246650	2015-05-30	3720	A
USGS	11246650	2015-05-31	3710	A
USGS	11246650	2015-06-01	3760	A
USGS	11246650	2015-06-02	3870	A
USGS	11246650	2015-06-03	3840	A
USGS	11246650	2015-06-04	3820	A
USGS	11246650	2015-06-05	3810	A
USGS	11246650	2015-06-06	3790	A
USGS	11246650	2015-06-07	3770	A
USGS	11246650	2015-06-08	3770	A
USGS	11246650	2015-06-09	3790	A
USGS	11246650	2015-06-10	3780	A
USGS	11246650	2015-06-11	3870	A
USGS	11246650	2015-06-12	3740	A
USGS	11246650	2015-06-13	3580	A
USGS	11246650	2015-06-14	3780	A
USGS	11246650	2015-06-15	3440	A
USGS	11246650	2015-06-16	3660	A
USGS	11246650	2015-06-17	3830	A
USGS	11246650	2015-06-18	3850	A
USGS	11246650	2015-06-19	3730	A
USGS	11246650	2015-06-20	3730	A
USGS	11246650	2015-06-21	3780	A
USGS	11246650	2015-06-22	3710	A
USGS	11246650	2015-06-23	3800	A
USGS	11246650	2015-06-24	3740	A
USGS	11246650	2015-06-25	3910	A
USGS	11246650	2015-06-26	3740	A
USGS	11246650	2015-06-27	3850	A
USGS	11246650	2015-06-28	3960	A
USGS	11246650	2015-06-29	3880	A
USGS	11246650	2015-06-30	3780	A
USGS	11246650	2015-07-01	3690	A
USGS	11246650	2015-07-02	3550	A
USGS	11246650	2015-07-03	3610	A
USGS	11246650	2015-07-04	3450	A
USGS	11246650	2015-07-05	3560	A
USGS	11246650	2015-07-06	4060	A
USGS	11246650	2015-07-07	3680	A
USGS	11246650	2015-07-08	3710	A
USGS	11246650	2015-07-09	3660	A:e
USGS	11246650	2015-07-10	3530	A:e
USGS	11246650	2015-07-11	3630	A
USGS	11246650	2015-07-12	3510	A
USGS	11246650	2015-07-13	3620	A
USGS	11246650	2015-07-14	3590	A
USGS	11246650	2015-07-15	3610	A
USGS	11246650	2015-07-16	3980	A:e
USGS	11246650	2015-07-17	3870	A:e
USGS	11246650	2015-07-18	3670	A
USGS	11246650	2015-07-19	3460	A
USGS	11246650	2015-07-20	3860	A
USGS	11246650	2015-07-21	3790	A
USGS	11246650	2015-07-22	3980	A
USGS	11246650	2015-07-23	3800	A
USGS	11246650	2015-07-24	3890	A
USGS	11246650	2015-07-25	3720	A
USGS	11246650	2015-07-26	3620	A
USGS	11246650	2015-07-27	3780	A
USGS	11246650	2015-07-28	3970	A
USGS	11246650	2015-07-29	3790	A
USGS	11246650	2015-07-30	3860	A
USGS	11246650	2015-07-31	3870	A
USGS	11246650	2015-08-01	3660	A
USGS	11246650	2015-08-02	3570	A
USGS	11246650	2015-08-03	3570	A
USGS	11246650	2015-08-04	3520	A
USGS	11246650	2015-08-05	3620	A
USGS	11246650	2015-08-06	3850	A
USGS	11246650	2015-08-07	3670	A
USGS	11246650	2015-08-08	3780	A
USGS	11246650	2015-08-09	3740	A
USGS	11246650	2015-08-10	3860	A
USGS	11246650	2015-08-11	3770	A
USGS	11246650	2015-08-12	3860	A
USGS	11246650	2015-08-13	3820	A
USGS	11246650	2015-08-14	3680	A
USGS	11246650	2015-08-15	3670	A
USGS	11246650	2015-08-16	3790	A
USGS	11246650	2015-08-17	3570	A
USGS	11246650	2015-08-18	3520	A
USGS	11246650	2015-08-19	3620	A
USGS	11246650	2015-08-20	3540	A
USGS	11246650	2015-08-21	3610	A
USGS	11246650	2015-08-22	3570	A
USGS	11246650	2015-08-23	3510	A
USGS	11246650	2015-08-24	3710	A
USGS	11246650	2015-08-25	3710	A
USGS	11246650	2015-08-26	3810	A
USGS	11246650	2015-08-27	3680	A
USGS	11246650	2015-08-28	3890	A
USGS	11246650	2015-08-29	3730	A
USGS	11246650	2015-08-30	3700	A
USGS	11246650	2015-08-31	3660	A
USGS	11246650	2015-09-01	3740	A
USGS	11246650	2015-09-02	3730	A
USGS	11246650	2015-09-03	3510	A
USGS	11246650	2015-09-04	3590	A
USGS	11246650	2015-09-05	3520	A
USGS	11246650	2015-09-06	3600	A
USGS	11246650	2015-09-07	3810	A
USGS	11246650	2015-09-08	3570	A
USGS	11246650	2015-09-09	3680	A
USGS	11246650	2015-09-10	3600	A
USGS	11246650	2015-09-11	3850	A
USGS	11246650	2015-09-12	3510	A
USGS	11246650	2015-09-13	3850	A
USGS	11246650	2015-09-14	3870	A
USGS	11246650	2015-09-15	3790	A
USGS	11246650	2015-09-16	3760	A
USGS	11246650	2015-09-17	3810	A
USGS	11246650	2015-09-18	3760	A
USGS	11246650	2015-09-19	3880	A
USGS	11246650	2015-09-20	3780	A
USGS	11246650	2015-09-21	3780	A
USGS	11246650	2015-09-22	3800	A
USGS	11246650	2015-09-23	3760	A
USGS	11246650	2015-09-24	3630	A
USGS	11246650	2015-09-25	3670	A
USGS	11246650	2015-09-26	3770	A
USGS	11246650	2015-09-27	3610	A
USGS	11246650	2015-09-28	3590	A
USGS	11246650	2015-09-29	3570	A
USGS	11246650	2015-09-30	3580	A
USGS	11246650	2015-10-01	3600	A
USGS	11246650	2015-10-02	3590	A
USGS	11246650	2015-10-03	3610	A
USGS	11246650	2015-10-04	3610	A
USGS	11246650	2015-10-05	3590	A
USGS	11246650	2015-10-06	3580	A
USGS	11246650	2015-10-07	3570	A
USGS	11246650	2015-10-08	3560	A
USGS	11246650	2015-10-09	3550	A
USGS	11246650	2015-10-10	3540	A
USGS	11246650	2015-10-11	3540	A
USGS	11246650	2015-10-12	3540	A
USGS	11246650	2015-10-13	3530	A
USGS	11246650	2015-10-14	3530	A
USGS	11246650	2015-10-15	3530	A
USGS	11246650	2015-10-16	3530	A
USGS	11246650	2015-10-17	3530	A
USGS	11246650	2015-10-18	3540	A
USGS	11246650	2015-10-19	3540	A
USGS	11246650	2015-10-20	3540	A
USGS	11246650	2015-10-21	3540	A
USGS	11246650	2015-10-22	3540	A
USGS	11246650	2015-10-23	3540	A
USGS	11246650	2015-10-24	3530	A
USGS	11246650	2015-10-25	3530	A
USGS	11246650	2015-10-26	3530	A
USGS	11246650	2015-10-27	3530	A
USGS	11246650	2015-10-28	3540	A
USGS	11246650	2015-10-29	3540	A
USGS	11246650	2015-10-30	3540	A
USGS	11246650	2015-10-31	3540	A
USGS	11246650	2015-11-01	3540	A
USGS	11246650	2015-11-02	3570	A
USGS	11246650	2015-11-03	3590	A
USGS	11246650	2015-11-04	3600	A
USGS	11246650	2015-11-05	3620	A
USGS	11246650	2015-11-06	3620	A
USGS	11246650	2015-11-07	3630	A
USGS	11246650	2015-11-08	3630	A
USGS	11246650	2015-11-09	3620	A
USGS	11246650	2015-11-10	3620	A
USGS	11246650	2015-11-11	3620	A
USGS	11246650	2015-11-12	3630	A
USGS	11246650	2015-11-13	3650	A
USGS	11246650	2015-11-14	3660	A
USGS	11246650	2015-11-15	3690	A
USGS	11246650	2015-11-16	3700	A
USGS	11246650	2015-11-17	3720	A
USGS	11246650	2015-11-18	3730	A
USGS	11246650	2015-11-19	3750	A
USGS	11246650	2015-11-20	3770	A
USGS	11246650	2015-11-21	3780	A
USGS	11246650	2015-11-22	3800	A
USGS	11246650	2015-11-23	3810	A
USGS	11246650	2015-11-24	3830	A
USGS	11246650	2015-11-25	3850	A
USGS	11246650	2015-11-26	4070	A
USGS	11246650	2015-11-27	4130	A
USGS	11246650	2015-11-28	4130	A
USGS	11246650	2015-11-29	4150	A
USGS	11246650	2015-11-30	4140	A
USGS	11246650	2015-12-01	4130	A
USGS	11246650	2015-12-02	4120	A
USGS	11246650	2015-12-03	4140	A
USGS	11246650	2015-12-04	4140	A
USGS	11246650	2015-12-05	4140	A
USGS	11246650	2015-12-06	4150	A
USGS	11246650	2015-12-07	3950	A
USGS	11246650	2015-12-08	3950	A
USGS	11246650	2015-12-09	3960	A
USGS	11246650	2015-12-10	3970	A
USGS	11246650	2015-12-11	4020	A
USGS	11246650	2015-12-12	4140	A
USGS	11246650	2015-12-13	4120	A
USGS	11246650	2015-12-14	4150	A
USGS	11246650	2015-12-15	4160	A
USGS	11246650	2015-12-16	4130	A
USGS	11246650	2015-12-17	4130	A
USGS	11246650	2015-12-18	4020	A
USGS	11246650	2015-12-19	3880	A
USGS	11246650	2015-12-20	3910	A
USGS	11246650	2015-12-21	3960	A
USGS	11246650	2015-12-22	4120	A
USGS	11246650	2015-12-23	3710	A
USGS	11246650	2015-12-24	3780	A
USGS	11246650	2015-12-25	3860	A
USGS	11246650	2015-12-26	4000	A
USGS	11246650	2015-12-27	3820	A
USGS	11246650	2015-12-28	3880	A
USGS	11246650	2015-12-29	3890	A
USGS	11246650	2015-12-30	4050	A
USGS	11246650	2015-12-31	3890	A
USGS	11246650	2016-01-01	3990	A
USGS	11246650	2016-01-02	3840	A
USGS	11246650	2016-01-03	3830	A
USGS	11246650	2016-01-04	4030	A
USGS	11246650	2016-01-05	3990	A
USGS	11246650	2016-01-06	3970	A
USGS	11246650	2016-01-07	3670	A
USGS	11246650	2016-01-08	4000	A
USGS	11246650	2016-01-09	3870	A
USGS	11246650	2016-01-10	3910	A
USGS	11246650	2016-01-11	3960	A
USGS	11246650	2016-01-12	3890	A
USGS	11246650	2016-01-13	3940	A
USGS	11246650	2016-01-14	3740	A
USGS	11246650	2016-01-15	3550	A
USGS	11246650	2016-01-16	3480	A
USGS	11246650	2016-01-17	3550	A
USGS	11246650	2016-01-18	3670	A
USGS	11246650	2016-01-19	3800	A
USGS	11246650	2016-01-20	3800	A
USGS	11246650	2016-01-21	3790	A
USGS	11246650	2016-01-22	3790	A
USGS	11246650	2016-01-23	3930	A
USGS	11246650	2016-01-24	3970	A
USGS	11246650	2016-01-25	3680	A
USGS	11246650	2016-01-26	3590	A
USGS	11246650	2016-01-27	3520	A
USGS	11246650	2016-01-28	3540	A
USGS	11246650	2016-01-29	3450	A
USGS	11246650	2016-01-30	3870	A
USGS	11246650	2016-01-31	3830	A
USGS	11246650	2016-02-01	3740	A
USGS	11246650	2016-02-02	3720	A
USGS	11246650	2016-02-03	3970	A
USGS	11246650	2016-02-04	3690	A
USGS	11246650	2016-02-05	3950	A
USGS	11246650	2016-02-06	4010	A
USGS	11246650	2016-02-07	3790	A
USGS	11246650	2016-02-08	3750	A
USGS	11246650	2016-02-09	4120	A
USGS	11246650	2016-02-10	3990	A
USGS	11246650	2016-02-11	4100	A
USGS	11246650	2016-02-12	4110	A
USGS	11246650	2016-02-13	3650	A
USGS	11246650	2016-02-14	3630	A
USGS	11246650	2016-02-15	3850	A
USGS	11246650	2016-02-16	4030	A
USGS	11246650	2016-02-17	4140	A
USGS	11246650	2016-02-18	4160	A
USGS	11246650	2016-02-19	4130	A
USGS	11246650	2016-02-20	4120	A
USGS	11246650	2016-02-21	4150	A
USGS	11246650	2016-02-22	4150	A
USGS	11246650	2016-02-23	4140	A
USGS	11246650	2016-02-24	4150	A
USGS	11246650	2016-02-25	4120	A
USGS	11246650	2016-02-26	4120	A
USGS	11246650	2016-02-27	4140	A
USGS	11246650	2016-02-28	4140	A
USGS	11246650	2016-02-29	4150	A
USGS	11246650	2016-03-01	4120	A
USGS	11246650	2016-03-02	4090	A
USGS	11246650	2016-03-03	4140	A
USGS	11246650	2016-03-04	4160	A
USGS	11246650	2016-03-05	4160	A
USGS	11246650	2016-03-06	4140	A
USGS	11246650	2016-03-07	4130	A
USGS	11246650	2016-03-08	4150	A
USGS	11246650	2016-03-09	4140	A
USGS	11246650	2016-03-10	4120	A
USGS	11246650	2016-03-11	4160	A
USGS	11246650	2016-03-12	4130	A
USGS	11246650	2016-03-13	4150	A
USGS	11246650	2016-03-14	4170	A
USGS	11246650	2016-03-15	4120	A
USGS	11246650	2016-03-16	4050	A
USGS	11246650	2016-03-17	3530	A
USGS	11246650	2016-03-18	3780	A
USGS	11246650	2016-03-19	3880	A
USGS	11246650	2016-03-20	3650	A
USGS	11246650	2016-03-21	3730	A
USGS	11246650	2016-03-22	3560	A
USGS	11246650	2016-03-23	3720	A
USGS	11246650	2016-03-24	3740	A
USGS	11246650	2016-03-25	3660	A
USGS	11246650	2016-03-26	3690	A
USGS	11246650	2016-03-27	3670	A
USGS	11246650	2016-03-28	3610	A
USGS	11246650	2016-03-29	3560	A
USGS	11246650	2016-03-30	3730	A
USGS	11246650	2016-03-31	3560	A
USGS	11246650	2016-04-01	3930	A
USGS	11246650	2016-04-02	3920	A
USGS	11246650	2016-04-03	3670	A
USGS	11246650	2016-04-04	3480	A
USGS	11246650	2016-04-05	3570	A
USGS	11246650	2016-04-06	3550	A
USGS	11246650	2016-04-07	3760	A
USGS	11246650	2016-04-08	3880	A
USGS	11246650	2016-04-09	3600	A
USGS	11246650	2016-04-10	3430	A
USGS	11246650	2016-04-11	3520	A
USGS	11246650	2016-04-12	3680	A
USGS	11246650	2016-04-13	3590	A
USGS	11246650	2016-04-14	3610	A
USGS	11246650	2016-04-15	3580	A
USGS	11246650	2016-04-16	3590	A
USGS	11246650	2016-04-17	3520	A
USGS	11246650	2016-04-18	3690	A
USGS	11246650	2016-04-19	3610	A
USGS	11246650	2016-04-20	3490	A
USGS	11246650	2016-04-21	3650	A
USGS	11246650	2016-04-22	3550	A
USGS	11246650	2016-04-23	3570	A
USGS	11246650	2016-04-24	3580	A
USGS	11246650	2016-04-25	3700	A
USGS	11246650	2016-04-26	3460	A
USGS	11246650	2016-04-27	3690	A
USGS	11246650	2016-04-28	3570	A
USGS	11246650	2016-04-29	3680	A
USGS	11246650	2016-04-30	3610	A
USGS	11246650	2016-05-01	3620	A
USGS	11246650	2016-05-02	3670	A
USGS	11246650	2016-05-03	3550	A
USGS	11246650	2016-05-04	3560	A
USGS	11246650	2016-05-05	3810	A
USGS	11246650	2016-05-06	3720	A
USGS	11246650	2016-05-07	3690	A
USGS	11246650	2016-05-08	3690	A
USGS	11246650	2016-05-09	3470	A
USGS	11246650	2016-05-10	3640	A
USGS	11246650	2016-05-11	3540	A
USGS	11246650	2016-05-12	3570	A
USGS	11246650	2016-05-13	3550	A
USGS	11246650	2016-05-14	3660	A
USGS	11246650	2016-05-15	3870	A
USGS	11246650	2016-05-16	3750	A
USGS	11246650	2016-05-17	3680	A
USGS	11246650	2016-05-18	3650	A
USGS	11246650	2016-05-19	3770	A
USGS	11246650	2016-05-20	3910	A
USGS	11246650	2016-05-21	3770	A
USGS	11246650	2016-05-22	3770	A
USGS	11246650	2016-05-23	3920	A
USGS	11246650	2016-05-24	3670	A
USGS	11246650	2016-05-25	3580	A
USGS	11246650	2016-05-26	3500	A
USGS	11246650	2016-05-27	3450	A
USGS	11246650	2016-05-28	3480	A
USGS	11246650	2016-05-29	3480	A
USGS	11246650	2016-05-30	3460	A
USGS	11246650	2016-05-31	3450	A
USGS	11246650	2016-06-01	3510	A
USGS	11246650	2016-06-02	3920	A
USGS	11246650	2016-06-03	4010	A
USGS	11246650	2016-06-04	3950	A
USGS	11246650	2016-06-05	4130	A
USGS	11246650	2016-06-06	4130	A
USGS	11246650	2016-06-07	3990	A
USGS	11246650	2016-06-08	3970	A
USGS	11246650	2016-06-09	4130	A
USGS	11246650	2016-06-10	4040	A
USGS	11246650	2016-06-11	4000	A
USGS	11246650	2016-06-12	3950	A
USGS	11246650	2016-06-13	3930	A
USGS	11246650	2016-06-14	4060	A
USGS	11246650	2016-06-15	3860	A
USGS	11246650	2016-06-16	3530	A
USGS	11246650	2016-06-17	3640	A
USGS	11246650	2016-06-18	3550	A
USGS	11246650	2016-06-19	3570	A
USGS	11246650	2016-06-20	3630	A
USGS	11246650	2016-06-21	3720	A
USGS	11246650	2016-06-22	3670	A
USGS	11246650	2016-06-23	3620	A
USGS	11246650	2016-06-24	3670	A
USGS	11246650	2016-06-25	3670	A
USGS	11246650	2016-06-26	3670	A
USGS	11246650	2016-06-27	3840	A
USGS	11246650	2016-06-28	3810	A
USGS	11246650	2016-06-29	3710	A
USGS	11246650	2016-06-30	3710	A
USGS	11246650	2016-07-01	3820	A
USGS	11246650	2016-07-02	3570	A
USGS	11246650	2016-07-03	3650	A
USGS	11246650	2016-07-04	3850	A
USGS	11246650	2016-07-05	3690	A
USGS	11246650	2016-07-06	3660	A
USGS	11246650	2016-07-07	3550	A
USGS	11246650	2016-07-08	3690	A
USGS	11246650	2016-07-09	3610	A
USGS	11246650	2016-07-10	3730	A
USGS	11246650	2016-07-11	3750	A
USGS	11246650	2016-07-12	3730	A
USGS	11246650	2016-07-13	3760	A
USGS	11246650	2016-07-14	3790	A
USGS	11246650	2016-07-15	3810	A
USGS	11246650	2016-07-16	3810	A
USGS	11246650	2016-07-17	3670	A
USGS	11246650	2016-07-18	3640	A
USGS	11246650	2016-07-19	3710	A
USGS	11246650	2016-07-20	3710	A
USGS	11246650	2016-07-21	3710	A
USGS	11246650	2016-07-22	3670	A
USGS	11246650	2016-07-23	3770	A
USGS	11246650	2016-07-24	3670	A
USGS	11246650	2016-07-25	3760	A
USGS	11246650	2016-07-26	3650	A
USGS	11246650	2016-07-27	3780	A
USGS	11246650	2016-07-28	3710	A
USGS	11246650	2016-07-29	3800	A
USGS	11246650	2016-07-30	3740	A
USGS	11246650	2016-07-31	3700	A
USGS	11246650	2016-08-01	3690	A
USGS	11246650	2016-08-02	3730	A
USGS	11246650	2016-08-03	3640	A
USGS	11246650	2016-08-04	3700	A
USGS	11246650	2016-08-05	3830	A
USGS	11246650	2016-08-06	3650	A
USGS	11246650	2016-08-07	3720	A
USGS	11246650	2016-08-08	3730	A
USGS	11246650	2016-08-09	3640	A
USGS	11246650	2016-08-10	3810	A
USGS	11246650	2016-08-11	3880	A
USGS	11246650	2016-08-12	3860	A
USGS	11246650	2016-08-13	3850	A
USGS	11246650	2016-08-14	3820	A
USGS	11246650	2016-08-15	3790	A
USGS	11246650	2016-08-16	3630	A
USGS	11246650	2016-08-17	3740	A
USGS	11246650	2016-08-18	3640	A
USGS	11246650	2016-08-19	3680	A
USGS	11246650	2016-08-20	3670	A
USGS	11246650	2016-08-21	3630	A
USGS	11246650	2016-08-22	3560	A
USGS	11246650	2016-08-23	3860	A
USGS	11246650	2016-08-24	3830	A
USGS	11246650	2016-08-25	3780	A
USGS	11246650	2016-08-26	3660	A
USGS	11246650	2016-08-27	3690	A
USGS	11246650	2016-08-28	3610	A
USGS	11246650	2016-08-29	3790	A
USGS	11246650	2016-08-30	3760	A
USGS	11246650	2016-08-31	3650	A
USGS	11246650	2016-09-01	3850	A
USGS	11246650	2016-09-02	3780	A
USGS	11246650	2016-09-03	3680	A
USGS	11246650	2016-09-04	3660	A
USGS	11246650	2016-09-05	3790	A
USGS	11246650	2016-09-06	3590	A
USGS	11246650	2016-09-07	3870	A
USGS	11246650	2016-09-08	3650	A
USGS	11246650	2016-09-09	3700	A
USGS	11246650	2016-09-10	3600	A
USGS	11246650	2016-09-11	3740	A
USGS	11246650	2016-09-12	3670	A
USGS	11246650	2016-09-13	3580	A
USGS	11246650	2016-09-14	3760	A
USGS	11246650	2016-09-15	3770	A
USGS	11246650	2016-09-16	3750	A
USGS	11246650	2016-09-17	3820	A
USGS	11246650	2016-09-18	3820	A
USGS	11246650	2016-09-19	3740	A
USGS	11246650	2016-09-20	3720	A
USGS	11246650	2016-09-21	3750	A
USGS	11246650	2016-09-22	3770	A
USGS	11246650	2016-09-23	3710	A
USGS	11246650	2016-09-24	3720	A
USGS	11246650	2016-09-25	3790	A
USGS	11246650	2016-09-26	3950	A
USGS	11246650	2016-09-27	4030	A
USGS	11246650	2016-09-28	3800	A
USGS	11246650	2016-09-29	3810	A
USGS	11246650	2016-09-30	3780	A
USGS	11246650	2016-10-01	3840	A
USGS	11246650	2016-10-02	3740	A
USGS	11246650	2016-10-03	3910	A
USGS	11246650	2016-10-04	3980	A
USGS	11246650	2016-10-05	3930	A
USGS	11246650	2016-10-06	3850	A
USGS	11246650	2016-10-07	3600	A
USGS	11246650	2016-10-08	3810	A
USGS	11246650	2016-10-09	3700	A
USGS	11246650	2016-10-10	4030	A
USGS	11246650	2016-10-11	3920	A
USGS	11246650	2016-10-12	3640	A
USGS	11246650	2016-10-13	3660	A
USGS	11246650	2016-10-14	3440	A
USGS	11246650	2016-10-15	2470	A
USGS	11246650	2016-10-16	2410	A
USGS	11246650	2016-10-17	2430	A
