agency_cd	site_no	datetime	214024_00054_32400	214024_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11414440	2014-11-21	2710	A
USGS	11414440	2014-11-22	3020	A
USGS	11414440	2014-11-23	3060	A
USGS	11414440	2014-11-24	3080	A
USGS	11414440	2014-11-25	3090	A
USGS	11414440	2014-11-26	3100	A
USGS	11414440	2014-11-27	3100	A
USGS	11414440	2014-11-28	3110	A
USGS	11414440	2014-11-29	3250	A
USGS	11414440	2014-11-30	3390	A
USGS	11414440	2014-12-01	3600	A
USGS	11414440	2014-12-02	3860	A
USGS	11414440	2014-12-03	4130	A
USGS	11414440	2014-12-04	4050	A
USGS	11414440	2014-12-05	4060	A
USGS	11414440	2014-12-06	4040	A
USGS	11414440	2014-12-07	4010	A
USGS	11414440	2014-12-08	4010	A
USGS	11414440	2014-12-09	4010	A
USGS	11414440	2014-12-10	4010	A
USGS	11414440	2014-12-11	4050	A
USGS	11414440	2014-12-12	4020	A
USGS	11414440	2014-12-13	4010	A
USGS	11414440	2014-12-14	4010	A
USGS	11414440	2014-12-15	4010	A
USGS	11414440	2014-12-16	4010	A
USGS	11414440	2014-12-17	4010	A
USGS	11414440	2014-12-18	4000	A
USGS	11414440	2014-12-19	4010	A
USGS	11414440	2014-12-20	4010	A
USGS	11414440	2014-12-21	4040	A
USGS	11414440	2014-12-22	4020	A
USGS	11414440	2014-12-23	4020	A
USGS	11414440	2014-12-24	4020	A
USGS	11414440	2014-12-25	4010	A
USGS	11414440	2014-12-26	4000	A
USGS	11414440	2014-12-27	4000	A
USGS	11414440	2014-12-28	4000	A
USGS	11414440	2014-12-29	4000	A
USGS	11414440	2014-12-30	3990	A
USGS	11414440	2014-12-31	4000	A
USGS	11414440	2015-01-01	4000	A
USGS	11414440	2015-01-02	4000	A
USGS	11414440	2015-01-03	4000	A
USGS	11414440	2015-01-04	4000	A
USGS	11414440	2015-01-05	4000	A
USGS	11414440	2015-01-06	4010	A
USGS	11414440	2015-01-07	4010	A
USGS	11414440	2015-01-08	4010	A
USGS	11414440	2015-01-09	4000	A
USGS	11414440	2015-01-10	4000	A
USGS	11414440	2015-01-11	4000	A
USGS	11414440	2015-01-12	4000	A
USGS	11414440	2015-01-13	4000	A
USGS	11414440	2015-01-14	4000	A
USGS	11414440	2015-01-15	4000	A
USGS	11414440	2015-01-16	4010	A
USGS	11414440	2015-01-17	4010	A
USGS	11414440	2015-01-18	4020	A
USGS	11414440	2015-01-19	4010	A
USGS	11414440	2015-01-20	4010	A
USGS	11414440	2015-01-21	4000	A
USGS	11414440	2015-01-22	4000	A
USGS	11414440	2015-01-23	4000	A
USGS	11414440	2015-01-24	4000	A
USGS	11414440	2015-01-25	4010	A
USGS	11414440	2015-01-26	4010	A
USGS	11414440	2015-01-27	4010	A
USGS	11414440	2015-01-28	4000	A
USGS	11414440	2015-01-29	4000	A
USGS	11414440	2015-01-30	4000	A
USGS	11414440	2015-01-31	4000	A
USGS	11414440	2015-02-01	4000	A
USGS	11414440	2015-02-02	4000	A
USGS	11414440	2015-02-03	4010	A
USGS	11414440	2015-02-04	4010	A
USGS	11414440	2015-02-05	4010	A
USGS	11414440	2015-02-06	4060	A
USGS	11414440	2015-02-07	4040	A
USGS	11414440	2015-02-08	4130	A
USGS	11414440	2015-02-09	4030	A
USGS	11414440	2015-02-10	4020	A
USGS	11414440	2015-02-11	4010	A
USGS	11414440	2015-02-12	4020	A
USGS	11414440	2015-02-13	4020	A
USGS	11414440	2015-02-14	4010	A
USGS	11414440	2015-02-15	4010	A
USGS	11414440	2015-02-16	4010	A
USGS	11414440	2015-02-17	4010	A
USGS	11414440	2015-02-18	4010	A
USGS	11414440	2015-02-19	4010	A
USGS	11414440	2015-02-20	4000	A
USGS	11414440	2015-02-21	4000	A
USGS	11414440	2015-02-22	4000	A
USGS	11414440	2015-02-23	4000	A
USGS	11414440	2015-02-24	4000	A
USGS	11414440	2015-02-25	4000	A
USGS	11414440	2015-02-26	4000	A
USGS	11414440	2015-02-27	4000	A
USGS	11414440	2015-02-28	4000	A
USGS	11414440	2015-03-01	4000	A
USGS	11414440	2015-03-02	4000	A
USGS	11414440	2015-03-03	4000	A
USGS	11414440	2015-03-04	4000	A
USGS	11414440	2015-03-05	4000	A
USGS	11414440	2015-03-06	4000	A
USGS	11414440	2015-03-07	4000	A
USGS	11414440	2015-03-08	4000	A
USGS	11414440	2015-03-09	4000	A
USGS	11414440	2015-03-10	4000	A
USGS	11414440	2015-03-11	4020	A
USGS	11414440	2015-03-12	4010	A
USGS	11414440	2015-03-13	4010	A
USGS	11414440	2015-03-14	4010	A
USGS	11414440	2015-03-15	4010	A
USGS	11414440	2015-03-16	4010	A
USGS	11414440	2015-03-17	4010	A
USGS	11414440	2015-03-18	4010	A
USGS	11414440	2015-03-19	4000	A
USGS	11414440	2015-03-20	4000	A
USGS	11414440	2015-03-21	4000	A
USGS	11414440	2015-03-22	4000	A
USGS	11414440	2015-03-23	4010	A
USGS	11414440	2015-03-24	4010	A
USGS	11414440	2015-03-25	4010	A
USGS	11414440	2015-03-26	4010	A
USGS	11414440	2015-03-27	4010	A
USGS	11414440	2015-03-28	4010	A
USGS	11414440	2015-03-29	4000	A
USGS	11414440	2015-03-30	4000	A
USGS	11414440	2015-03-31	4000	A
USGS	11414440	2015-04-01	4000	A
USGS	11414440	2015-04-02	4000	A
USGS	11414440	2015-04-03	4000	A
USGS	11414440	2015-04-04	4000	A
USGS	11414440	2015-04-05	4000	A
USGS	11414440	2015-04-06	4000	A
USGS	11414440	2015-04-07	4010	A
USGS	11414440	2015-04-08	4010	A
USGS	11414440	2015-04-09	4010	A
USGS	11414440	2015-04-10	4010	A
USGS	11414440	2015-04-11	4010	A
USGS	11414440	2015-04-12	4010	A
USGS	11414440	2015-04-13	4010	A
USGS	11414440	2015-04-14	4010	A
USGS	11414440	2015-04-15	4000	A
USGS	11414440	2015-04-16	4000	A
USGS	11414440	2015-04-17	4000	A
USGS	11414440	2015-04-18	4000	A
USGS	11414440	2015-04-19	4000	A
USGS	11414440	2015-04-20	4000	A
USGS	11414440	2015-04-21	4000	A
USGS	11414440	2015-04-22	4000	A
USGS	11414440	2015-04-23	4010	A
USGS	11414440	2015-04-24	4010	A
USGS	11414440	2015-04-25	4030	A
USGS	11414440	2015-04-26	4030	A
USGS	11414440	2015-04-27	4010	A
USGS	11414440	2015-04-28	4010	A
USGS	11414440	2015-04-29	4010	A
USGS	11414440	2015-04-30	4000	A
USGS	11414440	2015-05-01	4000	A
USGS	11414440	2015-05-02	4000	A
USGS	11414440	2015-05-03	4000	A
USGS	11414440	2015-05-04	4000	A
USGS	11414440	2015-05-05	4000	A
USGS	11414440	2015-05-06	4000	A
USGS	11414440	2015-05-07	4000	A
USGS	11414440	2015-05-08	4000	A
USGS	11414440	2015-05-09	4000	A
USGS	11414440	2015-05-10	4000	A
USGS	11414440	2015-05-11	3990	A
USGS	11414440	2015-05-12	3990	A
USGS	11414440	2015-05-13	3990	A
USGS	11414440	2015-05-14	3990	A
USGS	11414440	2015-05-15	4000	A
USGS	11414440	2015-05-16	4000	A
USGS	11414440	2015-05-17	4010	A
USGS	11414440	2015-05-18	4000	A
USGS	11414440	2015-05-19	4000	A
USGS	11414440	2015-05-20	4010	A
USGS	11414440	2015-05-21	4020	A
USGS	11414440	2015-05-22	4030	A
USGS	11414440	2015-05-23	4030	A
USGS	11414440	2015-05-24	4010	A
USGS	11414440	2015-05-25	4010	A
USGS	11414440	2015-05-26	4000	A
USGS	11414440	2015-05-27	4000	A
USGS	11414440	2015-05-28	4000	A
USGS	11414440	2015-05-29	4000	A
USGS	11414440	2015-05-30	4000	A
USGS	11414440	2015-05-31	3990	A
USGS	11414440	2015-06-01	3990	A
USGS	11414440	2015-06-02	3990	A
USGS	11414440	2015-06-03	3990	A
USGS	11414440	2015-06-04	3990	A
USGS	11414440	2015-06-05	3990	A
USGS	11414440	2015-06-06	3990	A
USGS	11414440	2015-06-07	3990	A
USGS	11414440	2015-06-08	3990	A
USGS	11414440	2015-06-09	3990	A
USGS	11414440	2015-06-10	4000	A
USGS	11414440	2015-06-11	3990	A
USGS	11414440	2015-06-12	3990	A
USGS	11414440	2015-06-13	3990	A
USGS	11414440	2015-06-14	3980	A
USGS	11414440	2015-06-15	3980	A
USGS	11414440	2015-06-16	3980	A
USGS	11414440	2015-06-17	3980	A
USGS	11414440	2015-06-18	3980	A
USGS	11414440	2015-06-19	3980	A
USGS	11414440	2015-06-20	3980	A
USGS	11414440	2015-06-21	3970	A
USGS	11414440	2015-06-22	3970	A
USGS	11414440	2015-06-23	3970	A
USGS	11414440	2015-06-24	3970	A
USGS	11414440	2015-06-25	3970	A
USGS	11414440	2015-06-26	3970	A
USGS	11414440	2015-06-27	3970	A
USGS	11414440	2015-06-28	3970	A
USGS	11414440	2015-06-29	3970	A
USGS	11414440	2015-06-30	3970	A
USGS	11414440	2015-07-01	3970	A
USGS	11414440	2015-07-02	3970	A
USGS	11414440	2015-07-03	3970	A
USGS	11414440	2015-07-04	3970	A
USGS	11414440	2015-07-05	3970	A
USGS	11414440	2015-07-06	3960	A
USGS	11414440	2015-07-07	3960	A
USGS	11414440	2015-07-08	3970	A
USGS	11414440	2015-07-09	3990	A
USGS	11414440	2015-07-10	3980	A
USGS	11414440	2015-07-11	3980	A
USGS	11414440	2015-07-12	3980	A
USGS	11414440	2015-07-13	3980	A
USGS	11414440	2015-07-14	3980	A
USGS	11414440	2015-07-15	3980	A
USGS	11414440	2015-07-16	3980	A
USGS	11414440	2015-07-17	3970	A
USGS	11414440	2015-07-18	3970	A
USGS	11414440	2015-07-19	3970	A
USGS	11414440	2015-07-20	3980	A
USGS	11414440	2015-07-21	3980	A
USGS	11414440	2015-07-22	3970	A
USGS	11414440	2015-07-23	3970	A
USGS	11414440	2015-07-24	3960	A
USGS	11414440	2015-07-25	3960	A
USGS	11414440	2015-07-26	3960	A
USGS	11414440	2015-07-27	3960	A
USGS	11414440	2015-07-28	3950	A
USGS	11414440	2015-07-29	3950	A
USGS	11414440	2015-07-30	3950	A
USGS	11414440	2015-07-31	3950	A
USGS	11414440	2015-08-01	3950	A
USGS	11414440	2015-08-02	3950	A
USGS	11414440	2015-08-03	3950	A
USGS	11414440	2015-08-04	3950	A
USGS	11414440	2015-08-05	3950	A
USGS	11414440	2015-08-06	3930	A
USGS	11414440	2015-08-07	3920	A
USGS	11414440	2015-08-08	3920	A
USGS	11414440	2015-08-09	3920	A
USGS	11414440	2015-08-10	3920	A
USGS	11414440	2015-08-11	3910	A
USGS	11414440	2015-08-12	3910	A
USGS	11414440	2015-08-13	3910	A
USGS	11414440	2015-08-14	3920	A
USGS	11414440	2015-08-15	3910	A
USGS	11414440	2015-08-16	3910	A
USGS	11414440	2015-08-17	3910	A
USGS	11414440	2015-08-18	3910	A
USGS	11414440	2015-08-19	3910	A
USGS	11414440	2015-08-20	3910	A
USGS	11414440	2015-08-21	3910	A
USGS	11414440	2015-08-22	3900	A
USGS	11414440	2015-08-23	3900	A
USGS	11414440	2015-08-24	3910	A
USGS	11414440	2015-08-25	3930	A
USGS	11414440	2015-08-26	3990	A
USGS	11414440	2015-08-27	4020	A
USGS	11414440	2015-08-28	4020	A
USGS	11414440	2015-08-29	4030	A
USGS	11414440	2015-08-30	4030	A
USGS	11414440	2015-08-31	4030	A
USGS	11414440	2015-09-01	4020	A
USGS	11414440	2015-09-02	4020	A
USGS	11414440	2015-09-03	4020	A
USGS	11414440	2015-09-04	4020	A
USGS	11414440	2015-09-05	4020	A
USGS	11414440	2015-09-06	4020	A
USGS	11414440	2015-09-07	4010	A
USGS	11414440	2015-09-08	3970	A
USGS	11414440	2015-09-09	3890	A
USGS	11414440	2015-09-10	3810	A
USGS	11414440	2015-09-11	3720	A
USGS	11414440	2015-09-12	3640	A
USGS	11414440	2015-09-13	3560	A
USGS	11414440	2015-09-14	3480	A
USGS	11414440	2015-09-15	3410	A
USGS	11414440	2015-09-16	3330	A
USGS	11414440	2015-09-17	3260	A
USGS	11414440	2015-09-18	3190	A
USGS	11414440	2015-09-19	3110	A
USGS	11414440	2015-09-20	3040	A
USGS	11414440	2015-09-21	2970	A
USGS	11414440	2015-09-22	2900	A
USGS	11414440	2015-09-23	2820	A
USGS	11414440	2015-09-24	2760	A
USGS	11414440	2015-09-25	2690	A
USGS	11414440	2015-09-26	2620	A
USGS	11414440	2015-09-27	2560	A
USGS	11414440	2015-09-28	2490	A
USGS	11414440	2015-09-29	2420	A
USGS	11414440	2015-09-30	2370	A
USGS	11414440	2015-10-01	2370	A
USGS	11414440	2015-10-02	2340	A
USGS	11414440	2015-10-03	2320	A
USGS	11414440	2015-10-04	2300	A
USGS	11414440	2015-10-05	2280	A
USGS	11414440	2015-10-06	2260	A
USGS	11414440	2015-10-07	2240	A
USGS	11414440	2015-10-08	2220	A
USGS	11414440	2015-10-09	2200	A
USGS	11414440	2015-10-10	2180	A
USGS	11414440	2015-10-11	2160	A
USGS	11414440	2015-10-12	2140	A
USGS	11414440	2015-10-13	2120	A
USGS	11414440	2015-10-14	2090	A
USGS	11414440	2015-10-15	2080	A
USGS	11414440	2015-10-16	2080	A
USGS	11414440	2015-10-17	2100	A
USGS	11414440	2015-10-18	2110	A
USGS	11414440	2015-10-19	2110	A
USGS	11414440	2015-10-20	2110	A
USGS	11414440	2015-10-21	2110	A
USGS	11414440	2015-10-22	2110	A
USGS	11414440	2015-10-23	2110	A
USGS	11414440	2015-10-24	2110	A
USGS	11414440	2015-10-25	2110	A
USGS	11414440	2015-10-26	2110	A
USGS	11414440	2015-10-27	2110	A
USGS	11414440	2015-10-28	2110	A
USGS	11414440	2015-10-29	2110	A
USGS	11414440	2015-10-30	2110	A
USGS	11414440	2015-10-31	2110	A
USGS	11414440	2015-11-01	2140	A
USGS	11414440	2015-11-02	2210	A
USGS	11414440	2015-11-03	2230	A
USGS	11414440	2015-11-04	2240	A
USGS	11414440	2015-11-05	2240	A
USGS	11414440	2015-11-06	2240	A
USGS	11414440	2015-11-07	2250	A
USGS	11414440	2015-11-08	2260	A
USGS	11414440	2015-11-09	2270	A
USGS	11414440	2015-11-10	2280	A
USGS	11414440	2015-11-11	2280	A
USGS	11414440	2015-11-12	2290	A
USGS	11414440	2015-11-13	2300	A
USGS	11414440	2015-11-14	2310	A
USGS	11414440	2015-11-15	2330	A
USGS	11414440	2015-11-16	2330	A
USGS	11414440	2015-11-17	2340	A
USGS	11414440	2015-11-18	2350	A
USGS	11414440	2015-11-19	2360	A
USGS	11414440	2015-11-20	2380	A
USGS	11414440	2015-11-21	2390	A
USGS	11414440	2015-11-22	2400	A
USGS	11414440	2015-11-23	2420	A
USGS	11414440	2015-11-24	2440	A
USGS	11414440	2015-11-25	2450	A
USGS	11414440	2015-11-26	2460	A
USGS	11414440	2015-11-27	2460	A
USGS	11414440	2015-11-28	2470	A
USGS	11414440	2015-11-29	2470	A
USGS	11414440	2015-11-30	2480	A
USGS	11414440	2015-12-01	2480	A
USGS	11414440	2015-12-02	2490	A
USGS	11414440	2015-12-03	2520	A
USGS	11414440	2015-12-04	2540	A
USGS	11414440	2015-12-05	2550	A
USGS	11414440	2015-12-06	2580	A
USGS	11414440	2015-12-07	2640	A
USGS	11414440	2015-12-08	2690	A
USGS	11414440	2015-12-09	2780	A
USGS	11414440	2015-12-10	3400	A
USGS	11414440	2015-12-11	3470	A
USGS	11414440	2015-12-12	3500	A
USGS	11414440	2015-12-13	3560	A
USGS	11414440	2015-12-14	3590	A
USGS	11414440	2015-12-15	3610	A
USGS	11414440	2015-12-16	3630	A
USGS	11414440	2015-12-17	3640	A
USGS	11414440	2015-12-18	3670	A
USGS	11414440	2015-12-19	3690	A
USGS	11414440	2015-12-20	3710	A
USGS	11414440	2015-12-21	3800	A
USGS	11414440	2015-12-22	4020	A
USGS	11414440	2015-12-23	4000	A
USGS	11414440	2015-12-24	3990	A
USGS	11414440	2015-12-25	3990	A
USGS	11414440	2015-12-26	3990	A
USGS	11414440	2015-12-27	3990	A
USGS	11414440	2015-12-28	3980	A
USGS	11414440	2015-12-29	3980	A
USGS	11414440	2015-12-30	3980	A
USGS	11414440	2015-12-31	3980	A
USGS	11414440	2016-01-01	3990	A
USGS	11414440	2016-01-02	3980	A
USGS	11414440	2016-01-03	3980	A
USGS	11414440	2016-01-04	3990	A
USGS	11414440	2016-01-05	3990	A
USGS	11414440	2016-01-06	3990	A
USGS	11414440	2016-01-07	3980	A
USGS	11414440	2016-01-08	3980	A
USGS	11414440	2016-01-09	3980	A
USGS	11414440	2016-01-10	3980	A
USGS	11414440	2016-01-11	3980	A
USGS	11414440	2016-01-12	3980	A
USGS	11414440	2016-01-13	3990	A
USGS	11414440	2016-01-14	3990	A
USGS	11414440	2016-01-15	3990	A
USGS	11414440	2016-01-16	4000	A
USGS	11414440	2016-01-17	4030	A
USGS	11414440	2016-01-18	4000	A
USGS	11414440	2016-01-19	4010	A
USGS	11414440	2016-01-20	3990	A
USGS	11414440	2016-01-21	3990	A
USGS	11414440	2016-01-22	4000	A
USGS	11414440	2016-01-23	4000	A
USGS	11414440	2016-01-24	3990	A
USGS	11414440	2016-01-25	3990	A
USGS	11414440	2016-01-26	3990	A
USGS	11414440	2016-01-27	3990	A
USGS	11414440	2016-01-28	3990	A
USGS	11414440	2016-01-29	4190	A
USGS	11414440	2016-01-30	4020	A
USGS	11414440	2016-01-31	4000	A
USGS	11414440	2016-02-01	3990	A
USGS	11414440	2016-02-02	3990	A
USGS	11414440	2016-02-03	3990	A
USGS	11414440	2016-02-04	3990	A
USGS	11414440	2016-02-05	3990	A
USGS	11414440	2016-02-06	3990	A
USGS	11414440	2016-02-07	3990	A
USGS	11414440	2016-02-08	4000	A
USGS	11414440	2016-02-09	4000	A
USGS	11414440	2016-02-10	4000	A
USGS	11414440	2016-02-11	4000	A
USGS	11414440	2016-02-12	4000	A
USGS	11414440	2016-02-13	3990	A
USGS	11414440	2016-02-14	4000	A
USGS	11414440	2016-02-15	4010	A
USGS	11414440	2016-02-16	4000	A
USGS	11414440	2016-02-17	4030	A
USGS	11414440	2016-02-18	4000	A
USGS	11414440	2016-02-19	4000	A
USGS	11414440	2016-02-20	3990	A
USGS	11414440	2016-02-21	3990	A
USGS	11414440	2016-02-22	3990	A
USGS	11414440	2016-02-23	3990	A
USGS	11414440	2016-02-24	3990	A
USGS	11414440	2016-02-25	4000	A
USGS	11414440	2016-02-26	4000	A
USGS	11414440	2016-02-27	4000	A
USGS	11414440	2016-02-28	4000	A
USGS	11414440	2016-02-29	4000	A
USGS	11414440	2016-03-01	4000	A
USGS	11414440	2016-03-02	4000	A
USGS	11414440	2016-03-03	4000	A
USGS	11414440	2016-03-04	4090	A
USGS	11414440	2016-03-05	4130	A
USGS	11414440	2016-03-06	4020	A
USGS	11414440	2016-03-07	4000	A
USGS	11414440	2016-03-08	4000	A
USGS	11414440	2016-03-09	4030	A
USGS	11414440	2016-03-10	4030	A
USGS	11414440	2016-03-11	4030	A
USGS	11414440	2016-03-12	4030	A
USGS	11414440	2016-03-13	4040	A
USGS	11414440	2016-03-14	4020	A
USGS	11414440	2016-03-15	4010	A
USGS	11414440	2016-03-16	4010	A
USGS	11414440	2016-03-17	4010	A
USGS	11414440	2016-03-18	4020	A
USGS	11414440	2016-03-19	4020	A
USGS	11414440	2016-03-20	4090	A
USGS	11414440	2016-03-21	4060	A
USGS	11414440	2016-03-22	4030	A
USGS	11414440	2016-03-23	4020	A
USGS	11414440	2016-03-24	4010	A
USGS	11414440	2016-03-25	4020	A
USGS	11414440	2016-03-26	4020	A
USGS	11414440	2016-03-27	4020	A
USGS	11414440	2016-03-28	4020	A
USGS	11414440	2016-03-29	4010	A
USGS	11414440	2016-03-30	4010	A
USGS	11414440	2016-03-31	4010	A
USGS	11414440	2016-04-01	4030	A
USGS	11414440	2016-04-02	4040	A
USGS	11414440	2016-04-03	4040	A
USGS	11414440	2016-04-04	4040	A
USGS	11414440	2016-04-05	4050	A
USGS	11414440	2016-04-06	4060	A
USGS	11414440	2016-04-07	4070	A
USGS	11414440	2016-04-08	4060	A
USGS	11414440	2016-04-09	4050	A
USGS	11414440	2016-04-10	4050	A
USGS	11414440	2016-04-11	4050	A
USGS	11414440	2016-04-12	4050	A
USGS	11414440	2016-04-13	4050	A
USGS	11414440	2016-04-14	4040	A
USGS	11414440	2016-04-15	4020	A
USGS	11414440	2016-04-16	4020	A
USGS	11414440	2016-04-17	4030	A
USGS	11414440	2016-04-18	4050	A
USGS	11414440	2016-04-19	4050	A
USGS	11414440	2016-04-20	4060	A
USGS	11414440	2016-04-21	4050	A
USGS	11414440	2016-04-22	4060	A
USGS	11414440	2016-04-23	4040	A
USGS	11414440	2016-04-24	4030	A
USGS	11414440	2016-04-25	4020	A
USGS	11414440	2016-04-26	4020	A
USGS	11414440	2016-04-27	4010	A
USGS	11414440	2016-04-28	4020	A
USGS	11414440	2016-04-29	4030	A
USGS	11414440	2016-04-30	4030	A
USGS	11414440	2016-05-01	4040	A
USGS	11414440	2016-05-02	4050	A
USGS	11414440	2016-05-03	4050	A
USGS	11414440	2016-05-04	4050	A
USGS	11414440	2016-05-05	4050	A
USGS	11414440	2016-05-06	4060	A
USGS	11414440	2016-05-07	4060	A
USGS	11414440	2016-05-08	4070	A
USGS	11414440	2016-05-09	4070	A
USGS	11414440	2016-05-10	4060	A
USGS	11414440	2016-05-11	4050	A
USGS	11414440	2016-05-12	4070	A
USGS	11414440	2016-05-13	4070	A
USGS	11414440	2016-05-14	4050	A
USGS	11414440	2016-05-15	4060	A
USGS	11414440	2016-05-16	4050	A
USGS	11414440	2016-05-17	4060	A
USGS	11414440	2016-05-18	4050	A
USGS	11414440	2016-05-19	4050	A
USGS	11414440	2016-05-20	4030	A
USGS	11414440	2016-05-21	4030	A
USGS	11414440	2016-05-22	4020	A
USGS	11414440	2016-05-23	4020	A
USGS	11414440	2016-05-24	4020	A
USGS	11414440	2016-05-25	4020	A
USGS	11414440	2016-05-26	4030	A
USGS	11414440	2016-05-27	4030	A
USGS	11414440	2016-05-28	4030	A
USGS	11414440	2016-05-29	4030	A
USGS	11414440	2016-05-30	4030	A
USGS	11414440	2016-05-31	4040	A
USGS	11414440	2016-06-01	4040	A
USGS	11414440	2016-06-02	4030	A
USGS	11414440	2016-06-03	4020	A
USGS	11414440	2016-06-04	4020	A
USGS	11414440	2016-06-05	4020	A
USGS	11414440	2016-06-06	4020	A
USGS	11414440	2016-06-07	4020	A
USGS	11414440	2016-06-08	4010	A
USGS	11414440	2016-06-09	4010	A
USGS	11414440	2016-06-10	4000	A
USGS	11414440	2016-06-11	4000	A
USGS	11414440	2016-06-12	4000	A
USGS	11414440	2016-06-13	4000	A
USGS	11414440	2016-06-14	3990	A
USGS	11414440	2016-06-15	3990	A
USGS	11414440	2016-06-16	3980	A
USGS	11414440	2016-06-17	3980	A
USGS	11414440	2016-06-18	3990	A
USGS	11414440	2016-06-19	3990	A
USGS	11414440	2016-06-20	3990	A
USGS	11414440	2016-06-21	3980	A
USGS	11414440	2016-06-22	3980	A
USGS	11414440	2016-06-23	3980	A
USGS	11414440	2016-06-24	3980	A
USGS	11414440	2016-06-25	3980	A
USGS	11414440	2016-06-26	3980	A
USGS	11414440	2016-06-27	3980	A
USGS	11414440	2016-06-28	3980	A
USGS	11414440	2016-06-29	3980	A
USGS	11414440	2016-06-30	3980	A
USGS	11414440	2016-07-01	3980	A
USGS	11414440	2016-07-02	3980	A
USGS	11414440	2016-07-03	3980	A
USGS	11414440	2016-07-04	3970	A
USGS	11414440	2016-07-05	3970	A
USGS	11414440	2016-07-06	3970	A
USGS	11414440	2016-07-07	3980	A
USGS	11414440	2016-07-08	3980	A
USGS	11414440	2016-07-09	3970	A
USGS	11414440	2016-07-10	3970	A
USGS	11414440	2016-07-11	3970	A
USGS	11414440	2016-07-12	3980	A
USGS	11414440	2016-07-13	3990	A
USGS	11414440	2016-07-14	3970	A
USGS	11414440	2016-07-15	3980	A
USGS	11414440	2016-07-16	3960	A
USGS	11414440	2016-07-17	3950	A
USGS	11414440	2016-07-18	3950	A
USGS	11414440	2016-07-19	3950	A
USGS	11414440	2016-07-20	3940	A
USGS	11414440	2016-07-21	3940	A
USGS	11414440	2016-07-22	3930	A
USGS	11414440	2016-07-23	3920	A
USGS	11414440	2016-07-24	3920	A
USGS	11414440	2016-07-25	3920	A
USGS	11414440	2016-07-26	3920	A
USGS	11414440	2016-07-27	3910	A
USGS	11414440	2016-07-28	3920	A
USGS	11414440	2016-07-29	3920	A
USGS	11414440	2016-07-30	3930	A
USGS	11414440	2016-07-31	3930	A
USGS	11414440	2016-08-01	3950	A
USGS	11414440	2016-08-02	3960	A
USGS	11414440	2016-08-03	3960	A
USGS	11414440	2016-08-04	3960	A
USGS	11414440	2016-08-05	3960	A
USGS	11414440	2016-08-06	3960	A
USGS	11414440	2016-08-07	3960	A
USGS	11414440	2016-08-08	3950	A
USGS	11414440	2016-08-09	3950	A
USGS	11414440	2016-08-10	3950	A
USGS	11414440	2016-08-11	3950	A
USGS	11414440	2016-08-12	3950	A
USGS	11414440	2016-08-13	3950	A
USGS	11414440	2016-08-14	3950	A
USGS	11414440	2016-08-15	3950	A
USGS	11414440	2016-08-16	3950	A
USGS	11414440	2016-08-17	3950	A
USGS	11414440	2016-08-18	3950	A
USGS	11414440	2016-08-19	3950	A
USGS	11414440	2016-08-20	3950	A
USGS	11414440	2016-08-21	3950	A
USGS	11414440	2016-08-22	3960	A
USGS	11414440	2016-08-23	3960	A
USGS	11414440	2016-08-24	3960	A
USGS	11414440	2016-08-25	3950	A
USGS	11414440	2016-08-26	3940	A
USGS	11414440	2016-08-27	3940	A
USGS	11414440	2016-08-28	3940	A
USGS	11414440	2016-08-29	3940	A
USGS	11414440	2016-08-30	3940	A
USGS	11414440	2016-08-31	3940	A
USGS	11414440	2016-09-01	3940	A
USGS	11414440	2016-09-02	3940	A
USGS	11414440	2016-09-03	3940	A
USGS	11414440	2016-09-04	3930	A
USGS	11414440	2016-09-05	3930	A
USGS	11414440	2016-09-06	3880	A
USGS	11414440	2016-09-07	3960	A
USGS	11414440	2016-09-08	4040	A
USGS	11414440	2016-09-09	4040	A
USGS	11414440	2016-09-10	4040	A
USGS	11414440	2016-09-11	4040	A
USGS	11414440	2016-09-12	4040	A
USGS	11414440	2016-09-13	4040	A
USGS	11414440	2016-09-14	4040	A
USGS	11414440	2016-09-15	4040	A
USGS	11414440	2016-09-16	4040	A
USGS	11414440	2016-09-17	4040	A
USGS	11414440	2016-09-18	4040	A
USGS	11414440	2016-09-19	4040	A
USGS	11414440	2016-09-20	4040	A
USGS	11414440	2016-09-21	4040	A
USGS	11414440	2016-09-22	4050	A
USGS	11414440	2016-09-23	4040	A
USGS	11414440	2016-09-24	4040	A
USGS	11414440	2016-09-25	4050	A
USGS	11414440	2016-09-26	4040	A
USGS	11414440	2016-09-27	4040	A
USGS	11414440	2016-09-28	4040	A
USGS	11414440	2016-09-29	3990	A
USGS	11414440	2016-09-30	3900	A
USGS	11414440	2016-10-01	3810	A
USGS	11414440	2016-10-02	3740	A
USGS	11414440	2016-10-03	3660	A
USGS	11414440	2016-10-04	3580	A
USGS	11414440	2016-10-05	3490	A
USGS	11414440	2016-10-06	3410	A
USGS	11414440	2016-10-07	3340	A
USGS	11414440	2016-10-08	3260	A
USGS	11414440	2016-10-09	3190	A
USGS	11414440	2016-10-10	3110	A
USGS	11414440	2016-10-11	3040	A
USGS	11414440	2016-10-12	2970	A
USGS	11414440	2016-10-13	2890	A
USGS	11414440	2016-10-14	2860	A
USGS	11414440	2016-10-15	3080	A
USGS	11414440	2016-10-16	3660	A
USGS	11414440	2016-10-17	3820	A
