agency_cd	site_no	datetime	113932_62614_32400	113932_62614_32400_cd
USGS	14181400	2014-09-14	1202.04	A
USGS	14181400	2014-09-15	1202.01	A
USGS	14181400	2014-09-16	1201.38	A
USGS	14181400	2014-09-17	1201.86	A
USGS	14181400	2014-09-18	1202.02	A
USGS	14181400	2014-09-19	1202.39	A
USGS	14181400	2014-09-20	1201.22	A
USGS	14181400	2014-09-21	1201.25	A
USGS	14181400	2014-09-22	1201.39	A
USGS	14181400	2014-09-23	1201.43	A
USGS	14181400	2014-09-24	1201.49	A
USGS	14181400	2014-09-25	1199.56	A
USGS	14181400	2014-09-26	1198.45	A
USGS	14181400	2014-09-27	1198.17	A
USGS	14181400	2014-09-28	1196.77	A
USGS	14181400	2014-09-29	1197.79	A
USGS	14181400	2014-09-30	1199.16	A
USGS	14181400	2014-10-01	1199.64	A
USGS	14181400	2014-10-02	1200.31	A
USGS	14181400	2014-10-03	1200.88	A
USGS	14181400	2014-10-04	1200.67	A
USGS	14181400	2014-10-05	1200.73	A
USGS	14181400	2014-10-06	1200.27	A
USGS	14181400	2014-10-07	1201.11	A
USGS	14181400	2014-10-08	1200.94	A
USGS	14181400	2014-10-09	1200.29	A
USGS	14181400	2014-10-10	1200.06	A
USGS	14181400	2014-10-11	1200.09	A
USGS	14181400	2014-10-12	1200.04	A
USGS	14181400	2014-10-13	1199.70	A
USGS	14181400	2014-10-14	1199.57	A
USGS	14181400	2014-10-15	1201.14	A
USGS	14181400	2014-10-16	1201.20	A
USGS	14181400	2014-10-17	1198.32	A
USGS	14181400	2014-10-18	1201.58	A
USGS	14181400	2014-10-19	1201.58	A
USGS	14181400	2014-10-20	1196.16	A
USGS	14181400	2014-10-21	1199.76	A
USGS	14181400	2014-10-22	1203.14	A
USGS	14181400	2014-10-23	1198.46	A
USGS	14181400	2014-10-24	1195.25	A
USGS	14181400	2014-10-25	1200.13	A
USGS	14181400	2014-10-26	1201.77	A
USGS	14181400	2014-10-27	1202.84	A
USGS	14181400	2014-10-28	1199.43	A
USGS	14181400	2014-10-29	1197.01	A
USGS	14181400	2014-10-30	1197.16	A
USGS	14181400	2014-10-31	1196.60	A
USGS	14181400	2014-11-01	1197.80	A
USGS	14181400	2014-11-02	1196.28	A
