agency_cd	site_no	datetime	148982_62614_30800	148982_62614_30800_cd
USGS	12115900	2012-08-17	1558.57	A
USGS	12115900	2012-08-18	1558.41	A
USGS	12115900	2012-08-19	1558.24	A
USGS	12115900	2012-08-20	1558.07	A
USGS	12115900	2012-08-21	1557.90	A
USGS	12115900	2012-08-22	1557.73	A
USGS	12115900	2012-08-23	1557.55	A
USGS	12115900	2012-08-24	1557.39	A
USGS	12115900	2012-08-25	1557.22	A
USGS	12115900	2012-08-26	1557.04	A
USGS	12115900	2012-08-27	1556.88	A
USGS	12115900	2012-08-28	1556.72	A
USGS	12115900	2012-08-29	1556.55	A
USGS	12115900	2012-08-30	1556.39	A
USGS	12115900	2012-08-31	1556.22	A
USGS	12115900	2012-09-01	1556.07	A
USGS	12115900	2012-09-02	1555.89	A
USGS	12115900	2012-09-03	1555.73	A
USGS	12115900	2012-09-04	1555.57	A
USGS	12115900	2012-09-05	1555.39	A
USGS	12115900	2012-09-06		
USGS	12115900	2012-09-07	1555.07	A
USGS	12115900	2012-09-08	1554.89	A
USGS	12115900	2012-09-09	1554.71	A
USGS	12115900	2012-09-10	1554.63	A
USGS	12115900	2012-09-11	1554.49	A
USGS	12115900	2012-09-12	1554.31	A
USGS	12115900	2012-09-13	1554.21	A
USGS	12115900	2012-09-14	1553.98	A
USGS	12115900	2012-09-15	1553.83	A
USGS	12115900	2012-09-16	1553.67	A
USGS	12115900	2012-09-17	1553.50	A
USGS	12115900	2012-09-18	1553.31	A
USGS	12115900	2012-09-19	1553.10	A
