agency_cd	site_no	datetime	113676_62614_32400	113676_62614_32400_cd
USGS	14150900	2015-05-23	802.40	A
USGS	14150900	2015-05-24	803.16	A
USGS	14150900	2015-05-25	803.67	A
USGS	14150900	2015-05-26	804.03	A
USGS	14150900	2015-05-27	804.27	A
USGS	14150900	2015-05-28	804.44	A
USGS	14150900	2015-05-29	804.56	A
USGS	14150900	2015-05-30	804.64	A
USGS	14150900	2015-05-31	804.70	A
USGS	14150900	2015-06-01	804.78	A
USGS	14150900	2015-06-02	804.88	A
USGS	14150900	2015-06-03	804.95	A
USGS	14150900	2015-06-04	804.97	A
USGS	14150900	2015-06-05	804.97	A
USGS	14150900	2015-06-06	804.95	A
USGS	14150900	2015-06-07	804.91	A
USGS	14150900	2015-06-08	804.87	A
USGS	14150900	2015-06-09	804.78	A
USGS	14150900	2015-06-10	804.64	A
USGS	14150900	2015-06-11	804.50	A
USGS	14150900	2015-06-12	804.34	A
USGS	14150900	2015-06-13	804.18	A
USGS	14150900	2015-06-14	804.02	A
USGS	14150900	2015-06-15	803.85	A
USGS	14150900	2015-06-16	803.69	A
USGS	14150900	2015-06-17	803.51	A
USGS	14150900	2015-06-18	803.32	A
USGS	14150900	2015-06-19	803.14	A
USGS	14150900	2015-06-20	802.96	A
USGS	14150900	2015-06-21	802.76	A
USGS	14150900	2015-06-22	802.56	A
USGS	14150900	2015-06-23	802.36	A
USGS	14150900	2015-06-24	802.16	A
USGS	14150900	2015-06-25	801.95	A
USGS	14150900	2015-06-26	801.74	A
USGS	14150900	2015-06-27	801.53	A
USGS	14150900	2015-06-28	801.32	A
USGS	14150900	2015-06-29	801.09	A
USGS	14150900	2015-06-30	800.86	A
USGS	14150900	2015-07-01	800.63	A
USGS	14150900	2015-07-02	800.39	A
USGS	14150900	2015-07-03	800.15	A
USGS	14150900	2015-07-04	799.90	A
USGS	14150900	2015-07-05	799.65	A
USGS	14150900	2015-07-06	799.40	A
USGS	14150900	2015-07-07	799.14	A
USGS	14150900	2015-07-08	798.89	A
USGS	14150900	2015-07-09	798.64	A
USGS	14150900	2015-07-10	798.41	A
USGS	14150900	2015-07-11	798.16	A
USGS	14150900	2015-07-12	797.92	A
USGS	14150900	2015-07-13	797.66	A
USGS	14150900	2015-07-14	797.40	A
USGS	14150900	2015-07-15	797.14	A
USGS	14150900	2015-07-16	796.87	A
USGS	14150900	2015-07-17	796.60	A
USGS	14150900	2015-07-18	796.32	A
USGS	14150900	2015-07-19	796.05	A
USGS	14150900	2015-07-20	795.78	A
USGS	14150900	2015-07-21	795.50	A
USGS	14150900	2015-07-22	795.21	A
USGS	14150900	2015-07-23	794.93	A
USGS	14150900	2015-07-24	794.65	A
USGS	14150900	2015-07-25	794.36	A
USGS	14150900	2015-07-26	794.08	A
USGS	14150900	2015-07-27	793.79	A
USGS	14150900	2015-07-28	793.50	A
USGS	14150900	2015-07-29	793.21	A
USGS	14150900	2015-07-30	792.93	A
USGS	14150900	2015-07-31	792.62	A
USGS	14150900	2015-08-01	792.33	A
USGS	14150900	2015-08-02	792.04	A
USGS	14150900	2015-08-03	791.74	A
USGS	14150900	2015-08-04	791.45	A
USGS	14150900	2015-08-05	791.13	A
USGS	14150900	2015-08-06	790.83	A
USGS	14150900	2015-08-07	790.53	A
USGS	14150900	2015-08-08	790.22	A
USGS	14150900	2015-08-09	789.91	A
USGS	14150900	2015-08-10	789.60	A
USGS	14150900	2015-08-11	789.30	A
USGS	14150900	2015-08-12	788.99	A
USGS	14150900	2015-08-13	788.67	A
USGS	14150900	2015-08-14	788.36	A
USGS	14150900	2015-08-15	788.04	A
USGS	14150900	2015-08-16	787.73	A
USGS	14150900	2015-08-17	787.41	A
USGS	14150900	2015-08-18	787.07	A
USGS	14150900	2015-08-19	786.76	A
USGS	14150900	2015-08-20	786.42	A
USGS	14150900	2015-08-21	786.09	A
USGS	14150900	2015-08-22	785.76	A
USGS	14150900	2015-08-23	785.43	A
USGS	14150900	2015-08-24	785.10	A
USGS	14150900	2015-08-25	784.76	A
USGS	14150900	2015-08-26	784.45	A
USGS	14150900	2015-08-27	784.26	A
USGS	14150900	2015-08-28	784.12	A
USGS	14150900	2015-08-29	784.00	A
USGS	14150900	2015-08-30	783.90	A
USGS	14150900	2015-08-31	783.74	A
USGS	14150900	2015-09-01	783.54	A
USGS	14150900	2015-09-02	783.36	A
USGS	14150900	2015-09-03	783.11	A
USGS	14150900	2015-09-04	782.81	A
USGS	14150900	2015-09-05	782.50	A
USGS	14150900	2015-09-06	782.18	A
USGS	14150900	2015-09-07	781.85	A
USGS	14150900	2015-09-08	781.52	A
USGS	14150900	2015-09-09	781.19	A
USGS	14150900	2015-09-10	780.85	A
USGS	14150900	2015-09-11	780.52	A
USGS	14150900	2015-09-12	780.18	A
USGS	14150900	2015-09-13	779.83	A
USGS	14150900	2015-09-14	779.47	A
USGS	14150900	2015-09-15	779.12	A
USGS	14150900	2015-09-16	778.77	A
USGS	14150900	2015-09-17	778.51	A
USGS	14150900	2015-09-18	778.26	A
USGS	14150900	2015-09-19	777.94	A
USGS	14150900	2015-09-20	777.61	A
USGS	14150900	2015-09-21	777.27	A
USGS	14150900	2015-09-22	776.92	A
USGS	14150900	2015-09-23	776.57	A
USGS	14150900	2015-09-24	776.21	A
USGS	14150900	2015-09-25	775.86	A
USGS	14150900	2015-09-26	775.50	A
USGS	14150900	2015-09-27	775.15	A
USGS	14150900	2015-09-28	774.79	A
USGS	14150900	2015-09-29	774.05	A
USGS	14150900	2015-09-30	773.01	A
USGS	14150900	2015-10-01	771.96	A
USGS	14150900	2015-10-02	770.90	A
USGS	14150900	2015-10-03	769.84	A
USGS	14150900	2015-10-04	768.76	A
USGS	14150900	2015-10-05	767.67	A
USGS	14150900	2015-10-06	766.57	A
USGS	14150900	2015-10-07	765.52	A
USGS	14150900	2015-10-08	764.63	A
USGS	14150900	2015-10-09	763.73	A
USGS	14150900	2015-10-10	762.85	A
USGS	14150900	2015-10-11	761.95	A
USGS	14150900	2015-10-12	761.06	A
USGS	14150900	2015-10-13	760.13	A
USGS	14150900	2015-10-14	758.94	A
USGS	14150900	2015-10-15	757.11	A
USGS	14150900	2015-10-16	754.97	A
USGS	14150900	2015-10-17	752.80	A
USGS	14150900	2015-10-18	750.59	A
USGS	14150900	2015-10-19	748.39	A
USGS	14150900	2015-10-20	746.13	A
USGS	14150900	2015-10-21	743.87	A
USGS	14150900	2015-10-22	741.91	A
USGS	14150900	2015-10-23	740.29	A
USGS	14150900	2015-10-24	738.65	A
USGS	14150900	2015-10-25	737.06	A
USGS	14150900	2015-10-26	735.59	A
USGS	14150900	2015-10-27	733.93	A
USGS	14150900	2015-10-28	732.28	A
USGS	14150900	2015-10-29	730.72	A
USGS	14150900	2015-10-30	729.05	A
USGS	14150900	2015-10-31	726.20	A
USGS	14150900	2015-11-01	723.54	A
USGS	14150900	2015-11-02	719.23	A
USGS	14150900	2015-11-03	711.14	A
USGS	14150900	2015-11-04	699.84	A
USGS	14150900	2015-11-05	678.15	A
USGS	14150900	2015-11-06	678.15	A
USGS	14150900	2015-11-07	678.14	A
USGS	14150900	2015-11-08	681.12	A
USGS	14150900	2015-11-09	679.41	A
USGS	14150900	2015-11-10	678.82	A
USGS	14150900	2015-11-11	680.20	A
USGS	14150900	2015-11-12	678.81	A
USGS	14150900	2015-11-13	678.80	A
USGS	14150900	2015-11-14	678.55	A
USGS	14150900	2015-11-15	679.54	A
USGS	14150900	2015-11-16	679.48	A
USGS	14150900	2015-11-17	682.92	A
USGS	14150900	2015-11-18	695.07	A
USGS	14150900	2015-11-19	711.70	A
USGS	14150900	2015-11-20	706.34	A
USGS	14150900	2015-11-21	698.09	A
USGS	14150900	2015-11-22	688.21	A
USGS	14150900	2015-11-23	683.88	A
USGS	14150900	2015-11-24	692.95	A
USGS	14150900	2015-11-25	696.46	A
USGS	14150900	2015-11-26	697.20	A
USGS	14150900	2015-11-27	696.84	A
USGS	14150900	2015-11-28	696.89	A
USGS	14150900	2015-11-29	696.96	A
USGS	14150900	2015-11-30	696.70	A
USGS	14150900	2015-12-01	696.23	A
USGS	14150900	2015-12-02	697.47	A
USGS	14150900	2015-12-03	698.50	A
USGS	14150900	2015-12-04	700.11	A
USGS	14150900	2015-12-05	697.04	A
USGS	14150900	2015-12-06	695.14	A
USGS	14150900	2015-12-07	704.01	A
USGS	14150900	2015-12-08	701.20	A
USGS	14150900	2015-12-09	706.24	A
USGS	14150900	2015-12-10	705.20	A
USGS	14150900	2015-12-11	701.31	A
USGS	14150900	2015-12-12	709.78	A
USGS	14150900	2015-12-13	723.55	A
USGS	14150900	2015-12-14	720.24	A
USGS	14150900	2015-12-15	713.21	A
USGS	14150900	2015-12-16	702.11	A
USGS	14150900	2015-12-17	725.94	A
USGS	14150900	2015-12-18	737.66	A
USGS	14150900	2015-12-19	738.03	A
USGS	14150900	2015-12-20	738.63	A
USGS	14150900	2015-12-21	743.79	A
USGS	14150900	2015-12-22	749.02	A
USGS	14150900	2015-12-23	750.44	A
USGS	14150900	2015-12-24	748.92	A
USGS	14150900	2015-12-25	745.49	A
USGS	14150900	2015-12-26	740.93	A
USGS	14150900	2015-12-27	735.83	A
USGS	14150900	2015-12-28	730.91	A
USGS	14150900	2015-12-29	725.73	A
USGS	14150900	2015-12-30	720.26	A
USGS	14150900	2015-12-31	715.02	A
USGS	14150900	2016-01-01	708.74	A
USGS	14150900	2016-01-02	704.32	A
USGS	14150900	2016-01-03	701.34	A
USGS	14150900	2016-01-04	700.68	A
USGS	14150900	2016-01-05	701.48	A
USGS	14150900	2016-01-06	702.49	A
USGS	14150900	2016-01-07	703.05	A
USGS	14150900	2016-01-08	703.13	A
USGS	14150900	2016-01-09	703.12	A
USGS	14150900	2016-01-10	703.15	A
USGS	14150900	2016-01-11	703.01	A
USGS	14150900	2016-01-12	703.96	A
USGS	14150900	2016-01-13	705.65	A
USGS	14150900	2016-01-14	703.12	A
USGS	14150900	2016-01-15	700.05	A
USGS	14150900	2016-01-16	699.96	A
USGS	14150900	2016-01-17	702.06	A
USGS	14150900	2016-01-18	701.25	A
USGS	14150900	2016-01-19	706.53	A
USGS	14150900	2016-01-20	712.77	A
USGS	14150900	2016-01-21	710.44	A
USGS	14150900	2016-01-22	710.45	A
USGS	14150900	2016-01-23	713.01	A
USGS	14150900	2016-01-24	717.84	A
USGS	14150900	2016-01-25	721.00	A
USGS	14150900	2016-01-26	722.66	A
USGS	14150900	2016-01-27	723.53	A
USGS	14150900	2016-01-28	725.94	A
USGS	14150900	2016-01-29	731.60	A
USGS	14150900	2016-01-30	738.40	A
USGS	14150900	2016-01-31	742.97	A
USGS	14150900	2016-02-01	745.71	A
USGS	14150900	2016-02-02	747.15	A
USGS	14150900	2016-02-03	747.74	A
USGS	14150900	2016-02-04	746.96	A
USGS	14150900	2016-02-05	743.43	A
USGS	14150900	2016-02-06	739.95	A
USGS	14150900	2016-02-07	735.94	A
USGS	14150900	2016-02-08	730.48	A
USGS	14150900	2016-02-09	723.35	A
USGS	14150900	2016-02-10	714.56	A
USGS	14150900	2016-02-11	706.72	A
USGS	14150900	2016-02-12	702.68	A
USGS	14150900	2016-02-13	702.87	A
USGS	14150900	2016-02-14	715.33	A
USGS	14150900	2016-02-15	724.30	A
USGS	14150900	2016-02-16	729.55	A
USGS	14150900	2016-02-17	733.66	A
USGS	14150900	2016-02-18	738.26	A
USGS	14150900	2016-02-19	742.65	A
USGS	14150900	2016-02-20	745.90	A
USGS	14150900	2016-02-21	748.50	A
USGS	14150900	2016-02-22	750.61	A
USGS	14150900	2016-02-23	752.47	A
USGS	14150900	2016-02-24	753.96	A
USGS	14150900	2016-02-25	755.23	A
USGS	14150900	2016-02-26	756.38	A
USGS	14150900	2016-02-27	757.61	A
USGS	14150900	2016-02-28	758.76	A
USGS	14150900	2016-02-29	759.83	A
USGS	14150900	2016-03-01	760.89	A
USGS	14150900	2016-03-02	762.00	A
USGS	14150900	2016-03-03	763.30	A
USGS	14150900	2016-03-04	764.45	A
USGS	14150900	2016-03-05	765.56	A
USGS	14150900	2016-03-06	767.00	A
USGS	14150900	2016-03-07	768.22	A
USGS	14150900	2016-03-08	769.26	A
USGS	14150900	2016-03-09	770.34	A
USGS	14150900	2016-03-10	771.85	A
USGS	14150900	2016-03-11	773.30	A
USGS	14150900	2016-03-12	775.03	A
USGS	14150900	2016-03-13	777.49	A
USGS	14150900	2016-03-14	781.64	A
USGS	14150900	2016-03-15	785.69	A
USGS	14150900	2016-03-16	789.34	A
USGS	14150900	2016-03-17	792.26	A
USGS	14150900	2016-03-18	794.38	A
USGS	14150900	2016-03-19	796.02	A
USGS	14150900	2016-03-20	797.37	A
USGS	14150900	2016-03-21	798.57	A
USGS	14150900	2016-03-22	800.38	A
USGS	14150900	2016-03-23	802.48	A
USGS	14150900	2016-03-24	804.55	A
USGS	14150900	2016-03-25	805.60	A
USGS	14150900	2016-03-26	806.11	A
USGS	14150900	2016-03-27	806.87	A
USGS	14150900	2016-03-28	807.64	A
USGS	14150900	2016-03-29	808.31	A
USGS	14150900	2016-03-30	808.77	A
USGS	14150900	2016-03-31	809.19	A
USGS	14150900	2016-04-01	809.71	A
USGS	14150900	2016-04-02	810.14	A
USGS	14150900	2016-04-03	810.49	A
USGS	14150900	2016-04-04	810.94	A
USGS	14150900	2016-04-05	811.30	A
USGS	14150900	2016-04-06	811.57	A
USGS	14150900	2016-04-07	811.81	A
USGS	14150900	2016-04-08	812.01	A
USGS	14150900	2016-04-09	812.18	A
USGS	14150900	2016-04-10	812.32	A
USGS	14150900	2016-04-11	812.42	A
USGS	14150900	2016-04-12	812.52	A
USGS	14150900	2016-04-13	812.68	A
USGS	14150900	2016-04-14	813.29	A
USGS	14150900	2016-04-15	814.72	A
USGS	14150900	2016-04-16	815.62	A
USGS	14150900	2016-04-17	816.26	A
USGS	14150900	2016-04-18	816.77	A
USGS	14150900	2016-04-19	817.17	A
USGS	14150900	2016-04-20	817.51	A
USGS	14150900	2016-04-21	817.82	A
USGS	14150900	2016-04-22	818.14	A
USGS	14150900	2016-04-23	818.44	A
USGS	14150900	2016-04-24	819.14	A
USGS	14150900	2016-04-25	819.94	A
USGS	14150900	2016-04-26	820.59	A
USGS	14150900	2016-04-27	821.14	A
USGS	14150900	2016-04-28	821.56	A
USGS	14150900	2016-04-29	821.96	A
USGS	14150900	2016-04-30	822.32	A
USGS	14150900	2016-05-01	822.65	A
USGS	14150900	2016-05-02	822.93	A
USGS	14150900	2016-05-03	823.18	A
USGS	14150900	2016-05-04	823.43	A
USGS	14150900	2016-05-05	823.64	A
USGS	14150900	2016-05-06	823.81	A
USGS	14150900	2016-05-07	823.97	A
USGS	14150900	2016-05-08	824.12	A
USGS	14150900	2016-05-09	824.23	A
USGS	14150900	2016-05-10	824.33	A
USGS	14150900	2016-05-11	824.34	A
USGS	14150900	2016-05-12	824.28	A
USGS	14150900	2016-05-13	824.21	A
USGS	14150900	2016-05-14	824.16	A
USGS	14150900	2016-05-15	824.18	A
USGS	14150900	2016-05-16	824.19	A
USGS	14150900	2016-05-17	824.16	A
USGS	14150900	2016-05-18	824.10	A
USGS	14150900	2016-05-19	824.14	A
USGS	14150900	2016-05-20	824.20	A
USGS	14150900	2016-05-21	824.22	A
USGS	14150900	2016-05-22	824.24	A
USGS	14150900	2016-05-23	824.26	A
USGS	14150900	2016-05-24	824.25	A
USGS	14150900	2016-05-25	824.24	A
USGS	14150900	2016-05-26	824.20	A
USGS	14150900	2016-05-27	824.14	A
USGS	14150900	2016-05-28	824.07	A
USGS	14150900	2016-05-29	823.84	A
USGS	14150900	2016-05-30	823.51	A
USGS	14150900	2016-05-31	823.15	A
USGS	14150900	2016-06-01	822.79	A
USGS	14150900	2016-06-02	822.42	A
USGS	14150900	2016-06-03	821.95	A
USGS	14150900	2016-06-04	821.45	A
USGS	14150900	2016-06-05	820.93	A
USGS	14150900	2016-06-06	820.40	A
USGS	14150900	2016-06-07	819.86	A
USGS	14150900	2016-06-08	819.32	A
USGS	14150900	2016-06-09	818.82	A
USGS	14150900	2016-06-10	818.29	A
USGS	14150900	2016-06-11	817.73	A
USGS	14150900	2016-06-12	817.15	A
USGS	14150900	2016-06-13	816.58	A
USGS	14150900	2016-06-14	816.09	A
USGS	14150900	2016-06-15	815.57	A
USGS	14150900	2016-06-16	815.15	A
USGS	14150900	2016-06-17	815.01	A
USGS	14150900	2016-06-18	814.88	A
USGS	14150900	2016-06-19	814.75	A
USGS	14150900	2016-06-20	814.59	A
USGS	14150900	2016-06-21	814.42	A
USGS	14150900	2016-06-22	814.23	A
USGS	14150900	2016-06-23	814.06	A
USGS	14150900	2016-06-24	813.91	A
USGS	14150900	2016-06-25	813.74	A
USGS	14150900	2016-06-26	813.55	A
USGS	14150900	2016-06-27	813.37	A
USGS	14150900	2016-06-28	813.17	A
USGS	14150900	2016-06-29	812.97	A
USGS	14150900	2016-06-30	812.75	A
USGS	14150900	2016-07-01	812.54	A
USGS	14150900	2016-07-02	812.33	A
USGS	14150900	2016-07-03	812.12	A
USGS	14150900	2016-07-04	811.88	A
USGS	14150900	2016-07-05	811.66	A
USGS	14150900	2016-07-06	811.44	A
USGS	14150900	2016-07-07	811.22	A
USGS	14150900	2016-07-08	811.09	A
USGS	14150900	2016-07-09	811.05	A
USGS	14150900	2016-07-10	811.00	A
USGS	14150900	2016-07-11	810.93	A
USGS	14150900	2016-07-12	810.80	A
USGS	14150900	2016-07-13	810.63	A
USGS	14150900	2016-07-14	810.45	A
USGS	14150900	2016-07-15	810.25	A
USGS	14150900	2016-07-16	810.05	A
USGS	14150900	2016-07-17	809.85	A
USGS	14150900	2016-07-18	809.64	A
USGS	14150900	2016-07-19	809.43	A
USGS	14150900	2016-07-20	809.21	A
USGS	14150900	2016-07-21	808.99	A
USGS	14150900	2016-07-22	808.76	A
USGS	14150900	2016-07-23	808.53	A
USGS	14150900	2016-07-24	808.29	A
USGS	14150900	2016-07-25	807.87	A
USGS	14150900	2016-07-26	807.34	A
USGS	14150900	2016-07-27	806.79	A
USGS	14150900	2016-07-28	806.24	A
USGS	14150900	2016-07-29	805.69	A
USGS	14150900	2016-07-30	805.12	A
USGS	14150900	2016-07-31	804.55	A
USGS	14150900	2016-08-01	803.98	A
USGS	14150900	2016-08-02	803.40	A
USGS	14150900	2016-08-03	802.83	A
USGS	14150900	2016-08-04	802.25	A
USGS	14150900	2016-08-05	801.66	A
USGS	14150900	2016-08-06	801.07	A
USGS	14150900	2016-08-07	800.48	A
USGS	14150900	2016-08-08	799.87	A
USGS	14150900	2016-08-09	799.28	A
USGS	14150900	2016-08-10	798.69	A
USGS	14150900	2016-08-11	798.15	A
USGS	14150900	2016-08-12	797.57	A
USGS	14150900	2016-08-13	796.97	A
USGS	14150900	2016-08-14	796.39	A
USGS	14150900	2016-08-15	795.78	A
USGS	14150900	2016-08-16	795.17	A
USGS	14150900	2016-08-17	794.56	A
USGS	14150900	2016-08-18	794.15	A
USGS	14150900	2016-08-19	793.93	A
USGS	14150900	2016-08-20	793.69	A
USGS	14150900	2016-08-21	793.46	A
USGS	14150900	2016-08-22	793.22	A
USGS	14150900	2016-08-23	792.97	A
USGS	14150900	2016-08-24	792.74	A
USGS	14150900	2016-08-25	792.49	A
USGS	14150900	2016-08-26	792.25	A
USGS	14150900	2016-08-27	792.02	A
USGS	14150900	2016-08-28	791.77	A
USGS	14150900	2016-08-29	791.53	A
USGS	14150900	2016-08-30	790.90	A
USGS	14150900	2016-08-31	790.06	A
USGS	14150900	2016-09-01	789.23	A
USGS	14150900	2016-09-02	788.41	A
USGS	14150900	2016-09-03	787.56	A
USGS	14150900	2016-09-04	786.70	A
USGS	14150900	2016-09-05	785.82	A
USGS	14150900	2016-09-06	784.97	A
USGS	14150900	2016-09-07	784.12	A
USGS	14150900	2016-09-08	783.24	A
USGS	14150900	2016-09-09	782.34	A
USGS	14150900	2016-09-10	781.43	A
USGS	14150900	2016-09-11	780.52	A
USGS	14150900	2016-09-12	779.58	A
USGS	14150900	2016-09-13	778.64	A
USGS	14150900	2016-09-14	777.69	A
USGS	14150900	2016-09-15	776.73	A
USGS	14150900	2016-09-16	775.77	A
USGS	14150900	2016-09-17	774.80	A
USGS	14150900	2016-09-18	773.84	A
USGS	14150900	2016-09-19	772.86	A
USGS	14150900	2016-09-20	771.86	A
USGS	14150900	2016-09-21	770.86	A
USGS	14150900	2016-09-22	769.86	A
USGS	14150900	2016-09-23	768.86	A
USGS	14150900	2016-09-24		
USGS	14150900	2016-09-25	766.69	A
USGS	14150900	2016-09-26	765.67	A
USGS	14150900	2016-09-27	764.77	A
USGS	14150900	2016-09-28	763.71	A
USGS	14150900	2016-09-29	762.64	A
USGS	14150900	2016-09-30	761.56	A
USGS	14150900	2016-10-01	760.48	A
USGS	14150900	2016-10-02	759.46	A
USGS	14150900	2016-10-03	758.40	A
USGS	14150900	2016-10-04	757.38	A
USGS	14150900	2016-10-05	756.59	A
USGS	14150900	2016-10-06	755.85	A
USGS	14150900	2016-10-07	754.92	A
USGS	14150900	2016-10-08	753.92	A
USGS	14150900	2016-10-09	752.84	A
USGS	14150900	2016-10-10	751.80	A
USGS	14150900	2016-10-11	750.80	A
USGS	14150900	2016-10-12	749.71	A
USGS	14150900	2016-10-13	748.79	A
USGS	14150900	2016-10-14	749.29	A
USGS	14150900	2016-10-15	749.17	A
USGS	14150900	2016-10-16	749.56	A
USGS	14150900	2016-10-17	749.82	A
USGS	14150900	2016-10-18	751.61	A
USGS	14150900	2016-10-19	750.57	A
USGS	14150900	2016-10-20	748.98	A
USGS	14150900	2016-10-21	749.17	A
USGS	14150900	2016-10-22	747.90	A
USGS	14150900	2016-10-23	745.54	A
USGS	14150900	2016-10-24	742.73	A
USGS	14150900	2016-10-25	739.76	A
USGS	14150900	2016-10-26	736.81	A
USGS	14150900	2016-10-27	735.99	A
USGS	14150900	2016-10-28	734.26	A
USGS	14150900	2016-10-29	730.81	A
USGS	14150900	2016-10-30	726.64	A
USGS	14150900	2016-10-31	720.58	A
USGS	14150900	2016-11-01	712.58	A
USGS	14150900	2016-11-02	701.97	A
USGS	14150900	2016-11-03	678.92	A
USGS	14150900	2016-11-04	678.41	A
USGS	14150900	2016-11-05	679.75	A
USGS	14150900	2016-11-06	679.53	A
USGS	14150900	2016-11-07	679.08	A
USGS	14150900	2016-11-08	678.94	A
USGS	14150900	2016-11-09	678.57	A
USGS	14150900	2016-11-10	678.46	A
USGS	14150900	2016-11-11	678.32	A
USGS	14150900	2016-11-12	678.31	A
USGS	14150900	2016-11-13	678.60	A
USGS	14150900	2016-11-14	681.14	A
USGS	14150900	2016-11-15	690.77	A
USGS	14150900	2016-11-16	695.21	A
USGS	14150900	2016-11-17	697.81	A
USGS	14150900	2016-11-18	700.12	A
USGS	14150900	2016-11-19	701.49	A
USGS	14150900	2016-11-20	702.64	A
USGS	14150900	2016-11-21	704.56	A
USGS	14150900	2016-11-22	706.79	A
USGS	14150900	2016-11-23	705.81	A
USGS	14150900	2016-11-24	698.25	A
USGS	14150900	2016-11-25	694.12	A
USGS	14150900	2016-11-26	693.40	A
USGS	14150900	2016-11-27	695.15	A
USGS	14150900	2016-11-28	704.10	A
USGS	14150900	2016-11-29	706.85	A
USGS	14150900	2016-11-30	706.26	A
USGS	14150900	2016-12-01	704.53	A
USGS	14150900	2016-12-02	701.73	A
USGS	14150900	2016-12-03	699.56	A
USGS	14150900	2016-12-04	705.75	A
USGS	14150900	2016-12-05	707.81	A
USGS	14150900	2016-12-06	706.20	A
USGS	14150900	2016-12-07	702.03	A
USGS	14150900	2016-12-08	697.30	A
USGS	14150900	2016-12-09	704.86	A
USGS	14150900	2016-12-10	711.25	A
USGS	14150900	2016-12-11	712.45	A
USGS	14150900	2016-12-12	711.97	A
USGS	14150900	2016-12-13	710.10	A
USGS	14150900	2016-12-14	713.69	A
USGS	14150900	2016-12-15	724.44	A
USGS	14150900	2016-12-16	723.80	A
USGS	14150900	2016-12-17	719.43	A
USGS	14150900	2016-12-18	712.84	A
USGS	14150900	2016-12-19	706.55	A
USGS	14150900	2016-12-20	711.52	A
USGS	14150900	2016-12-21	713.24	A
USGS	14150900	2016-12-22	710.78	A
USGS	14150900	2016-12-23	708.37	A
USGS	14150900	2016-12-24	705.97	A
USGS	14150900	2016-12-25	702.91	A
USGS	14150900	2016-12-26	701.06	A
USGS	14150900	2016-12-27	703.59	A
USGS	14150900	2016-12-28	707.18	A
USGS	14150900	2016-12-29	708.28	A
USGS	14150900	2016-12-30	708.11	A
USGS	14150900	2016-12-31	706.85	A
USGS	14150900	2017-01-01	705.09	A
USGS	14150900	2017-01-02	702.63	A
USGS	14150900	2017-01-03	700.98	A
USGS	14150900	2017-01-04	700.31	A
USGS	14150900	2017-01-05	699.00	A
USGS	14150900	2017-01-06	697.72	A
USGS	14150900	2017-01-07	698.04	A
USGS	14150900	2017-01-08	704.57	A
USGS	14150900	2017-01-09	715.88	A
USGS	14150900	2017-01-10	720.35	A
USGS	14150900	2017-01-11	724.23	A
USGS	14150900	2017-01-12	724.27	A
USGS	14150900	2017-01-13	719.41	A
USGS	14150900	2017-01-14	712.40	A
USGS	14150900	2017-01-15	707.12	A
USGS	14150900	2017-01-16	703.64	A
USGS	14150900	2017-01-17	700.96	A
USGS	14150900	2017-01-18	704.47	A
USGS	14150900	2017-01-19	708.69	A
USGS	14150900	2017-01-20	710.51	A
USGS	14150900	2017-01-21	711.32	A
USGS	14150900	2017-01-22	711.79	A
USGS	14150900	2017-01-23	711.72	A
USGS	14150900	2017-01-24	711.11	A
USGS	14150900	2017-01-25	710.10	A
USGS	14150900	2017-01-26	708.75	A
USGS	14150900	2017-01-27	707.11	A
USGS	14150900	2017-01-28	705.19	A
USGS	14150900	2017-01-29	703.45	A
USGS	14150900	2017-01-30	701.65	A
USGS	14150900	2017-01-31	700.25	A
USGS	14150900	2017-02-01	700.22	A
USGS	14150900	2017-02-02	700.17	A
USGS	14150900	2017-02-03	700.31	A
USGS	14150900	2017-02-04	703.34	A
USGS	14150900	2017-02-05	707.51	A
USGS	14150900	2017-02-06	709.33	A
USGS	14150900	2017-02-07	711.23	A
USGS	14150900	2017-02-08	711.56	A
USGS	14150900	2017-02-09	712.50	A
USGS	14150900	2017-02-10	712.89	A
USGS	14150900	2017-02-11	709.95	A
USGS	14150900	2017-02-12	704.25	A
USGS	14150900	2017-02-13	701.72	A
USGS	14150900	2017-02-14	701.26	A
USGS	14150900	2017-02-15	701.20	A
USGS	14150900	2017-02-16	703.88	A
USGS	14150900	2017-02-17	708.22	A
USGS	14150900	2017-02-18	709.16	A
USGS	14150900	2017-02-19	708.58	A
USGS	14150900	2017-02-20	707.98	A
USGS	14150900	2017-02-21	713.46	A
USGS	14150900	2017-02-22	714.88	A
USGS	14150900	2017-02-23	712.02	A
USGS	14150900	2017-02-24	711.04	A
USGS	14150900	2017-02-25	712.47	A
USGS	14150900	2017-02-26	714.88	A
USGS	14150900	2017-02-27	716.71	A
USGS	14150900	2017-02-28	718.79	A
USGS	14150900	2017-03-01	721.54	A
USGS	14150900	2017-03-02	723.78	A
USGS	14150900	2017-03-03	725.27	A
USGS	14150900	2017-03-04	727.23	A
USGS	14150900	2017-03-05	731.18	A
USGS	14150900	2017-03-06	734.64	A
USGS	14150900	2017-03-07	738.41	A
USGS	14150900	2017-03-08	745.70	A
USGS	14150900	2017-03-09	758.48	A
USGS	14150900	2017-03-10	767.38	A
USGS	14150900	2017-03-11	772.53	A
USGS	14150900	2017-03-12	776.13	A
USGS	14150900	2017-03-13	778.97	A
USGS	14150900	2017-03-14	781.67	A
USGS	14150900	2017-03-15	784.10	A
USGS	14150900	2017-03-16	787.14	A
USGS	14150900	2017-03-17	789.43	A
