agency_cd	site_no	datetime	113642_62614_32400	113642_62614_32400_cd
USGS	14149500	2015-05-21	692.92	A
USGS	14149500	2015-05-22	692.91	A
USGS	14149500	2015-05-23	692.77	A
USGS	14149500	2015-05-24	692.60	A
USGS	14149500	2015-05-25	692.60	A
USGS	14149500	2015-05-26	692.58	A
USGS	14149500	2015-05-27	692.58	A
USGS	14149500	2015-05-28	692.56	A
USGS	14149500	2015-05-29	692.52	A
USGS	14149500	2015-05-30	692.66	A
USGS	14149500	2015-05-31	692.77	A
USGS	14149500	2015-06-01	692.83	A
USGS	14149500	2015-06-02	692.67	A
USGS	14149500	2015-06-03	692.60	A
USGS	14149500	2015-06-04	692.54	A
USGS	14149500	2015-06-05	692.32	A
USGS	14149500	2015-06-06	692.04	A
USGS	14149500	2015-06-07	691.89	A
USGS	14149500	2015-06-08	691.80	A
USGS	14149500	2015-06-09	692.24	A
USGS	14149500	2015-06-10	692.03	A
USGS	14149500	2015-06-11	691.85	A
USGS	14149500	2015-06-12	691.81	A
USGS	14149500	2015-06-13	691.77	A
USGS	14149500	2015-06-14	691.79	A
USGS	14149500	2015-06-15	691.80	A
USGS	14149500	2015-06-16	691.74	A
USGS	14149500	2015-06-17	691.63	A
USGS	14149500	2015-06-18	691.58	A
USGS	14149500	2015-06-19	691.54	A
USGS	14149500	2015-06-20	691.57	A
USGS	14149500	2015-06-21	691.61	A
USGS	14149500	2015-06-22	691.65	A
USGS	14149500	2015-06-23	692.25	A
USGS	14149500	2015-06-24	692.18	A
USGS	14149500	2015-06-25	692.13	A
USGS	14149500	2015-06-26	692.06	A
USGS	14149500	2015-06-27	692.08	A
USGS	14149500	2015-06-28	692.07	A
USGS	14149500	2015-06-29	692.00	A
USGS	14149500	2015-06-30	692.02	A
USGS	14149500	2015-07-01	692.53	A
USGS	14149500	2015-07-02	692.41	A
USGS	14149500	2015-07-03	692.33	A
USGS	14149500	2015-07-04	692.21	A
USGS	14149500	2015-07-05	692.12	A
USGS	14149500	2015-07-06	692.05	A
USGS	14149500	2015-07-07	692.10	A
USGS	14149500	2015-07-08	692.60	A
USGS	14149500	2015-07-09	692.60	A
USGS	14149500	2015-07-10	692.74	A
USGS	14149500	2015-07-11	692.66	A
USGS	14149500	2015-07-12	692.54	A
USGS	14149500	2015-07-13	692.44	A
USGS	14149500	2015-07-14	692.35	A
USGS	14149500	2015-07-15	692.14	A
USGS	14149500	2015-07-16	692.14	A
USGS	14149500	2015-07-17	691.96	A
USGS	14149500	2015-07-18	691.98	A
USGS	14149500	2015-07-19	692.29	A
USGS	14149500	2015-07-20	692.33	A
USGS	14149500	2015-07-21	692.41	A
USGS	14149500	2015-07-22	692.43	A
USGS	14149500	2015-07-23	692.24	A
USGS	14149500	2015-07-24	692.40	A
USGS	14149500	2015-07-25	692.54	A
USGS	14149500	2015-07-26	692.53	A
USGS	14149500	2015-07-27	692.52	A
USGS	14149500	2015-07-28	692.53	A
USGS	14149500	2015-07-29	692.44	A
USGS	14149500	2015-07-30	692.45	A
USGS	14149500	2015-07-31	692.48	A
USGS	14149500	2015-08-01	692.33	A
USGS	14149500	2015-08-02	692.36	A
USGS	14149500	2015-08-03	692.56	A
USGS	14149500	2015-08-04	692.56	A
USGS	14149500	2015-08-05	692.62	A
USGS	14149500	2015-08-06	692.45	A
USGS	14149500	2015-08-07	693.58	A
USGS	14149500	2015-08-08	693.29	A
USGS	14149500	2015-08-09	693.02	A
USGS	14149500	2015-08-10	692.82	A
USGS	14149500	2015-08-11	692.62	A
USGS	14149500	2015-08-12	692.53	A
USGS	14149500	2015-08-13	692.48	A
USGS	14149500	2015-08-14	692.43	A
USGS	14149500	2015-08-15	692.33	A
USGS	14149500	2015-08-16	692.40	A
USGS	14149500	2015-08-17	692.44	A
USGS	14149500	2015-08-18	692.87	A
USGS	14149500	2015-08-19	692.89	A
USGS	14149500	2015-08-20	693.02	A
USGS	14149500	2015-08-21	693.06	A
USGS	14149500	2015-08-22	693.23	A
USGS	14149500	2015-08-23	693.26	A
USGS	14149500	2015-08-24	693.36	A
USGS	14149500	2015-08-25	693.33	A
USGS	14149500	2015-08-26	693.40	A
USGS	14149500	2015-08-27	693.53	A
USGS	14149500	2015-08-28	693.60	A
USGS	14149500	2015-08-29	693.59	A
USGS	14149500	2015-08-30	693.51	A
USGS	14149500	2015-08-31	693.47	A
USGS	14149500	2015-09-01	693.49	A
USGS	14149500	2015-09-02	693.49	A
USGS	14149500	2015-09-03	693.61	A
USGS	14149500	2015-09-04	693.74	A
USGS	14149500	2015-09-05	693.63	A
USGS	14149500	2015-09-06	693.50	A
USGS	14149500	2015-09-07	693.44	A
USGS	14149500	2015-09-08	693.39	A
USGS	14149500	2015-09-09	693.28	A
USGS	14149500	2015-09-10	693.18	A
USGS	14149500	2015-09-11	693.21	A
USGS	14149500	2015-09-12	693.53	A
USGS	14149500	2015-09-13	693.61	A
USGS	14149500	2015-09-14	693.59	A
USGS	14149500	2015-09-15	693.43	A
USGS	14149500	2015-09-16	693.51	A
USGS	14149500	2015-09-17	693.52	A
USGS	14149500	2015-09-18	693.48	A
USGS	14149500	2015-09-19	693.30	A
USGS	14149500	2015-09-20	693.27	A
USGS	14149500	2015-09-21	693.22	A
USGS	14149500	2015-09-22	693.22	A
USGS	14149500	2015-09-23	693.12	A
USGS	14149500	2015-09-24	693.08	A
USGS	14149500	2015-09-25	693.07	A
USGS	14149500	2015-09-26	692.99	A
USGS	14149500	2015-09-27	692.88	A
USGS	14149500	2015-09-28	692.81	A
USGS	14149500	2015-09-29	692.69	A
USGS	14149500	2015-09-30	692.69	A
USGS	14149500	2015-10-01	692.41	A
USGS	14149500	2015-10-02	692.11	A
USGS	14149500	2015-10-03	692.04	A
USGS	14149500	2015-10-04	691.99	A
USGS	14149500	2015-10-05	692.02	A
USGS	14149500	2015-10-06	691.99	A
USGS	14149500	2015-10-07	691.86	A
USGS	14149500	2015-10-08	691.60	A
USGS	14149500	2015-10-09	691.75	A
USGS	14149500	2015-10-10	691.97	A
USGS	14149500	2015-10-11	691.93	A
USGS	14149500	2015-10-12	691.90	A
USGS	14149500	2015-10-13	691.83	A
USGS	14149500	2015-10-14	691.61	A
USGS	14149500	2015-10-15	691.68	A
USGS	14149500	2015-10-16	692.07	A
USGS	14149500	2015-10-17	692.38	A
USGS	14149500	2015-10-18	692.63	A
USGS	14149500	2015-10-19	692.84	A
USGS	14149500	2015-10-20	693.01	A
USGS	14149500	2015-10-21	693.24	A
USGS	14149500	2015-10-22	693.12	A
USGS	14149500	2015-10-23	693.03	A
USGS	14149500	2015-10-24	692.94	A
USGS	14149500	2015-10-25	692.98	A
USGS	14149500	2015-10-26	692.93	A
USGS	14149500	2015-10-27	692.92	A
USGS	14149500	2015-10-28	692.54	A
USGS	14149500	2015-10-29	692.08	A
USGS	14149500	2015-10-30	691.88	A
USGS	14149500	2015-10-31	691.90	A
USGS	14149500	2015-11-01	691.85	A
USGS	14149500	2015-11-02	691.77	A
USGS	14149500	2015-11-03	691.75	A
USGS	14149500	2015-11-04	691.54	A
USGS	14149500	2015-11-05	692.26	A
USGS	14149500	2015-11-06	692.83	A
USGS	14149500	2015-11-07	693.09	A
USGS	14149500	2015-11-08	693.53	A
USGS	14149500	2015-11-09	693.52	A
USGS	14149500	2015-11-10	693.33	A
USGS	14149500	2015-11-11	693.32	A
USGS	14149500	2015-11-12	693.33	A
USGS	14149500	2015-11-13	693.63	A
USGS	14149500	2015-11-14	693.74	A
USGS	14149500	2015-11-15	693.86	A
USGS	14149500	2015-11-16	693.68	A
USGS	14149500	2015-11-17	693.69	A
USGS	14149500	2015-11-18	693.78	A
USGS	14149500	2015-11-19	693.83	A
USGS	14149500	2015-11-20	693.95	A
USGS	14149500	2015-11-21	693.57	A
USGS	14149500	2015-11-22	693.50	A
USGS	14149500	2015-11-23	693.49	A
USGS	14149500	2015-11-24	693.75	A
USGS	14149500	2015-11-25	693.71	A
USGS	14149500	2015-11-26	693.50	A
USGS	14149500	2015-11-27	693.29	A
USGS	14149500	2015-11-28	693.13	A
USGS	14149500	2015-11-29	693.06	A
USGS	14149500	2015-11-30	693.17	A
USGS	14149500	2015-12-01	693.30	A
USGS	14149500	2015-12-02	693.26	A
USGS	14149500	2015-12-03	693.00	A
USGS	14149500	2015-12-04	692.56	A
USGS	14149500	2015-12-05	693.09	A
USGS	14149500	2015-12-06	693.26	A
USGS	14149500	2015-12-07	693.44	A
USGS	14149500	2015-12-08	693.49	A
USGS	14149500	2015-12-09	693.11	A
USGS	14149500	2015-12-10	693.60	A
USGS	14149500	2015-12-11	692.15	A
USGS	14149500	2015-12-12	692.23	A
USGS	14149500	2015-12-13	692.65	A
USGS	14149500	2015-12-14	692.85	A
USGS	14149500	2015-12-15	692.80	A
USGS	14149500	2015-12-16	692.56	A
USGS	14149500	2015-12-17	692.58	A
USGS	14149500	2015-12-18	693.07	A
USGS	14149500	2015-12-19	693.45	A
USGS	14149500	2015-12-20	693.20	A
USGS	14149500	2015-12-21	692.82	A
USGS	14149500	2015-12-22	693.23	A
USGS	14149500	2015-12-23	692.80	A
USGS	14149500	2015-12-24	692.96	A
USGS	14149500	2015-12-25	692.97	A
USGS	14149500	2015-12-26	692.68	A
USGS	14149500	2015-12-27	692.37	A
USGS	14149500	2015-12-28	692.21	A
USGS	14149500	2015-12-29	692.99	A
USGS	14149500	2015-12-30	692.34	A
USGS	14149500	2015-12-31	692.66	A
USGS	14149500	2016-01-01	693.20	A
USGS	14149500	2016-01-02	693.42	A
USGS	14149500	2016-01-03	693.12	A
USGS	14149500	2016-01-04	693.20	A
USGS	14149500	2016-01-05	692.57	A
USGS	14149500	2016-01-06	692.62	A
USGS	14149500	2016-01-07	692.84	A
USGS	14149500	2016-01-08	692.98	A
USGS	14149500	2016-01-09	693.07	A
USGS	14149500	2016-01-10	693.09	A
USGS	14149500	2016-01-11	693.09	A
USGS	14149500	2016-01-12	693.12	A
USGS	14149500	2016-01-13	692.79	A
USGS	14149500	2016-01-14	692.40	A
USGS	14149500	2016-01-15	693.79	A
USGS	14149500	2016-01-16	693.27	A
USGS	14149500	2016-01-17	693.44	A
USGS	14149500	2016-01-18	693.40	A
USGS	14149500	2016-01-19	693.27	A
USGS	14149500	2016-01-20	693.71	A
USGS	14149500	2016-01-21	693.01	A
USGS	14149500	2016-01-22	692.94	A
USGS	14149500	2016-01-23	692.69	A
USGS	14149500	2016-01-24	692.86	A
USGS	14149500	2016-01-25	692.74	A
USGS	14149500	2016-01-26	692.81	A
USGS	14149500	2016-01-27	692.77	A
USGS	14149500	2016-01-28	692.68	A
USGS	14149500	2016-01-29	692.63	A
USGS	14149500	2016-01-30	693.31	A
USGS	14149500	2016-01-31	693.41	A
USGS	14149500	2016-02-01	692.52	A
USGS	14149500	2016-02-02	692.38	A
USGS	14149500	2016-02-03	692.17	A
USGS	14149500	2016-02-04	692.22	A
USGS	14149500	2016-02-05	692.26	A
USGS	14149500	2016-02-06	691.86	A
USGS	14149500	2016-02-07	691.80	A
USGS	14149500	2016-02-08	691.83	A
USGS	14149500	2016-02-09	691.98	A
USGS	14149500	2016-02-10	692.03	A
USGS	14149500	2016-02-11	691.91	A
USGS	14149500	2016-02-12	691.78	A
USGS	14149500	2016-02-13	691.75	A
USGS	14149500	2016-02-14	691.85	A
USGS	14149500	2016-02-15	691.87	A
USGS	14149500	2016-02-16	691.96	A
USGS	14149500	2016-02-17	692.03	A
USGS	14149500	2016-02-18	692.21	A
USGS	14149500	2016-02-19	693.08	A
USGS	14149500	2016-02-20	692.63	A
USGS	14149500	2016-02-21	692.46	A
USGS	14149500	2016-02-22	693.30	A
USGS	14149500	2016-02-23	692.46	A
USGS	14149500	2016-02-24	692.60	A
USGS	14149500	2016-02-25	692.64	A
USGS	14149500	2016-02-26	692.62	A
USGS	14149500	2016-02-27	692.76	A
USGS	14149500	2016-02-28	692.85	A
USGS	14149500	2016-02-29	692.78	A
USGS	14149500	2016-03-01	692.83	A
USGS	14149500	2016-03-02	692.84	A
USGS	14149500	2016-03-03	693.58	A
USGS	14149500	2016-03-04	693.05	A
USGS	14149500	2016-03-05	693.03	A
USGS	14149500	2016-03-06	693.13	A
USGS	14149500	2016-03-07	693.05	A
USGS	14149500	2016-03-08	693.01	A
USGS	14149500	2016-03-09	693.03	A
USGS	14149500	2016-03-10	692.21	A
USGS	14149500	2016-03-11	692.00	A
USGS	14149500	2016-03-12	691.89	A
USGS	14149500	2016-03-13	692.07	A
USGS	14149500	2016-03-14	691.97	A
USGS	14149500	2016-03-15	691.87	A
USGS	14149500	2016-03-16	691.61	A
USGS	14149500	2016-03-17	692.37	A
USGS	14149500	2016-03-18	692.47	A
USGS	14149500	2016-03-19	692.13	A
USGS	14149500	2016-03-20	692.06	A
USGS	14149500	2016-03-21	692.42	A
USGS	14149500	2016-03-22	692.39	A
USGS	14149500	2016-03-23	692.54	A
USGS	14149500	2016-03-24	692.62	A
USGS	14149500	2016-03-25	692.57	A
USGS	14149500	2016-03-26	692.31	A
USGS	14149500	2016-03-27	692.47	A
USGS	14149500	2016-03-28	693.24	A
USGS	14149500	2016-03-29	692.23	A
USGS	14149500	2016-03-30	691.92	A
USGS	14149500	2016-03-31	691.88	A
USGS	14149500	2016-04-01	691.76	A
USGS	14149500	2016-04-02	691.81	A
USGS	14149500	2016-04-03	691.85	A
USGS	14149500	2016-04-04	691.95	A
USGS	14149500	2016-04-05	692.06	A
USGS	14149500	2016-04-06	691.77	A
USGS	14149500	2016-04-07	691.85	A
USGS	14149500	2016-04-08	692.67	A
USGS	14149500	2016-04-09	692.42	A
USGS	14149500	2016-04-10	692.87	A
USGS	14149500	2016-04-11	692.86	A
USGS	14149500	2016-04-12	692.52	A
USGS	14149500	2016-04-13	692.43	A
USGS	14149500	2016-04-14	692.46	A
USGS	14149500	2016-04-15	692.66	A
USGS	14149500	2016-04-16	692.69	A
USGS	14149500	2016-04-17	692.54	A
USGS	14149500	2016-04-18	693.68	A
USGS	14149500	2016-04-19	693.10	A
USGS	14149500	2016-04-20	693.05	A
USGS	14149500	2016-04-21	692.22	A
USGS	14149500	2016-04-22	692.24	A
USGS	14149500	2016-04-23	692.40	A
USGS	14149500	2016-04-24	692.33	A
USGS	14149500	2016-04-25	692.19	A
USGS	14149500	2016-04-26	692.07	A
USGS	14149500	2016-04-27	692.01	A
USGS	14149500	2016-04-28	692.15	A
USGS	14149500	2016-04-29	692.36	A
USGS	14149500	2016-04-30	692.83	A
USGS	14149500	2016-05-01	693.20	A
USGS	14149500	2016-05-02	692.27	A
USGS	14149500	2016-05-03	692.37	A
USGS	14149500	2016-05-04	692.33	A
USGS	14149500	2016-05-05	692.85	A
USGS	14149500	2016-05-06	692.67	A
USGS	14149500	2016-05-07	692.50	A
USGS	14149500	2016-05-08	692.47	A
USGS	14149500	2016-05-09	692.63	A
USGS	14149500	2016-05-10	692.57	A
USGS	14149500	2016-05-11	692.52	A
USGS	14149500	2016-05-12	692.47	A
USGS	14149500	2016-05-13	692.84	A
USGS	14149500	2016-05-14	693.03	A
USGS	14149500	2016-05-15	692.67	A
USGS	14149500	2016-05-16	692.44	A
USGS	14149500	2016-05-17	692.62	A
USGS	14149500	2016-05-18	692.65	A
USGS	14149500	2016-05-19	692.88	A
USGS	14149500	2016-05-20	692.80	A
USGS	14149500	2016-05-21	692.51	A
USGS	14149500	2016-05-22	692.61	A
USGS	14149500	2016-05-23	692.74	A
USGS	14149500	2016-05-24	692.21	A
USGS	14149500	2016-05-25	693.04	A
USGS	14149500	2016-05-26	692.54	A
USGS	14149500	2016-05-27	692.84	A
USGS	14149500	2016-05-28	692.60	A
USGS	14149500	2016-05-29	692.88	A
USGS	14149500	2016-05-30	693.44	A
USGS	14149500	2016-05-31	693.31	A
USGS	14149500	2016-06-01	693.23	A
USGS	14149500	2016-06-02	693.11	A
USGS	14149500	2016-06-03	693.23	A
USGS	14149500	2016-06-04	693.30	A
USGS	14149500	2016-06-05	693.24	A
USGS	14149500	2016-06-06	693.39	A
USGS	14149500	2016-06-07	693.88	A
USGS	14149500	2016-06-08	693.11	A
USGS	14149500	2016-06-09	693.07	A
USGS	14149500	2016-06-10	693.54	A
USGS	14149500	2016-06-11	693.43	A
USGS	14149500	2016-06-12	693.10	A
USGS	14149500	2016-06-13	693.07	A
USGS	14149500	2016-06-14	692.86	A
USGS	14149500	2016-06-15	693.32	A
USGS	14149500	2016-06-16	693.48	A
USGS	14149500	2016-06-17	693.56	A
USGS	14149500	2016-06-18	693.41	A
USGS	14149500	2016-06-19	693.24	A
USGS	14149500	2016-06-20	693.58	A
USGS	14149500	2016-06-21	693.53	A
USGS	14149500	2016-06-22	693.52	A
USGS	14149500	2016-06-23	693.53	A
USGS	14149500	2016-06-24	693.68	A
USGS	14149500	2016-06-25	693.59	A
USGS	14149500	2016-06-26	693.45	A
USGS	14149500	2016-06-27	693.35	A
USGS	14149500	2016-06-28	693.88	A
USGS	14149500	2016-06-29	693.86	A
USGS	14149500	2016-06-30	693.64	A
USGS	14149500	2016-07-01	693.45	A
USGS	14149500	2016-07-02	693.93	A
USGS	14149500	2016-07-03	693.90	A
USGS	14149500	2016-07-04	694.08	A
USGS	14149500	2016-07-05	694.00	A
USGS	14149500	2016-07-06	694.08	A
USGS	14149500	2016-07-07	694.30	A
USGS	14149500	2016-07-08	694.24	A
USGS	14149500	2016-07-09	693.93	A
USGS	14149500	2016-07-10	693.75	A
USGS	14149500	2016-07-11	693.81	A
USGS	14149500	2016-07-12	693.99	A
USGS	14149500	2016-07-13	694.09	A
USGS	14149500	2016-07-14	694.13	A
USGS	14149500	2016-07-15	694.11	A
USGS	14149500	2016-07-16	693.99	A
USGS	14149500	2016-07-17	693.92	A
USGS	14149500	2016-07-18	694.00	A
USGS	14149500	2016-07-19	694.01	A
USGS	14149500	2016-07-20	694.05	A
USGS	14149500	2016-07-21	694.10	A
USGS	14149500	2016-07-22	694.07	A
USGS	14149500	2016-07-23	693.82	A
USGS	14149500	2016-07-24	693.86	A
USGS	14149500	2016-07-25	693.74	A
USGS	14149500	2016-07-26	693.63	A
USGS	14149500	2016-07-27	693.50	A
USGS	14149500	2016-07-28	693.24	A
USGS	14149500	2016-07-29	693.20	A
USGS	14149500	2016-07-30	693.14	A
USGS	14149500	2016-07-31	693.25	A
USGS	14149500	2016-08-01	693.38	A
USGS	14149500	2016-08-02	693.56	A
USGS	14149500	2016-08-03	693.75	A
USGS	14149500	2016-08-04	693.76	A
USGS	14149500	2016-08-05	692.89	A
USGS	14149500	2016-08-06	692.06	A
USGS	14149500	2016-08-07	691.54	A
USGS	14149500	2016-08-08	690.69	A
USGS	14149500	2016-08-09	691.88	A
USGS	14149500	2016-08-10	692.43	A
USGS	14149500	2016-08-11	692.85	A
USGS	14149500	2016-08-12	693.37	A
USGS	14149500	2016-08-13	693.74	A
USGS	14149500	2016-08-14	693.50	A
USGS	14149500	2016-08-15	693.41	A
USGS	14149500	2016-08-16	693.27	A
USGS	14149500	2016-08-17	693.17	A
USGS	14149500	2016-08-18	693.16	A
USGS	14149500	2016-08-19	693.19	A
USGS	14149500	2016-08-20	692.99	A
USGS	14149500	2016-08-21	692.93	A
USGS	14149500	2016-08-22	693.02	A
USGS	14149500	2016-08-23	692.95	A
USGS	14149500	2016-08-24	692.87	A
USGS	14149500	2016-08-25	692.83	A
USGS	14149500	2016-08-26	692.88	A
USGS	14149500	2016-08-27	692.71	A
USGS	14149500	2016-08-28	692.48	A
USGS	14149500	2016-08-29	692.64	A
USGS	14149500	2016-08-30	692.90	A
USGS	14149500	2016-08-31	692.83	A
USGS	14149500	2016-09-01	692.93	A
USGS	14149500	2016-09-02	692.63	A
USGS	14149500	2016-09-03	692.63	A
USGS	14149500	2016-09-04	692.68	A
USGS	14149500	2016-09-05	692.84	A
USGS	14149500	2016-09-06	693.00	A
USGS	14149500	2016-09-07	692.85	A
USGS	14149500	2016-09-08	692.71	A
USGS	14149500	2016-09-09	692.56	A
USGS	14149500	2016-09-10	692.51	A
USGS	14149500	2016-09-11	692.62	A
USGS	14149500	2016-09-12	692.72	A
USGS	14149500	2016-09-13	692.69	A
USGS	14149500	2016-09-14	692.64	A
USGS	14149500	2016-09-15	692.57	A
USGS	14149500	2016-09-16	692.49	A
USGS	14149500	2016-09-17	693.26	A
USGS	14149500	2016-09-18	692.99	A
USGS	14149500	2016-09-19	692.99	A
USGS	14149500	2016-09-20	693.06	A
USGS	14149500	2016-09-21	693.08	A
USGS	14149500	2016-09-22	693.08	A
USGS	14149500	2016-09-23	692.99	A
USGS	14149500	2016-09-24	692.94	A
USGS	14149500	2016-09-25	692.86	A
USGS	14149500	2016-09-26	692.79	A
USGS	14149500	2016-09-27	692.70	A
USGS	14149500	2016-09-28	692.74	A
USGS	14149500	2016-09-29	692.79	A
USGS	14149500	2016-09-30	692.97	A
USGS	14149500	2016-10-01	692.87	A
USGS	14149500	2016-10-02	692.81	A
USGS	14149500	2016-10-03	693.12	A
USGS	14149500	2016-10-04	693.28	A
USGS	14149500	2016-10-05	693.46	A
USGS	14149500	2016-10-06	693.24	A
USGS	14149500	2016-10-07	693.05	A
USGS	14149500	2016-10-08	692.87	A
USGS	14149500	2016-10-09	692.77	A
USGS	14149500	2016-10-10	692.61	A
USGS	14149500	2016-10-11	692.71	A
USGS	14149500	2016-10-12	692.36	A
USGS	14149500	2016-10-13	692.21	A
USGS	14149500	2016-10-14	692.08	A
USGS	14149500	2016-10-15	692.71	A
USGS	14149500	2016-10-16	692.51	A
USGS	14149500	2016-10-17	692.46	A
USGS	14149500	2016-10-18	692.59	A
USGS	14149500	2016-10-19	692.63	A
USGS	14149500	2016-10-20	692.65	A
USGS	14149500	2016-10-21	692.99	A
USGS	14149500	2016-10-22	693.06	A
USGS	14149500	2016-10-23	692.95	A
USGS	14149500	2016-10-24	692.81	A
USGS	14149500	2016-10-25	692.74	A
USGS	14149500	2016-10-26	692.92	A
USGS	14149500	2016-10-27	693.18	A
USGS	14149500	2016-10-28	692.98	A
USGS	14149500	2016-10-29	693.00	A
USGS	14149500	2016-10-30	692.82	A
USGS	14149500	2016-10-31	692.83	A
USGS	14149500	2016-11-01	693.19	A
USGS	14149500	2016-11-02	693.09	A
USGS	14149500	2016-11-03	692.91	A
USGS	14149500	2016-11-04	691.92	A
USGS	14149500	2016-11-05	691.79	A
USGS	14149500	2016-11-06	691.31	A
USGS	14149500	2016-11-07	691.05	A
USGS	14149500	2016-11-08	692.01	A
USGS	14149500	2016-11-09	692.42	A
USGS	14149500	2016-11-10	692.61	A
USGS	14149500	2016-11-11	692.76	A
USGS	14149500	2016-11-12	692.65	A
USGS	14149500	2016-11-13	692.85	A
USGS	14149500	2016-11-14	692.99	A
USGS	14149500	2016-11-15	693.42	A
USGS	14149500	2016-11-16	693.74	A
USGS	14149500	2016-11-17	693.68	A
USGS	14149500	2016-11-18	692.26	A
USGS	14149500	2016-11-19	691.67	A
USGS	14149500	2016-11-20	691.82	A
USGS	14149500	2016-11-21	692.32	A
USGS	14149500	2016-11-22	691.96	A
USGS	14149500	2016-11-23	691.84	A
USGS	14149500	2016-11-24	692.04	A
USGS	14149500	2016-11-25	692.50	A
USGS	14149500	2016-11-26	692.78	A
USGS	14149500	2016-11-27	693.07	A
USGS	14149500	2016-11-28	693.29	A
USGS	14149500	2016-11-29	693.10	A
USGS	14149500	2016-11-30	693.04	A
USGS	14149500	2016-12-01	693.28	A
USGS	14149500	2016-12-02	692.99	A
USGS	14149500	2016-12-03	692.86	A
USGS	14149500	2016-12-04	693.42	A
USGS	14149500	2016-12-05	693.26	A
USGS	14149500	2016-12-06	693.16	A
USGS	14149500	2016-12-07	693.41	A
USGS	14149500	2016-12-08	693.62	A
USGS	14149500	2016-12-09	693.17	A
USGS	14149500	2016-12-10	693.22	A
USGS	14149500	2016-12-11	693.67	A
USGS	14149500	2016-12-12	693.71	A
USGS	14149500	2016-12-13	693.30	A
USGS	14149500	2016-12-14	693.46	A
USGS	14149500	2016-12-15	693.93	A
USGS	14149500	2016-12-16	692.94	A
USGS	14149500	2016-12-17	692.92	A
USGS	14149500	2016-12-18	692.68	A
USGS	14149500	2016-12-19	692.57	A
USGS	14149500	2016-12-20	692.47	A
USGS	14149500	2016-12-21	692.39	A
USGS	14149500	2016-12-22	693.12	A
USGS	14149500	2016-12-23	693.00	A
USGS	14149500	2016-12-24	692.93	A
USGS	14149500	2016-12-25	693.51	A
USGS	14149500	2016-12-26	693.54	A
USGS	14149500	2016-12-27	693.61	A
USGS	14149500	2016-12-28	693.60	A
USGS	14149500	2016-12-29	693.43	A
USGS	14149500	2016-12-30	693.34	A
USGS	14149500	2016-12-31	693.49	A
USGS	14149500	2017-01-01	693.60	A
USGS	14149500	2017-01-02	693.49	A
USGS	14149500	2017-01-03	693.35	A
USGS	14149500	2017-01-04	693.02	A
USGS	14149500	2017-01-05	693.46	A
USGS	14149500	2017-01-06	693.53	A
USGS	14149500	2017-01-07	693.46	A
USGS	14149500	2017-01-08	693.54	A
USGS	14149500	2017-01-09	692.99	A
USGS	14149500	2017-01-10	693.16	A
USGS	14149500	2017-01-11	693.54	A
USGS	14149500	2017-01-12	693.78	A
USGS	14149500	2017-01-13	693.63	A
USGS	14149500	2017-01-14	693.80	A
USGS	14149500	2017-01-15	693.76	A
USGS	14149500	2017-01-16	693.61	A
USGS	14149500	2017-01-17	693.37	A
USGS	14149500	2017-01-18	691.98	A
USGS	14149500	2017-01-19	692.04	A
USGS	14149500	2017-01-20	692.24	A
USGS	14149500	2017-01-21	692.46	A
USGS	14149500	2017-01-22	692.38	A
USGS	14149500	2017-01-23	692.09	A
USGS	14149500	2017-01-24	692.37	A
USGS	14149500	2017-01-25	692.81	A
USGS	14149500	2017-01-26	693.23	A
USGS	14149500	2017-01-27	692.91	A
USGS	14149500	2017-01-28	693.30	A
USGS	14149500	2017-01-29	693.55	A
USGS	14149500	2017-01-30	693.84	A
USGS	14149500	2017-01-31	693.83	A
USGS	14149500	2017-02-01	693.79	A
USGS	14149500	2017-02-02	693.73	A
USGS	14149500	2017-02-03	694.02	A
USGS	14149500	2017-02-04	693.73	A
USGS	14149500	2017-02-05	693.55	A
USGS	14149500	2017-02-06	693.70	A
USGS	14149500	2017-02-07	693.62	A
USGS	14149500	2017-02-08	693.63	A
USGS	14149500	2017-02-09	693.59	A
USGS	14149500	2017-02-10	693.34	A
USGS	14149500	2017-02-11	693.71	A
USGS	14149500	2017-02-12	693.71	A
USGS	14149500	2017-02-13	693.51	A
USGS	14149500	2017-02-14	693.46	A
USGS	14149500	2017-02-15	693.68	A
USGS	14149500	2017-02-16	693.82	A
USGS	14149500	2017-02-17	693.68	A
USGS	14149500	2017-02-18	693.70	A
USGS	14149500	2017-02-19	693.62	A
USGS	14149500	2017-02-20	693.70	A
USGS	14149500	2017-02-21	693.92	A
USGS	14149500	2017-02-22	693.71	A
USGS	14149500	2017-02-23	693.73	A
USGS	14149500	2017-02-24	693.65	A
USGS	14149500	2017-02-25	693.73	A
USGS	14149500	2017-02-26	693.74	A
USGS	14149500	2017-02-27	693.49	A
USGS	14149500	2017-02-28	693.43	A
USGS	14149500	2017-03-01	693.61	A
USGS	14149500	2017-03-02	693.78	A
USGS	14149500	2017-03-03	693.48	A
USGS	14149500	2017-03-04	693.38	A
USGS	14149500	2017-03-05	693.31	A
USGS	14149500	2017-03-06	693.50	A
USGS	14149500	2017-03-07	693.60	A
USGS	14149500	2017-03-08	693.47	A
USGS	14149500	2017-03-09	693.23	A
USGS	14149500	2017-03-10	693.25	A
USGS	14149500	2017-03-11	693.08	A
USGS	14149500	2017-03-12	692.72	A
USGS	14149500	2017-03-13	692.45	A
USGS	14149500	2017-03-14	692.93	A
USGS	14149500	2017-03-15	692.70	A
